experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,990.6420000334037,17342.15708946391,1249.6110000483895,13748.173778347606
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,933.2560000530066,18408.527974129527,1343.4089999009302,12788.264173655925
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,889.4719999261724,19314.68240194852,1256.7930000386696,13669.60922241881
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,971.1250002055749,17690.687790308395,1275.752999845281,13466.454075423311
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,1038.5959999439365,16541.435924004494,1400.2570001139247,12269.082877359118
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,850.5870000590221,20197.66253517617,1367.1919998614612,12565.80581640388
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,977.3799999948096,17577.471591490754,1272.0979998448456,13505.145976249773
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,881.8960000098741,19480.606765205473,1285.296000105518,13366.469033272957
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,881.7890000045736,19482.970624390746,1287.8049999471841,13340.427459673308
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,922.2639998824889,18627.929948679543,1260.9430000338762,13624.619973732715
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,921.1349999986851,18650.761488842054,1249.0849999267084,13753.963249104785
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,994.4920000179991,17275.019993815,1350.903999991715,12717.313135578372
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allreduce,985.9619999588176,17424.473950028074,1428.0080001753959,12030.65331699113
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,903.2099999330967,38041.80464182762,1365.941000130988,25154.6284683636
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,980.3380000903417,35048.86923166666,1360.0839999980963,25262.95314704687
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,944.954000033249,36361.28146638992,1546.3390000149957,22220.055477917063
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1023.0149998733395,33586.739561251896,1538.7759999612172,22329.265837825642
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1070.425000079922,32099.15534991669,1579.9790000983194,21746.958893670013
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1007.9670000777696,34088.158010479485,1291.4289998207096,26605.983273389553
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1062.7080000631395,32332.24777263233,1423.6659999369294,24134.690559107396
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,919.8449999985314,37353.835013567346,1401.0429999871121,24524.399585391788
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1007.7039999032422,34097.054662181705,1532.6950001508521,22417.857672020993
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,980.7390001697058,35034.538610225994,1431.3509998373775,24005.11011757687
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,997.2620000553434,34454.07361966383,1503.948000163291,22846.360621689975
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1050.7730000881566,32699.48729660671,1394.2430000497552,24644.00995147462
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1022.0609999578301,33618.08969270687,1565.7260000807582,21944.924186114153
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1118.789000202014,30711.544680718023,1495.1000000564818,22981.565357970674
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1106.4790001000802,31053.222306878113,1479.1060000334255,23230.07165627313
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1049.8569999981555,32728.01759483469,1274.4109999403008,26961.269456721235
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1080.9080001763505,31787.847219554482,1602.9099999741447,21435.850028107772
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1038.1920001236722,33095.745646187774,1403.2669998869096,24485.53152804782
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1006.8149999824527,34127.16176119629,1390.4489999276848,24711.253968888468
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1002.258999960759,34282.29466569547,1513.4599998418707,22702.772700692436
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1110.6370000106836,30936.965334010554,1402.9629999186,24490.837156784288
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,935.850000132632,36715.00599789541,1601.1210000215215,21459.801206491047
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,929.7279998463637,36956.76410055188,1483.6350001132814,23159.158664615283
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,931.1840001373639,36898.97846497729,1348.4880000760313,25480.195868307845
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1025.3099999317783,33511.560767266696,1482.58099989107,23175.623032080217
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1075.5030000382249,31947.59881355869,1448.9290001620247,23713.886853087875
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,970.3359999093664,35410.14490981407,1472.3740000590624,23336.28437246359
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1065.3520000687422,32252.005314471575,1370.9239999570855,25063.197062036677
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,989.2470000067988,34733.22473332126,1257.6180001815374,27321.283858087405
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1015.3669998089754,33839.72334580917,1483.9479999864125,23154.27384808269
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,978.1530000054772,35127.16146431857,1556.654000069102,22072.816673759695
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1078.6220000227331,31855.21746012582,1532.1220000714675,22426.24175254794
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1019.4880001108686,33702.93555614525,1368.4099999409227,25109.242383118646
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,952.1080000922666,36088.06812322791,1430.6870000382332,24016.251190569135
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,940.6879999005469,36526.17910681612,1524.703000086447,22535.364832398103
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1054.96499986657,32569.552897343285,1513.2139999423089,22706.463440934305
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1091.9989999820245,31464.99069006986,1590.6510000149865,21601.05413926517
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1012.8899998562702,33922.477636145755,1451.3339999666641,23674.59066540797
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1022.2070000054373,33613.288079437174,1386.9229999272648,24774.07784700517
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,948.2999998908781,36232.98362538628,1417.410999920321,24241.19635725383
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1080.8970000653062,31788.170719248952,1574.2489999865938,21826.114146042084
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1035.4920000281709,33182.04135528351,1704.5360000338405,20157.82498422905
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1072.4660000960284,32038.067747530862,1468.067000132578,23404.748124504567
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,960.1930000826542,35784.200015041024,1492.5949999451404,23020.13497918918
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1009.2600000461971,34044.48642215806,1612.0170000704093,21314.749389429046
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1087.3520000131975,31599.46214986772,1491.2480000930373,23040.928380696125
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1000.1499999816588,34354.58518085298,1363.309999987905,25203.173429597697
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1043.8469998916844,32916.450755297825,1417.3209999626124,24242.73567449179
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1074.2310000750876,31985.428055602835,1609.492000170576,21348.188350335706
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allreduce,1024.524000058591,33537.270348020174,1521.9050001178402,22576.795769341414
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1068.4900000796915,64314.5717141711,1620.2550000343763,42412.75400140225
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1267.9610001669062,54196.83785775289,1891.1800000296353,36336.825016615636
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1121.3450000013836,61283.08124253929,1678.3230000783078,40945.32264218131
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1176.895999833505,58390.441250307354,1781.446999984837,38575.089091387454
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1088.8470001191308,63112.15141198111,1626.9999998712592,42236.924856445985
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1113.3090001749224,61725.429979639826,1721.2259999723756,39924.726176052936
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1150.9480000313488,59706.847515377114,1839.2609999864362,37362.54764087684
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1116.1929999161657,61565.944904833974,1796.2080000870628,38258.08410421797
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1053.6500001308013,65220.40215201355,1835.5270001393365,37438.55401243536
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1242.8160000581556,55293.36340438519,1775.761000089915,38698.60681280894
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1181.1850001777202,58178.41974429114,1855.4929999936576,37035.69710919679
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1162.0899999797984,59134.38437401114,1905.3220000841975,36067.11974824373
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1244.7029998838843,55209.53732931526,1910.4279999737628,35970.723176661864
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1327.1230000100331,51780.78952401584,1868.2620000163297,36782.56943373004
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1176.1999999180262,58424.992978055874,1901.0649998563167,36147.883813122564
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1260.8600000021397,54502.06742690178,1833.4750000121858,37480.454729703575
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1171.8410000867152,58642.321552936635,1830.8419998902536,37534.3567277347
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1187.8620000516094,57851.3974965226,1810.3389998032071,37959.45220396299
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1194.1879999994853,57544.93993912986,2032.6960000147665,33807.06054200962
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1111.891000164178,61804.14872128034,1816.1380000947247,37838.2461753544
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1139.9390000406129,60283.46844309363,1760.9240001092985,39024.6692825668
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1104.0920001050836,62240.71610831301,1868.8229999952455,36771.52771352601
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1198.101999989376,57356.950190058415,1947.5829999464622,35284.49197692168
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1274.5819999508967,53915.30457722408,1780.2410000058444,38601.22125924209
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1218.7909999283875,56383.31489159155,1829.3099999482365,37565.790783379816
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1116.2860000695218,61560.81571543509,1737.068000011277,39560.61405515148
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1163.163999990502,59079.78301990188,1733.7399999632908,39636.55261887886
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1215.9110001448425,56516.86408611646,1758.7509998975293,39072.885667160284
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1215.9329999121837,56515.84153153423,1885.1739998808625,36452.590975869
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1208.083999927112,56883.028614025265,1907.1980000262556,36031.64261657886
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1199.4840001534612,57290.865678248374,1818.8179999469867,37782.49211191168
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1235.813999983293,55606.650140659534,1855.092999903718,37043.6828447774
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1243.9800000265677,55241.62505388539,1969.4930001605826,34891.96292162346
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1255.8609998905013,54719.01487663975,1848.2289999610657,37181.25661779338
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1177.7890001667402,58346.16958238814,1831.9270000120014,37512.12615761971
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1245.513999947434,55173.58836504467,1950.1659999150434,35237.75757499294
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1209.6899999960442,56807.50997050874,1797.0450001030258,38240.264841481585
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1264.0229999760777,54365.68538491828,1836.6809999861289,37415.03110040284
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1246.1060000532598,55147.37649370347,1965.762000054383,34958.187580235484
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1230.187999908594,55860.955188236294,1952.5459999840677,35194.80551882554
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1118.8579999270587,61419.30141311944,1851.236999982575,37120.84229984968
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1167.8830001073948,58841.06261473177,1766.2519999248616,38906.94914368018
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1165.374000038355,58967.74489025694,1724.9759998776426,39837.93208767801
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1100.0009999406757,62472.194788646666,1842.8859998493863,37289.05463583545
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1174.1250000341097,58528.2459141945,1928.8739999865356,35626.73183239532
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1213.2439999277267,56641.10165811135,1844.6219999077584,37253.96137497891
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1233.3199999829958,55719.09702019545,1746.0380001921294,39357.37751895336
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1122.046000091359,61244.7945364136,1656.134999848291,41493.8859104451
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1236.7419999463891,55564.92521397259,1964.3929999801912,34982.55020084726
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allreduce,1235.7110001630645,55611.28510382426,1686.9149999365618,40736.774964111566
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1610.8669999539416,85319.86407067109,2557.3339999027667,53743.05956016133
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1611.5949999857548,85281.32283434413,2558.042000146088,53728.18486332552
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1620.8499998811021,84794.36930134303,2512.5879999450262,54700.1551686974
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1668.6479998497816,82365.4560364875,2678.1439999012946,51318.731732522756
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1702.6849998273974,80718.95476023592,2665.257999979076,51566.847739723125
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1727.4510000788723,79561.70882168281,2469.6880000192323,55650.33051580998
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1700.9370001233037,80801.907102989,2448.197000148866,56138.84563360008
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1730.0530000738945,79442.04799860448,2575.3990000794147,53366.081709188344
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1640.2799999468698,83789.93432612222,2516.2459999137354,54620.63465842045
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1660.0439998910588,82792.35579359312,2716.314000053899,50597.594191714525
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1632.4600001098588,84191.31461888857,2537.0129999373603,54173.531422737455
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1649.44099992681,83324.56479382925,2706.149000005098,50787.65192594387
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1839.728999811996,74706.08632360802,2606.1409998874296,52736.57621668842
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1686.897000126919,81474.41928088042,2515.948999871398,54627.0824563714
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1699.3720000755275,80876.31987927988,2436.376999867207,56411.20133685839
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1742.8270000436896,78859.77981093628,2548.6409999757598,53926.368395277015
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1613.1229999700736,85200.54172840493,2551.4630001453042,53866.7240967919
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1698.6620000807306,80910.12424217888,2508.752000039749,54783.794280910355
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1624.1309999713849,84623.0713374854,2569.12600002579,53496.384945938946
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1695.3720000856265,81067.13657242098,2544.97499986428,54004.04855817028
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1712.4539999713306,80258.47904486833,2621.3830001324823,52429.940022138675
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1685.7329999311332,81530.67744275917,2451.327000017045,56067.164222090454
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1627.0250000616215,84472.55172280369,3068.9739999161247,44783.355439230254
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1636.6790000574838,83974.28785190794,2596.417999939149,52934.0628031469
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1641.0780001478997,83749.19014185404,2468.140000019048,55685.2340106069
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1774.6070000157488,77447.54386226376,2468.767999971533,55671.068919228055
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1666.892999992342,82452.17507820322,2443.2270001852885,56253.04298846442
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1652.1590000593278,83187.48586974054,2588.091000006898,53104.374410186385
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1693.5910000484,81152.38771821074,2609.6379999671626,52665.907483616276
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1688.0559999208344,81418.47988363274,2658.2590000998607,51702.61944635077
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1722.9290001523623,79770.52650448508,2622.418000100879,52409.24729265625
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1631.5130001203215,84240.18286208206,2504.9400001080357,54867.16387062061
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1721.2000000199623,79850.65853497907,2477.2479998773633,55480.498310546194
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1717.001000088203,80045.93676121313,2584.1809999747056,53184.724086023874
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1646.821999884196,83457.07883527465,2579.5229998948344,53280.76294632896
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1687.4979999101924,81445.40229340385,2508.454000007987,54790.302501685255
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1656.3819999646512,82975.39666268595,2649.6560001305625,51870.489401351595
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1695.0209999322396,81083.92372572036,2625.5899999796384,52345.931189967145
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1761.8049998873175,78010.30958635626,2504.0129999069904,54887.476014343796
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1631.0839998823212,84262.3393288855,2564.656999993531,53589.604174104636
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1702.8830000072048,80709.56928421889,2591.21299995968,53040.39207666007
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1645.0929999791697,83544.79258846781,2519.6829999458714,54546.128808644775
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1809.4019999352895,75958.2190563044,2618.4920000105194,52487.82637924724
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1662.6100000394217,82664.57766327714,2540.4349999007536,54100.558950482606
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1618.9580001082504,84893.46447703414,2588.092999985747,53104.333373165835
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1731.2410000158707,79387.53383887054,2660.4870001847303,51659.321568741725
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1698.964999832242,80895.69442900289,2539.012999932311,54130.85851693713
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1666.5230000398878,82470.48103669162,2423.8630001036654,56702.44294587686
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1634.2860001259396,84097.24703106361,2610.625999977856,52645.97589741533
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allreduce,1810.9770001046854,75892.15846697954,2550.2170001345803,53893.042617450614
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,869.2790001987305,77.20060416121623,1274.8419999297766,52.6409264863384
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,913.7259999079106,73.44528229115022,1274.146000014298,52.669681495877974
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,1013.7009999198199,66.20183269554639,1365.7720000992413,49.13621306859685
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,1020.0190001796727,65.79177837685279,1287.393999973574,52.127681192686566
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,983.8510000008682,68.21039364694529,1375.105999841253,48.802684307789576
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,1042.488999928537,64.37369027836297,1367.3429998561915,49.079758339391134
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,1015.3959999570361,66.09132200918611,1245.098000026701,53.898459397220826
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,978.8019999632525,68.56224650390936,1345.4749998800253,49.87745146211118
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,1000.2609999446577,67.09135316053809,1273.7710001147207,52.68518752111323
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,1004.2680000879045,66.82366061063969,1300.098000001526,51.61831185027685
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,966.4219999194756,69.44053840412538,1373.1149999784975,48.87344759983752
u280_u250_allreduce,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allreduce,975.830000015776,68.77106053197285,1307.436000161033,51.32860345878069
