benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;8;3e-08;5.651e-06;;-6368.71
gather;128;8;3e-08;5.701e-06;;-6368.71
gather;128;8;3e-08;5.551e-06;;-6368.71
gather;128;8;3e-08;5.791e-06;;-6368.71
gather;128;8;2e-08;5.591e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.74e-06;;-6368.71
gather;128;8;3e-08;5.611e-06;;-6368.71
gather;128;8;3e-08;5.751e-06;;-6368.71
gather;128;8;2e-08;5.751e-06;;-6368.71
gather;128;8;3.1e-08;5.76e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;3e-08;5.761e-06;;-6368.71
gather;128;8;3e-08;5.741e-06;;-6368.71
gather;128;8;3e-08;6.011e-06;;-6368.71
gather;128;8;3e-08;5.721e-06;;-6368.71
gather;128;8;3e-08;5.821e-06;;-6368.71
gather;128;8;2e-08;5.871e-06;;-6368.71
gather;128;8;3e-08;5.751e-06;;-6368.71
gather;128;8;3e-08;5.551e-06;;-6368.71
gather;128;8;3.1e-08;5.58e-06;;-6368.71
gather;128;8;2e-08;5.731e-06;;-6368.71
gather;128;8;2e-08;5.741e-06;;-6368.71
gather;128;8;3e-08;6.001e-06;;-6368.71
gather;128;8;2e-08;5.681e-06;;-6368.71
gather;128;8;2e-08;5.581e-06;;-6368.71
gather;128;8;2.1e-08;5.7e-06;;-6368.71
gather;128;8;2e-08;5.59e-06;;-6368.71
gather;128;8;3e-08;5.651e-06;;-6368.71
gather;128;8;2e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;5.601e-06;;-6368.71
gather;128;8;3e-08;5.581e-06;;-6368.71
gather;128;8;3.1e-08;5.59e-06;;-6368.71
gather;128;8;3e-08;5.691e-06;;-6368.71
gather;128;8;3e-08;5.571e-06;;-6368.71
gather;128;8;3e-08;5.59e-06;;-6368.71
gather;128;8;2e-08;5.831e-06;;-6368.71
gather;128;8;2e-08;5.761e-06;;-6368.71
gather;128;8;3.1e-08;5.66e-06;;-6368.71
gather;128;8;3e-08;5.59e-06;;-6368.71
gather;128;8;2e-08;5.6e-06;;-6368.71
gather;128;8;3e-08;5.67e-06;;-6368.71
gather;128;8;3e-08;5.55e-06;;-6368.71
gather;128;8;3e-08;5.51e-06;;-6368.71
gather;128;8;3.1e-08;5.54e-06;;-6368.71
gather;128;8;3.1e-08;5.61e-06;;-6368.71
gather;128;8;3e-08;5.56e-06;;-6368.71
gather;128;8;2e-08;5.781e-06;;-6368.71
gather;128;8;3e-08;5.761e-06;;-6368.71
gather;128;8;3e-08;5.991e-06;;-6368.71
gather;128;8;2e-08;5.561e-06;;-6368.71
gather;128;8;2e-08;5.541e-06;;-6368.71
gather;128;8;2e-08;5.651e-06;;-6368.71
gather;128;8;2e-08;5.7e-06;;-6368.71
gather;128;8;2e-08;5.691e-06;;-6368.71
gather;128;8;3e-08;5.59e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;5.681e-06;;-6368.71
gather;128;8;2e-08;5.851e-06;;-6368.71
gather;128;8;3e-08;5.53e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;2e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.601e-06;;-6368.71
gather;128;8;2e-08;5.54e-06;;-6368.71
gather;128;8;3e-08;5.57e-06;;-6368.71
gather;128;8;2e-08;5.691e-06;;-6368.71
gather;128;8;3e-08;5.671e-06;;-6368.71
gather;128;8;3e-08;5.58e-06;;-6368.71
gather;128;8;3e-08;5.701e-06;;-6368.71
gather;128;8;3e-08;5.711e-06;;-6368.71
gather;128;8;3e-08;5.801e-06;;-6368.71
gather;128;8;3e-08;5.741e-06;;-6368.71
gather;128;8;3e-08;5.691e-06;;-6368.71
gather;128;8;3e-08;5.681e-06;;-6368.71
gather;128;8;3e-08;5.63e-06;;-6368.71
gather;128;8;3e-08;5.61e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;2e-08;1.112e-06;;-6368.71
gather;128;8;2e-08;5.581e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;2e-08;5.821e-06;;-6368.71
gather;128;8;2e-08;5.631e-06;;-6368.71
gather;128;8;2e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.66e-06;;-6368.71
gather;128;8;3e-08;5.611e-06;;-6368.71
gather;128;8;3e-08;5.681e-06;;-6368.71
gather;128;8;2e-08;5.66e-06;;-6368.71
gather;128;8;2e-08;5.61e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;7.344e-06;;-6368.71
gather;128;8;2e-08;5.511e-06;;-6368.71
gather;128;8;3e-08;5.53e-06;;-6368.71
gather;128;8;3e-08;5.701e-06;;-6368.71
gather;128;8;3e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.701e-06;;-6368.71
gather;128;8;3e-08;6.071e-06;;-6368.71
gather;128;8;3e-08;6.402e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.55e-06;;-6368.71
gather;128;8;3e-08;6.082e-06;;-6368.71
gather;128;8;2e-08;5.751e-06;;-6368.71
gather;128;8;3e-08;6.041e-06;;-6368.71
gather;128;8;3.1e-08;5.61e-06;;-6368.71
gather;128;8;3e-08;5.55e-06;;-6368.71
gather;128;8;2e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;5.651e-06;;-6368.71
gather;128;8;3e-08;5.531e-06;;-6368.71
gather;128;8;3e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;3e-08;5.881e-06;;-6368.71
gather;128;8;2e-08;5.651e-06;;-6368.71
gather;128;8;3e-08;5.701e-06;;-6368.71
gather;128;8;3e-08;5.55e-06;;-6368.71
gather;128;8;3e-08;5.34e-06;;-6368.71
gather;128;8;3e-08;5.63e-06;;-6368.71
gather;128;8;3e-08;5.791e-06;;-6368.71
gather;128;8;3e-08;5.691e-06;;-6368.71
gather;128;8;3e-08;5.981e-06;;-6368.71
gather;128;8;2e-08;5.741e-06;;-6368.71
gather;128;8;3e-08;5.761e-06;;-6368.71
gather;128;8;4.1e-08;5.51e-06;;-6368.71
gather;128;8;3e-08;5.411e-06;;-6368.71
gather;128;8;3e-08;5.591e-06;;-6368.71
gather;128;8;2e-08;5.58e-06;;-6368.71
gather;128;8;3e-08;5.66e-06;;-6368.71
gather;128;8;3e-08;5.601e-06;;-6368.71
gather;128;8;3e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.721e-06;;-6368.71
gather;128;8;2e-08;5.63e-06;;-6368.71
gather;128;8;3e-08;5.531e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;3e-08;5.711e-06;;-6368.71
gather;128;8;3e-08;5.721e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;3e-08;5.501e-06;;-6368.71
gather;128;8;3e-08;5.581e-06;;-6368.71
gather;128;8;2e-08;5.601e-06;;-6368.71
gather;128;8;3.1e-08;5.49e-06;;-6368.71
gather;128;8;2e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;2e-08;5.601e-06;;-6368.71
gather;128;8;3e-08;1.2394e-05;;-6368.71
gather;128;8;3e-08;5.651e-06;;-6368.71
gather;128;8;2e-08;5.651e-06;;-6368.71
gather;128;8;3e-08;5.541e-06;;-6368.71
gather;128;8;3e-08;5.581e-06;;-6368.71
gather;128;8;3e-08;5.991e-06;;-6368.71
gather;128;8;3e-08;7.153e-06;;-6368.71
gather;128;8;3e-08;5.67e-06;;-6368.71
gather;128;8;3e-08;5.771e-06;;-6368.71
gather;128;8;2e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.701e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;5.52e-06;;-6368.71
gather;128;8;3e-08;5.631e-06;;-6368.71
gather;128;8;3.1e-08;5.771e-06;;-6368.71
gather;128;8;3e-08;5.621e-06;;-6368.71
gather;128;8;3e-08;5.531e-06;;-6368.71
gather;128;8;2e-08;5.641e-06;;-6368.71
gather;128;8;2e-08;5.64e-06;;-6368.71
gather;128;8;2.1e-08;5.61e-06;;-6368.71
gather;128;8;3e-08;5.53e-06;;-6368.71
gather;128;8;3e-08;5.741e-06;;-6368.71
gather;128;8;3e-08;5.711e-06;;-6368.71
gather;128;8;3e-08;5.671e-06;;-6368.71
gather;128;8;3e-08;5.58e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;5.711e-06;;-6368.71
gather;128;8;2e-08;5.671e-06;;-6368.71
gather;128;8;3e-08;5.601e-06;;-6368.71
gather;128;8;3e-08;5.651e-06;;-6368.71
gather;128;8;3e-08;5.591e-06;;-6368.71
gather;128;8;2e-08;5.641e-06;;-6368.71
gather;128;8;2e-08;5.761e-06;;-6368.71
gather;128;8;3e-08;5.781e-06;;-6368.71
gather;128;8;2e-08;6.021e-06;;-6368.71
gather;128;8;3e-08;5.63e-06;;-6368.71
gather;128;8;3e-08;5.601e-06;;-6368.71
gather;128;8;4e-08;5.711e-06;;-6368.71
gather;128;8;3e-08;5.671e-06;;-6368.71
gather;128;8;3e-08;5.721e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;5.701e-06;;-6368.71
gather;128;8;2.1e-08;5.66e-06;;-6368.71
gather;128;8;3e-08;5.491e-06;;-6368.71
gather;128;8;3e-08;5.501e-06;;-6368.71
gather;128;8;3e-08;5.581e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;3e-08;5.531e-06;;-6368.71
gather;128;8;3e-08;5.561e-06;;-6368.71
gather;128;8;3e-08;5.731e-06;;-6368.71
gather;128;8;3e-08;5.66e-06;;-6368.71
gather;128;8;3e-08;5.51e-06;;-6368.71
gather;128;8;3e-08;5.671e-06;;-6368.71
gather;128;8;3e-08;5.691e-06;;-6368.71
gather;128;8;3.1e-08;5.68e-06;;-6368.71
gather;128;8;3e-08;5.671e-06;;-6368.71
gather;128;8;3e-08;5.691e-06;;-6368.71
gather;128;8;3.1e-08;5.72e-06;;-6368.71
gather;128;8;3e-08;5.58e-06;;-6368.71
gather;128;8;3e-08;5.53e-06;;-6368.71
gather;128;8;2e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.611e-06;;-6368.71
gather;128;8;2e-08;5.621e-06;;-6368.71
gather;128;8;3e-08;5.731e-06;;-6368.71
gather;128;8;3e-08;5.641e-06;;-6368.71
gather;128;8;3e-08;5.721e-06;;-6368.71
gather;128;8;3e-08;5.591e-06;;-6368.71
gather;128;8;3e-08;5.521e-06;;-6368.71
gather;128;8;3e-08;5.661e-06;;-6368.71
gather;128;8;2e-08;5.771e-06;;-6368.71
gather;128;8;2e-08;5.711e-06;;-6368.71
gather;128;8;2e-08;5.661e-06;;-6368.71
gather;128;8;2e-08;5.631e-06;;-6368.71
gather;128;8;3e-08;5.681e-06;;-6368.71
gather;128;8;2e-08;5.551e-06;;-6368.71
allgather;128;8;3e-08;7.875e-06;;3e-08
allgather;128;8;3e-08;7.865e-06;;3e-08
allgather;128;8;4e-08;7.966e-06;;3e-08
allgather;128;8;4e-08;7.975e-06;;4e-08
allgather;128;8;3e-08;8.406e-06;;3e-08
allgather;128;8;3.1e-08;8.195e-06;;4e-08
allgather;128;8;3e-08;8.015e-06;;2.1e-08
allgather;128;8;3e-08;8.747e-06;;2e-08
allgather;128;8;3e-08;8.576e-06;;3e-08
allgather;128;8;3e-08;7.775e-06;;3e-08
allgather;128;8;3e-08;8.095e-06;;3e-08
allgather;128;8;2e-08;8.045e-06;;2e-08
allgather;128;8;3.1e-08;7.995e-06;;3e-08
allgather;128;8;3e-08;8.316e-06;;3e-08
allgather;128;8;2e-08;8.246e-06;;2e-08
allgather;128;8;3e-08;8.025e-06;;3e-08
allgather;128;8;2e-08;8.436e-06;;3e-08
allgather;128;8;3.1e-08;8.766e-06;;2e-08
allgather;128;8;3e-08;8.456e-06;;3.1e-08
allgather;128;8;3e-08;9.298e-06;;3e-08
allgather;128;8;3e-08;1.0981e-05;;2e-08
allgather;128;8;2e-08;1.0751e-05;;2e-08
allgather;128;8;3e-08;1.1382e-05;;3e-08
allgather;128;8;3e-08;1.1332e-05;;3e-08
allgather;128;8;2e-08;1.087e-05;;3e-08
allgather;128;8;3e-08;1.1191e-05;;3e-08
allgather;128;8;3e-08;1.1232e-05;;3e-08
allgather;128;8;3e-08;1.1191e-05;;3e-08
allgather;128;8;2e-08;1.1712e-05;;3.1e-08
allgather;128;8;2e-08;1.1382e-05;;3e-08
allgather;128;8;3e-08;1.1272e-05;;3e-08
allgather;128;8;2e-08;1.1762e-05;;3.1e-08
allgather;128;8;3e-08;1.1532e-05;;3.1e-08
allgather;128;8;3e-08;1.1272e-05;;3e-08
allgather;128;8;2e-08;1.1632e-05;;3.1e-08
allgather;128;8;2e-08;1.1833e-05;;2e-08
allgather;128;8;3e-08;1.1722e-05;;3e-08
allgather;128;8;3e-08;1.1922e-05;;3e-08
allgather;128;8;3e-08;1.2093e-05;;2e-08
allgather;128;8;2e-08;1.1923e-05;;2e-08
allgather;128;8;3e-08;1.2524e-05;;3e-08
allgather;128;8;2e-08;1.1933e-05;;3e-08
allgather;128;8;3e-08;1.1642e-05;;3.1e-08
allgather;128;8;3e-08;1.2103e-05;;3e-08
allgather;128;8;2e-08;1.2103e-05;;2e-08
allgather;128;8;3e-08;1.1803e-05;;3e-08
allgather;128;8;3e-08;1.2454e-05;;2e-08
allgather;128;8;3e-08;1.2724e-05;;3e-08
allgather;128;8;3e-08;1.2204e-05;;3e-08
allgather;128;8;2e-08;1.1833e-05;;3e-08
allgather;128;8;3e-08;1.2323e-05;;3e-08
allgather;128;8;2e-08;1.2554e-05;;2e-08
allgather;128;8;2e-08;1.2023e-05;;3e-08
allgather;128;8;3e-08;1.2414e-05;;3e-08
allgather;128;8;2e-08;1.2133e-05;;3e-08
allgather;128;8;3e-08;1.1743e-05;;2e-08
allgather;128;8;3e-08;1.2123e-05;;2e-08
allgather;128;8;3e-08;1.2243e-05;;3.1e-08
allgather;128;8;3e-08;1.2093e-05;;2e-08
allgather;128;8;3e-08;1.2504e-05;;2e-08
allgather;128;8;3e-08;1.2123e-05;;3e-08
allgather;128;8;3e-08;1.1903e-05;;2e-08
allgather;128;8;3.1e-08;1.2614e-05;;3e-08
allgather;128;8;3e-08;1.2333e-05;;3e-08
allgather;128;8;2e-08;1.1863e-05;;3e-08
allgather;128;8;2e-08;1.2273e-05;;2e-08
allgather;128;8;2e-08;1.1843e-05;;3e-08
allgather;128;8;3e-08;1.2133e-05;;3e-08
allgather;128;8;3e-08;1.2584e-05;;2e-08
allgather;128;8;3e-08;1.2684e-05;;2e-08
allgather;128;8;3e-08;1.2694e-05;;3e-08
allgather;128;8;3e-08;1.3015e-05;;3e-08
allgather;128;8;3e-08;1.2704e-05;;3e-08
allgather;128;8;2e-08;1.2403e-05;;3e-08
allgather;128;8;3e-08;1.2844e-05;;2e-08
allgather;128;8;3e-08;1.2644e-05;;3e-08
allgather;128;8;3e-08;1.2744e-05;;3e-08
allgather;128;8;3e-08;1.2684e-05;;3e-08
allgather;128;8;3e-08;1.2124e-05;;3e-08
allgather;128;8;3e-08;1.2043e-05;;2e-08
allgather;128;8;3e-08;1.2634e-05;;2e-08
allgather;128;8;3e-08;1.2463e-05;;3e-08
allgather;128;8;2e-08;1.1502e-05;;2e-08
allgather;128;8;3e-08;1.2654e-05;;2e-08
allgather;128;8;3e-08;1.5029e-05;;3e-08
allgather;128;8;2e-08;1.1782e-05;;3e-08
allgather;128;8;3e-08;1.2183e-05;;2.1e-08
allgather;128;8;3e-08;1.2393e-05;;3e-08
allgather;128;8;3e-08;1.2183e-05;;3e-08
allgather;128;8;3e-08;1.2344e-05;;3e-08
allgather;128;8;3e-08;1.1823e-05;;3e-08
allgather;128;8;3e-08;1.1532e-05;;2e-08
allgather;128;8;2e-08;1.2123e-05;;3e-08
allgather;128;8;3e-08;1.2163e-05;;3e-08
allgather;128;8;2e-08;1.2353e-05;;3e-08
allgather;128;8;3e-08;1.4398e-05;;3e-08
allgather;128;8;2e-08;1.1922e-05;;3.1e-08
allgather;128;8;2e-08;1.1422e-05;;3e-08
allgather;128;8;3e-08;1.1562e-05;;3e-08
allgather;128;8;3e-08;1.2123e-05;;2e-08
allgather;128;8;3e-08;1.2474e-05;;3e-08
allgather;128;8;3e-08;1.2303e-05;;3e-08
allgather;128;8;3e-08;1.2364e-05;;3e-08
allgather;128;8;2e-08;1.2744e-05;;3e-08
allgather;128;8;3e-08;1.2464e-05;;3e-08
allgather;128;8;3e-08;1.1843e-05;;3e-08
allgather;128;8;3e-08;1.2514e-05;;3e-08
allgather;128;8;3e-08;1.2474e-05;;3e-08
allgather;128;8;3e-08;1.2023e-05;;2e-08
allgather;128;8;3e-08;1.3125e-05;;3.1e-08
allgather;128;8;3.1e-08;1.3004e-05;;3e-08
allgather;128;8;3e-08;1.3085e-05;;3e-08
allgather;128;8;4e-08;1.2924e-05;;3e-08
allgather;128;8;4e-08;1.2414e-05;;3e-08
allgather;128;8;3e-08;1.3205e-05;;4e-08
allgather;128;8;4.1e-08;1.2814e-05;;3e-08
allgather;128;8;4e-08;1.2444e-05;;3e-08
allgather;128;8;4e-08;1.2294e-05;;3e-08
allgather;128;8;4e-08;1.2113e-05;;4e-08
allgather;128;8;3e-08;1.1903e-05;;3e-08
allgather;128;8;3e-08;1.2434e-05;;3e-08
allgather;128;8;3e-08;1.1642e-05;;4.1e-08
allgather;128;8;3e-08;1.1492e-05;;4e-08
allgather;128;8;4e-08;1.2484e-05;;3e-08
allgather;128;8;4e-08;1.2504e-05;;3e-08
allgather;128;8;3e-08;1.2664e-05;;3e-08
allgather;128;8;2e-08;1.3014e-05;;3e-08
allgather;128;8;3e-08;1.2904e-05;;3.1e-08
allgather;128;8;3e-08;1.2434e-05;;3e-08
allgather;128;8;2e-08;1.2344e-05;;3e-08
allgather;128;8;3.1e-08;1.2303e-05;;3e-08
allgather;128;8;3.1e-08;1.2313e-05;;3e-08
allgather;128;8;3e-08;1.2765e-05;;3e-08
allgather;128;8;3e-08;1.2253e-05;;3.1e-08
allgather;128;8;3e-08;1.2223e-05;;3e-08
allgather;128;8;3e-08;1.2394e-05;;2e-08
allgather;128;8;2e-08;1.1852e-05;;2e-08
allgather;128;8;2e-08;1.1793e-05;;2e-08
allgather;128;8;2.1e-08;9.117e-06;;3e-08
allgather;128;8;3e-08;8.887e-06;;3e-08
allgather;128;8;3e-08;8.897e-06;;3e-08
allgather;128;8;3e-08;9.298e-06;;3e-08
allgather;128;8;2e-08;9.698e-06;;2e-08
allgather;128;8;3e-08;9.448e-06;;2e-08
allgather;128;8;2e-08;9.739e-06;;3e-08
allgather;128;8;3e-08;9.929e-06;;3e-08
allgather;128;8;3e-08;9.719e-06;;2e-08
allgather;128;8;3e-08;1.066e-05;;3e-08
allgather;128;8;3e-08;1.055e-05;;2e-08
allgather;128;8;3e-08;1.035e-05;;3e-08
allgather;128;8;3e-08;1.1381e-05;;3e-08
allgather;128;8;3e-08;1.1993e-05;;2e-08
allgather;128;8;3e-08;1.1662e-05;;3e-08
allgather;128;8;3e-08;1.2013e-05;;2e-08
allgather;128;8;3e-08;1.1763e-05;;2e-08
allgather;128;8;3e-08;1.1923e-05;;3e-08
allgather;128;8;3e-08;1.2434e-05;;3e-08
allgather;128;8;3e-08;1.2203e-05;;3e-08
allgather;128;8;3e-08;8.176e-06;;3e-08
allgather;128;8;3e-08;9.599e-06;;3e-08
allgather;128;8;3e-08;9.007e-06;;3e-08
allgather;128;8;2e-08;8.706e-06;;3e-08
allgather;128;8;2e-08;9.618e-06;;3e-08
allgather;128;8;3e-08;9.829e-06;;2e-08
allgather;128;8;2e-08;9.378e-06;;3e-08
allgather;128;8;2e-08;1.0109e-05;;3e-08
allgather;128;8;3e-08;9.929e-06;;3e-08
allgather;128;8;3e-08;9.849e-06;;4e-08
allgather;128;8;4e-08;1.0319e-05;;4e-08
allgather;128;8;3e-08;1.0139e-05;;4e-08
allgather;128;8;3e-08;1.0029e-05;;4e-08
allgather;128;8;3.1e-08;1.055e-05;;3e-08
allgather;128;8;4e-08;1.0721e-05;;3e-08
allgather;128;8;3.1e-08;1.077e-05;;4e-08
allgather;128;8;3e-08;1.1101e-05;;4e-08
allgather;128;8;4e-08;1.2483e-05;;3e-08
allgather;128;8;4e-08;1.2193e-05;;3e-08
allgather;128;8;4e-08;1.1792e-05;;4e-08
allgather;128;8;4.1e-08;1.2203e-05;;4e-08
allgather;128;8;4e-08;1.2274e-05;;3e-08
allgather;128;8;3e-08;1.1852e-05;;3.1e-08
allgather;128;8;3e-08;1.2293e-05;;2e-08
allgather;128;8;3e-08;1.2033e-05;;3e-08
allgather;128;8;2e-08;1.1963e-05;;3e-08
allgather;128;8;3e-08;1.2233e-05;;3e-08
allgather;128;8;3e-08;1.1372e-05;;2e-08
allgather;128;8;3e-08;1.091e-05;;3e-08
allgather;128;8;3e-08;1.1982e-05;;2e-08
allgather;128;8;2e-08;1.2463e-05;;3e-08
allgather;128;8;3e-08;1.2183e-05;;3e-08
allgather;128;8;3e-08;1.2954e-05;;3e-08
allgather;128;8;3e-08;1.053e-05;;2e-08
allgather;128;8;3e-08;1.059e-05;;3e-08
allgather;128;8;3e-08;1.1081e-05;;3e-08
allgather;128;8;3e-08;1.1312e-05;;3e-08
allgather;128;8;3e-08;1.1291e-05;;3.1e-08
allgather;128;8;3e-08;1.2233e-05;;3e-08
allgather;128;8;3e-08;1.1983e-05;;3e-08
allgather;128;8;3e-08;1.1662e-05;;2e-08
allgather;128;8;3e-08;1.2324e-05;;3e-08
allgather;128;8;3e-08;1.2063e-05;;3e-08
allgather;128;8;3e-08;1.1833e-05;;3e-08
allgather;128;8;3e-08;1.2193e-05;;3e-08
allgather;128;8;3e-08;1.2845e-05;;3e-08
allgather;128;8;3e-08;1.2705e-05;;2e-08
allgather;128;8;3e-08;1.2494e-05;;3e-08
allgather;128;8;3e-08;1.2413e-05;;3e-08
allgather;128;8;3.1e-08;1.2353e-05;;2e-08
allgather;128;8;3e-08;1.7303e-05;;3e-08
allgather;128;8;3e-08;1.5439e-05;;2e-08
allgather;128;8;3.1e-08;1.4307e-05;;3e-08
allgather;128;8;2e-08;1.4458e-05;;3e-08
allgather;128;8;3e-08;1.4337e-05;;3e-08
allgather;128;8;3e-08;1.4238e-05;;3e-08
allgather;128;8;3e-08;1.3666e-05;;3e-08
allgather;128;8;3e-08;1.2884e-05;;3e-08
allgather;128;8;3e-08;1.2334e-05;;3e-08
allgather;128;8;2e-08;1.2914e-05;;2e-08
allgather;128;8;2e-08;1.2093e-05;;3e-08
allgather;128;8;2e-08;1.1662e-05;;3e-08
allgather;128;8;3e-08;1.2303e-05;;2e-08
allgather;128;8;3e-08;1.1973e-05;;3e-08
allgather;128;8;3e-08;1.2164e-05;;2e-08
allgather;128;8;3e-08;1.2844e-05;;2e-08
allgather;128;8;2e-08;1.2304e-05;;2e-08
allgather;128;8;3e-08;1.2023e-05;;3e-08
allgather;128;8;3e-08;1.2344e-05;;2e-08
allgather;128;8;3e-08;1.2163e-05;;3e-08
allgather;128;8;3e-08;1.1842e-05;;3e-08
allgather;128;8;3e-08;1.2113e-05;;3.1e-08
allgather;128;8;3e-08;1.2073e-05;;3e-08
allgather;128;8;2e-08;1.2414e-05;;3e-08
allgather;128;8;3e-08;1.2955e-05;;3e-08
allgather;128;8;3e-08;1.2144e-05;;3e-08
allgather;128;8;2e-08;1.2053e-05;;2e-08
allgather;128;8;3e-08;1.3095e-05;;3e-08
allgather;128;8;2e-08;1.2794e-05;;2e-08
allgather;128;8;3e-08;1.2644e-05;;2e-08
allgather;128;8;3e-08;1.3195e-05;;2e-08
allgather;128;8;3e-08;1.3275e-05;;3e-08
allgather;128;8;2e-08;1.2955e-05;;3e-08
allgather;128;8;2e-08;1.2463e-05;;3.1e-08
allgather;128;8;3e-08;1.2775e-05;;2e-08
allgather;128;8;3e-08;1.2715e-05;;3e-08
allgather;128;8;3e-08;1.2273e-05;;2e-08
allgather;128;8;3e-08;1.2704e-05;;3e-08
allgather;128;8;3e-08;1.2464e-05;;2e-08
allgather;128;8;3e-08;1.2714e-05;;3e-08
allgather;128;8;3e-08;1.3095e-05;;3e-08
allgather;128;8;3e-08;1.2564e-05;;3e-08
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;2e-08;4.61e-07;;-6368.72
reduce;128;8;2e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.5e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3.1e-08;4.5e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;2e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.5e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;4e-08;4.71e-07;;-6368.72
reduce;128;8;4e-08;4.71e-07;;-6368.72
reduce;128;8;3e-08;4.81e-07;;-6368.72
reduce;128;8;3.1e-08;4.7e-07;;-6368.72
reduce;128;8;4e-08;4.61e-07;;-6368.72
reduce;128;8;4e-08;4.71e-07;;-6368.72
reduce;128;8;4e-08;4.81e-07;;-6368.72
reduce;128;8;4e-08;4.81e-07;;-6368.72
reduce;128;8;3e-08;4.71e-07;;-6368.72
reduce;128;8;3e-08;4.71e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;2e-08;4.51e-07;;-6368.72
reduce;128;8;2e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.4e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;2e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.4e-07;;-6368.72
reduce;128;8;2e-08;4.51e-07;;-6368.72
reduce;128;8;3e-08;4.5e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
reduce;128;8;2e-08;4.51e-07;;-6368.72
reduce;128;8;2e-08;4.4e-07;;-6368.72
reduce;128;8;3e-08;4.41e-07;;-6368.72
