benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allgather;512;8;2e-08;1.1542e-05;;3e-08
allgather;512;8;3e-08;1.1001e-05;;3e-08
allgather;512;8;3e-08;1.1061e-05;;3e-08
allgather;512;8;3e-08;1.1462e-05;;2e-08
allgather;512;8;2e-08;1.1823e-05;;3e-08
allgather;512;8;3e-08;1.1262e-05;;3e-08
allgather;512;8;3e-08;1.1372e-05;;3e-08
allgather;512;8;3e-08;1.1962e-05;;2.1e-08
allgather;512;8;3e-08;1.1191e-05;;3e-08
allgather;512;8;3e-08;1.1321e-05;;2e-08
allgather;512;8;3e-08;1.1071e-05;;3e-08
allgather;512;8;3e-08;1.1402e-05;;2e-08
allgather;512;8;3.1e-08;1.1862e-05;;3e-08
allgather;512;8;2e-08;1.1542e-05;;3e-08
allgather;512;8;3e-08;1.0951e-05;;3e-08
allgather;512;8;3e-08;1.056e-05;;2e-08
allgather;512;8;3e-08;1.023e-05;;3e-08
allgather;512;8;3e-08;1.05e-05;;3e-08
allgather;512;8;3.1e-08;1.1151e-05;;3e-08
allgather;512;8;3e-08;1.1192e-05;;3e-08
allgather;512;8;2e-08;1.0961e-05;;3e-08
allgather;512;8;2e-08;1.097e-05;;3.1e-08
allgather;512;8;3e-08;1.1392e-05;;3e-08
allgather;512;8;2e-08;1.2564e-05;;3e-08
allgather;512;8;3e-08;1.3165e-05;;2e-08
allgather;512;8;2e-08;1.3495e-05;;3e-08
allgather;512;8;2e-08;1.3206e-05;;3e-08
allgather;512;8;3e-08;1.3736e-05;;3e-08
allgather;512;8;3e-08;1.3446e-05;;3e-08
allgather;512;8;3e-08;1.3125e-05;;3e-08
allgather;512;8;3e-08;1.3015e-05;;3e-08
allgather;512;8;3e-08;1.3375e-05;;3.1e-08
allgather;512;8;3e-08;1.2925e-05;;3e-08
allgather;512;8;2e-08;1.2915e-05;;2e-08
allgather;512;8;3.1e-08;1.2994e-05;;3e-08
allgather;512;8;3e-08;1.3546e-05;;3e-08
allgather;512;8;3e-08;1.3976e-05;;3e-08
allgather;512;8;3e-08;1.3786e-05;;3e-08
allgather;512;8;3e-08;1.3165e-05;;3e-08
allgather;512;8;4e-08;1.3696e-05;;3e-08
allgather;512;8;3.1e-08;1.3686e-05;;3e-08
allgather;512;8;3e-08;1.3776e-05;;3.1e-08
allgather;512;8;3e-08;1.4337e-05;;4e-08
allgather;512;8;3e-08;1.4908e-05;;4e-08
allgather;512;8;3e-08;1.3897e-05;;4e-08
allgather;512;8;3e-08;1.4408e-05;;4e-08
allgather;512;8;3e-08;1.5159e-05;;3e-08
allgather;512;8;4e-08;1.5791e-05;;4e-08
allgather;512;8;4e-08;1.6111e-05;;3e-08
allgather;512;8;4e-08;1.6792e-05;;3e-08
allgather;512;8;3e-08;1.6141e-05;;3e-08
allgather;512;8;3e-08;1.5469e-05;;2e-08
allgather;512;8;3e-08;1.5851e-05;;2e-08
allgather;512;8;2e-08;1.5029e-05;;3e-08
allgather;512;8;3e-08;1.4618e-05;;3e-08
allgather;512;8;2e-08;1.562e-05;;3e-08
allgather;512;8;3e-08;1.533e-05;;3e-08
allgather;512;8;3e-08;1.5119e-05;;3e-08
allgather;512;8;3e-08;1.578e-05;;3e-08
allgather;512;8;3e-08;1.5049e-05;;3e-08
allgather;512;8;2e-08;1.4457e-05;;3e-08
allgather;512;8;3e-08;1.5329e-05;;3e-08
allgather;512;8;3e-08;1.4819e-05;;3e-08
allgather;512;8;3e-08;1.4267e-05;;3e-08
allgather;512;8;2e-08;1.4137e-05;;3e-08
allgather;512;8;3e-08;1.3657e-05;;3e-08
allgather;512;8;3.1e-08;1.3315e-05;;2e-08
allgather;512;8;3e-08;1.2984e-05;;3e-08
allgather;512;8;3e-08;1.2023e-05;;3e-08
allgather;512;8;3e-08;1.1903e-05;;3e-08
allgather;512;8;3e-08;1.1472e-05;;3e-08
allgather;512;8;2e-08;1.1312e-05;;2e-08
allgather;512;8;2e-08;1.1382e-05;;2e-08
allgather;512;8;3e-08;1.1583e-05;;2e-08
allgather;512;8;3e-08;1.1362e-05;;3e-08
allgather;512;8;2e-08;1.1692e-05;;2e-08
allgather;512;8;3e-08;7.805e-06;;3e-08
allgather;512;8;3e-08;7.724e-06;;3.1e-08
allgather;512;8;3e-08;7.735e-06;;3e-08
allgather;512;8;2e-08;7.645e-06;;3e-08
allgather;512;8;2.1e-08;8.626e-06;;3e-08
allgather;512;8;3e-08;8.556e-06;;3e-08
allgather;512;8;3e-08;9.298e-06;;3e-08
allgather;512;8;2e-08;9.808e-06;;2e-08
allgather;512;8;3e-08;9.778e-06;;3e-08
allgather;512;8;3e-08;9.858e-06;;3.1e-08
allgather;512;8;3.1e-08;9.979e-06;;3e-08
allgather;512;8;3e-08;1.1161e-05;;3.1e-08
allgather;512;8;3e-08;1.1612e-05;;3e-08
allgather;512;8;3e-08;1.1733e-05;;3e-08
allgather;512;8;3e-08;1.1212e-05;;3e-08
allgather;512;8;3e-08;1.1692e-05;;3e-08
allgather;512;8;3e-08;1.1782e-05;;3e-08
allgather;512;8;2.1e-08;1.1912e-05;;3e-08
allgather;512;8;2e-08;1.2675e-05;;3e-08
allgather;512;8;2e-08;1.3025e-05;;3e-08
allgather;512;8;3e-08;1.3516e-05;;3e-08
allgather;512;8;2e-08;1.3376e-05;;3e-08
allgather;512;8;3e-08;1.3336e-05;;3e-08
allgather;512;8;3e-08;1.2715e-05;;3e-08
allgather;512;8;2e-08;1.2985e-05;;2e-08
allgather;512;8;3e-08;1.3596e-05;;3e-08
allgather;512;8;3e-08;1.2855e-05;;3e-08
allgather;512;8;2e-08;1.3115e-05;;3e-08
allgather;512;8;3e-08;1.3265e-05;;2e-08
allgather;512;8;3e-08;1.2063e-05;;3e-08
allgather;512;8;3e-08;1.2524e-05;;3e-08
allgather;512;8;3e-08;1.3115e-05;;3e-08
allgather;512;8;3e-08;1.3256e-05;;3e-08
allgather;512;8;3e-08;1.3276e-05;;3e-08
allgather;512;8;2.1e-08;1.1882e-05;;2e-08
allgather;512;8;2e-08;1.1292e-05;;3e-08
allgather;512;8;3e-08;1.1502e-05;;2e-08
allgather;512;8;3e-08;1.2023e-05;;3e-08
allgather;512;8;3e-08;1.1893e-05;;3e-08
allgather;512;8;3e-08;1.1242e-05;;3e-08
allgather;512;8;3e-08;1.2293e-05;;3e-08
allgather;512;8;3.1e-08;1.2243e-05;;2e-08
allgather;512;8;3e-08;1.1802e-05;;3e-08
allgather;512;8;3e-08;1.2263e-05;;3e-08
allgather;512;8;2e-08;1.1662e-05;;2e-08
allgather;512;8;3e-08;1.1582e-05;;2e-08
allgather;512;8;3e-08;1.1762e-05;;3.1e-08
allgather;512;8;3e-08;1.2233e-05;;3e-08
allgather;512;8;2e-08;1.1573e-05;;2e-08
allgather;512;8;3e-08;1.2143e-05;;2e-08
allgather;512;8;2e-08;1.1793e-05;;3e-08
allgather;512;8;3e-08;1.1291e-05;;2e-08
allgather;512;8;3e-08;1.0871e-05;;2e-08
allgather;512;8;2e-08;1.0259e-05;;3e-08
allgather;512;8;3e-08;1.044e-05;;3e-08
allgather;512;8;3e-08;1.1612e-05;;3e-08
allgather;512;8;2e-08;1.1321e-05;;3e-08
allgather;512;8;3e-08;1.1182e-05;;3e-08
allgather;512;8;3e-08;1.1632e-05;;3e-08
allgather;512;8;2e-08;1.1923e-05;;3e-08
allgather;512;8;2e-08;1.1852e-05;;3.1e-08
allgather;512;8;3e-08;1.2103e-05;;3e-08
allgather;512;8;3e-08;1.2594e-05;;3e-08
allgather;512;8;3e-08;1.2805e-05;;3e-08
allgather;512;8;3e-08;1.3466e-05;;3e-08
allgather;512;8;2e-08;1.3075e-05;;3e-08
allgather;512;8;4e-08;1.3125e-05;;3e-08
allgather;512;8;3e-08;1.3145e-05;;3e-08
allgather;512;8;2e-08;1.3045e-05;;3e-08
allgather;512;8;3e-08;1.2724e-05;;3e-08
allgather;512;8;3e-08;1.2724e-05;;3e-08
allgather;512;8;3e-08;1.2915e-05;;3e-08
allgather;512;8;2e-08;1.2894e-05;;2e-08
allgather;512;8;3e-08;1.3065e-05;;3e-08
allgather;512;8;3e-08;1.3636e-05;;3e-08
allgather;512;8;3e-08;1.2955e-05;;3e-08
allgather;512;8;3e-08;1.3025e-05;;2e-08
allgather;512;8;3e-08;1.4097e-05;;3e-08
allgather;512;8;3e-08;1.4087e-05;;2e-08
allgather;512;8;2e-08;1.4147e-05;;3e-08
allgather;512;8;3e-08;1.4497e-05;;3e-08
allgather;512;8;3e-08;1.3556e-05;;3e-08
allgather;512;8;2e-08;1.3956e-05;;2e-08
allgather;512;8;2e-08;1.4117e-05;;3e-08
allgather;512;8;2e-08;1.3666e-05;;3e-08
allgather;512;8;3e-08;1.3145e-05;;3e-08
allgather;512;8;2e-08;1.3616e-05;;3e-08
allgather;512;8;3e-08;1.2784e-05;;3e-08
allgather;512;8;3e-08;1.2674e-05;;3e-08
allgather;512;8;2e-08;1.2214e-05;;3e-08
allgather;512;8;2e-08;1.2093e-05;;2e-08
allgather;512;8;3e-08;1.1963e-05;;3e-08
allgather;512;8;3e-08;1.2344e-05;;3e-08
allgather;512;8;3e-08;1.5249e-05;;3e-08
allgather;512;8;3e-08;1.566e-05;;3e-08
allgather;512;8;2e-08;1.5169e-05;;3e-08
allgather;512;8;3e-08;1.542e-05;;3e-08
allgather;512;8;2e-08;1.5901e-05;;3e-08
allgather;512;8;3e-08;1.6421e-05;;2e-08
allgather;512;8;2e-08;1.585e-05;;3e-08
allgather;512;8;2e-08;1.561e-05;;2e-08
allgather;512;8;3e-08;1.5961e-05;;3e-08
allgather;512;8;3e-08;1.542e-05;;3e-08
allgather;512;8;2e-08;1.4898e-05;;3e-08
allgather;512;8;3e-08;1.5329e-05;;2e-08
allgather;512;8;3e-08;1.4298e-05;;3e-08
allgather;512;8;2.1e-08;1.4016e-05;;3e-08
allgather;512;8;2e-08;1.4969e-05;;3e-08
allgather;512;8;3e-08;1.4909e-05;;3e-08
allgather;512;8;3e-08;1.4377e-05;;2e-08
allgather;512;8;3e-08;1.4758e-05;;2e-08
allgather;512;8;2e-08;1.4267e-05;;3e-08
allgather;512;8;3e-08;1.3957e-05;;3e-08
allgather;512;8;3e-08;1.4428e-05;;2e-08
allgather;512;8;2e-08;1.4728e-05;;4e-08
allgather;512;8;4.1e-08;1.4788e-05;;3e-08
allgather;512;8;3e-08;1.4678e-05;;3e-08
allgather;512;8;4e-08;1.4408e-05;;3e-08
allgather;512;8;4e-08;1.4207e-05;;3e-08
allgather;512;8;4e-08;1.4267e-05;;3e-08
allgather;512;8;4e-08;1.4137e-05;;3e-08
allgather;512;8;4e-08;1.3976e-05;;4e-08
reduce;512;8;3e-08;1.7423e-05;;3.1e-08
reduce;512;8;3e-08;1.7273e-05;;3e-08
reduce;512;8;2e-08;1.7063e-05;;3e-08
reduce;512;8;3e-08;1.7584e-05;;3e-08
reduce;512;8;2.8e-07;1.7714e-05;;3e-08
reduce;512;8;3e-08;1.7564e-05;;2e-08
reduce;512;8;3e-08;1.8055e-05;;2e-08
reduce;512;8;3e-08;1.7935e-05;;3e-08
reduce;512;8;3e-08;1.7874e-05;;3e-08
reduce;512;8;3e-08;1.7974e-05;;3e-08
reduce;512;8;2e-08;1.8415e-05;;3e-08
reduce;512;8;3e-08;1.7643e-05;;3e-08
reduce;512;8;2.71e-07;1.7814e-05;;3e-08
reduce;512;8;2e-08;2.1441e-05;;2e-08
reduce;512;8;2e-08;1.7934e-05;;3e-08
reduce;512;8;3e-08;1.8445e-05;;3e-08
reduce;512;8;3e-08;1.8605e-05;;3e-08
reduce;512;8;3e-08;1.7894e-05;;3e-08
reduce;512;8;3e-08;1.7714e-05;;3e-08
reduce;512;8;3e-08;1.7644e-05;;3e-08
reduce;512;8;3e-08;1.8355e-05;;2e-08
reduce;512;8;3e-08;1.7754e-05;;3e-08
reduce;512;8;3e-08;1.7794e-05;;3e-08
reduce;512;8;3e-08;1.7864e-05;;3e-08
reduce;512;8;3e-08;1.7944e-05;;3e-08
reduce;512;8;3e-08;1.7904e-05;;3e-08
reduce;512;8;3e-08;1.8485e-05;;3e-08
reduce;512;8;2e-08;1.7864e-05;;3e-08
reduce;512;8;3e-08;1.7834e-05;;3e-08
reduce;512;8;3e-08;1.7774e-05;;2e-08
reduce;512;8;3e-08;1.7965e-05;;3e-08
reduce;512;8;3e-08;1.8195e-05;;3e-08
reduce;512;8;2e-08;1.8565e-05;;3e-08
reduce;512;8;2e-08;1.8496e-05;;3e-08
reduce;512;8;2.7e-07;1.7814e-05;;3e-08
reduce;512;8;3e-08;1.7884e-05;;2e-08
reduce;512;8;3e-08;1.7954e-05;;2e-08
reduce;512;8;3.2e-07;1.8015e-05;;2e-08
reduce;512;8;2.8e-07;1.8466e-05;;3e-08
reduce;512;8;2.8e-07;1.7954e-05;;3.1e-08
reduce;512;8;2.7e-07;1.8205e-05;;2e-08
reduce;512;8;2.7e-07;1.7794e-05;;3e-08
reduce;512;8;3e-08;1.7864e-05;;3e-08
reduce;512;8;3e-08;1.7864e-05;;2e-08
reduce;512;8;2e-08;1.7985e-05;;3e-08
reduce;512;8;3e-08;1.7664e-05;;3e-08
reduce;512;8;3e-08;1.7773e-05;;3.1e-08
reduce;512;8;2.7e-07;1.8075e-05;;3e-08
reduce;512;8;2.7e-07;1.7924e-05;;2e-08
reduce;512;8;2.71e-07;1.7934e-05;;3e-08
reduce;512;8;2e-08;1.7653e-05;;2e-08
reduce;512;8;2.71e-07;1.7954e-05;;3e-08
reduce;512;8;3e-08;1.8074e-05;;3e-08
reduce;512;8;2.71e-07;1.7794e-05;;2e-08
reduce;512;8;2.7e-07;2.1722e-05;;3e-08
reduce;512;8;3e-08;1.7213e-05;;2e-08
reduce;512;8;3e-08;1.7082e-05;;3e-08
reduce;512;8;3e-08;1.6852e-05;;3.1e-08
reduce;512;8;2.7e-07;1.7373e-05;;3e-08
reduce;512;8;2.71e-07;1.6862e-05;;2e-08
reduce;512;8;2.71e-07;1.7633e-05;;3e-08
reduce;512;8;2e-08;1.6742e-05;;3e-08
reduce;512;8;2e-08;1.7683e-05;;3.1e-08
reduce;512;8;3e-08;1.7624e-05;;3e-08
reduce;512;8;2e-08;1.8114e-05;;3e-08
reduce;512;8;2.7e-07;1.7995e-05;;2e-08
reduce;512;8;2e-08;1.8666e-05;;3e-08
reduce;512;8;3e-08;1.7955e-05;;3e-08
reduce;512;8;2e-08;1.7814e-05;;3e-08
reduce;512;8;2e-08;1.7924e-05;;3e-08
reduce;512;8;3e-08;1.7673e-05;;3e-08
reduce;512;8;2.71e-07;1.7764e-05;;3e-08
reduce;512;8;2.7e-07;1.7674e-05;;3e-08
reduce;512;8;2.61e-07;1.8134e-05;;3e-08
reduce;512;8;2.61e-07;1.8555e-05;;3e-08
reduce;512;8;2.71e-07;1.7884e-05;;2e-08
reduce;512;8;2e-08;1.7874e-05;;3e-08
reduce;512;8;3e-08;1.7504e-05;;2e-08
reduce;512;8;3e-08;1.8184e-05;;2e-08
reduce;512;8;3e-08;1.7814e-05;;4e-08
reduce;512;8;4e-08;1.9006e-05;;4e-08
reduce;512;8;3e-08;1.7723e-05;;3e-08
reduce;512;8;2e-08;1.7794e-05;;3e-08
reduce;512;8;3e-08;1.7523e-05;;2e-08
reduce;512;8;2.71e-07;1.7804e-05;;3e-08
reduce;512;8;2.7e-07;1.7724e-05;;3e-08
reduce;512;8;2e-08;1.8866e-05;;3e-08
reduce;512;8;2e-08;1.7604e-05;;3e-08
reduce;512;8;2.7e-07;1.7784e-05;;3e-08
reduce;512;8;2.71e-07;1.7654e-05;;2e-08
reduce;512;8;2.7e-07;1.7544e-05;;3e-08
reduce;512;8;2e-08;1.7955e-05;;3e-08
reduce;512;8;2e-08;1.8355e-05;;3e-08
reduce;512;8;3e-08;1.7664e-05;;3e-08
reduce;512;8;3e-08;1.8305e-05;;3e-08
reduce;512;8;3e-08;1.8114e-05;;2e-08
reduce;512;8;2e-08;1.7623e-05;;3.1e-08
reduce;512;8;3e-08;1.7704e-05;;2e-08
reduce;512;8;2.7e-07;1.7684e-05;;3e-08
reduce;512;8;2.61e-07;1.7583e-05;;3e-08
reduce;512;8;2.71e-07;1.8325e-05;;3e-08
reduce;512;8;3e-08;2.1441e-05;;3e-08
reduce;512;8;2.71e-07;1.7373e-05;;2e-08
reduce;512;8;3e-08;1.7142e-05;;3e-08
reduce;512;8;3e-08;1.6992e-05;;3e-08
reduce;512;8;3e-08;1.7253e-05;;3e-08
reduce;512;8;2e-08;1.7623e-05;;3e-08
reduce;512;8;3e-08;1.6882e-05;;3e-08
reduce;512;8;3e-08;1.7513e-05;;3e-08
reduce;512;8;3e-08;1.7463e-05;;3e-08
reduce;512;8;3e-08;1.7613e-05;;3e-08
reduce;512;8;3e-08;1.7754e-05;;3e-08
reduce;512;8;3e-08;1.8436e-05;;2e-08
reduce;512;8;3e-08;1.7704e-05;;3e-08
reduce;512;8;3e-08;1.7503e-05;;3e-08
reduce;512;8;2e-08;1.7703e-05;;3e-08
reduce;512;8;2.71e-07;1.8044e-05;;3e-08
reduce;512;8;2.61e-07;1.7794e-05;;3e-08
reduce;512;8;2.7e-07;1.8556e-05;;2e-08
reduce;512;8;3e-08;1.7704e-05;;3e-08
reduce;512;8;2.71e-07;1.7864e-05;;3e-08
reduce;512;8;3.11e-07;1.7804e-05;;2e-08
reduce;512;8;2.7e-07;1.7954e-05;;3e-08
reduce;512;8;3e-08;1.7804e-05;;3e-08
reduce;512;8;2.71e-07;1.8204e-05;;3e-08
reduce;512;8;2.71e-07;1.8174e-05;;3.1e-08
reduce;512;8;2.7e-07;1.7754e-05;;3e-08
reduce;512;8;3.1e-08;1.7864e-05;;3e-08
reduce;512;8;3e-08;1.8325e-05;;2e-08
reduce;512;8;3.1e-08;1.7783e-05;;3e-08
reduce;512;8;3e-08;1.7774e-05;;3e-08
reduce;512;8;3e-08;1.7964e-05;;3e-08
reduce;512;8;4.1e-08;1.7934e-05;;3e-08
reduce;512;8;2.5e-07;1.8596e-05;;4e-08
reduce;512;8;2.51e-07;1.8615e-05;;3e-08
reduce;512;8;4e-08;1.8425e-05;;4e-08
reduce;512;8;4e-08;1.7643e-05;;3e-08
reduce;512;8;4e-08;1.7854e-05;;4e-08
reduce;512;8;3e-08;1.7674e-05;;3e-08
reduce;512;8;2.6e-07;1.7884e-05;;3e-08
reduce;512;8;3e-08;1.8846e-05;;4e-08
reduce;512;8;2.4e-07;1.7614e-05;;4e-08
reduce;512;8;3e-08;1.7894e-05;;3.1e-08
reduce;512;8;3e-08;1.7674e-05;;3e-08
reduce;512;8;3e-08;1.7743e-05;;3e-08
reduce;512;8;3e-08;1.7864e-05;;3e-08
reduce;512;8;3e-08;1.7653e-05;;2e-08
reduce;512;8;3e-08;1.7684e-05;;3e-08
reduce;512;8;2e-08;1.8395e-05;;3.1e-08
reduce;512;8;3e-08;1.7744e-05;;3e-08
reduce;512;8;2e-08;1.7713e-05;;3e-08
reduce;512;8;3e-08;1.7503e-05;;3e-08
reduce;512;8;2.7e-07;1.7694e-05;;3e-08
reduce;512;8;2.7e-07;1.7684e-05;;2e-08
reduce;512;8;2.61e-07;1.8305e-05;;2e-08
reduce;512;8;3e-08;1.7624e-05;;2e-08
reduce;512;8;2.7e-07;1.7834e-05;;3e-08
reduce;512;8;2e-08;1.8034e-05;;3e-08
reduce;512;8;3e-08;1.7644e-05;;3e-08
reduce;512;8;2.7e-07;1.9007e-05;;3e-08
reduce;512;8;2.6e-07;1.8315e-05;;3e-08
reduce;512;8;2e-08;1.7663e-05;;3e-08
reduce;512;8;3e-08;1.7674e-05;;3e-08
reduce;512;8;3e-08;1.7864e-05;;2e-08
reduce;512;8;2.71e-07;1.7744e-05;;3e-08
reduce;512;8;3e-08;1.7734e-05;;3e-08
reduce;512;8;2.71e-07;1.8355e-05;;3e-08
reduce;512;8;2e-08;1.7875e-05;;3e-08
reduce;512;8;3e-08;1.7764e-05;;3e-08
reduce;512;8;2.71e-07;1.7774e-05;;3e-08
reduce;512;8;2.61e-07;1.8094e-05;;3e-08
reduce;512;8;3e-08;1.7874e-05;;3e-08
reduce;512;8;2.7e-07;1.8075e-05;;3e-08
reduce;512;8;3e-08;1.7965e-05;;3e-08
reduce;512;8;2.7e-07;1.7714e-05;;2e-08
reduce;512;8;2.71e-07;1.8104e-05;;3e-08
reduce;512;8;3e-08;1.7894e-05;;2e-08
reduce;512;8;2.81e-07;1.7854e-05;;3e-08
reduce;512;8;2e-08;1.7874e-05;;3e-08
reduce;512;8;2.71e-07;1.7724e-05;;2e-08
reduce;512;8;2.5e-07;1.8055e-05;;3e-08
reduce;512;8;2.7e-07;1.7904e-05;;2e-08
reduce;512;8;3e-08;1.8445e-05;;3e-08
reduce;512;8;2.71e-07;1.7513e-05;;3e-08
reduce;512;8;3e-08;1.7623e-05;;2e-08
reduce;512;8;2.71e-07;1.7774e-05;;2e-08
reduce;512;8;2.7e-07;1.7614e-05;;2e-08
reduce;512;8;3e-08;1.7784e-05;;3e-08
reduce;512;8;3e-08;1.8315e-05;;3e-08
reduce;512;8;2.71e-07;1.7724e-05;;3e-08
reduce;512;8;2.7e-07;1.7604e-05;;3e-08
reduce;512;8;3e-08;1.7824e-05;;3e-08
reduce;512;8;3e-08;1.7934e-05;;2e-08
reduce;512;8;3e-08;1.7623e-05;;3e-08
reduce;512;8;2.61e-07;1.8255e-05;;3e-08
reduce;512;8;3e-08;1.7674e-05;;3e-08
reduce;512;8;2.71e-07;1.8004e-05;;3e-08
reduce;512;8;3e-08;1.7794e-05;;2e-08
reduce;512;8;3e-08;1.7734e-05;;3e-08
reduce;512;8;3e-08;1.7613e-05;;3e-08
reduce;512;8;3e-08;1.7623e-05;;3.1e-08
reduce;512;8;2.7e-07;1.7674e-05;;3e-08
reduce;512;8;2.7e-07;1.8335e-05;;3e-08
reduce;512;8;2.71e-07;1.7824e-05;;3e-08
reduce;512;8;3.1e-08;1.7693e-05;;2e-08
reduce;512;8;2e-08;1.7523e-05;;2e-08
reduce;512;8;2e-08;1.7824e-05;;2e-08
reduce;512;8;2e-08;1.7553e-05;;3e-08
reduce;512;8;3e-08;1.8705e-05;;3e-08
reduce;512;8;2e-08;1.7814e-05;;3e-08
reduce;512;8;3e-08;1.7864e-05;;3e-08
reduce;512;8;3e-08;1.7744e-05;;3e-08
reduce;512;8;3e-08;1.7754e-05;;3e-08
reduce;512;8;3e-08;1.7634e-05;;3e-08
reduce;512;8;3.1e-08;1.8765e-05;;2e-08
reduce;512;8;3e-08;1.7624e-05;;3e-08
reduce;512;8;3e-08;1.7514e-05;;2e-08
reduce;512;8;3e-08;1.7684e-05;;3e-08
reduce;512;8;2e-08;1.7633e-05;;3e-08
reduce;512;8;3e-08;1.7413e-05;;3e-08
reduce;512;8;3e-08;1.8696e-05;;3e-08
reduce;512;8;3e-08;1.7524e-05;;3e-08
reduce;512;8;3e-08;1.8305e-05;;3e-08
reduce;512;8;3e-08;1.7744e-05;;2e-08
reduce;512;8;2.6e-07;1.7694e-05;;3e-08
reduce;512;8;2.71e-07;1.7713e-05;;3e-08
reduce;512;8;2e-08;1.8085e-05;;2e-08
reduce;512;8;2e-08;1.7724e-05;;3e-08
reduce;512;8;2e-08;1.8615e-05;;2e-08
reduce;512;8;2e-08;1.8004e-05;;3e-08
reduce;512;8;2.71e-07;1.7884e-05;;3e-08
reduce;512;8;3e-08;1.7714e-05;;3e-08
reduce;512;8;3e-08;1.7884e-05;;3e-08
reduce;512;8;2.71e-07;1.8314e-05;;3.1e-08
reduce;512;8;3e-08;1.8395e-05;;3e-08
reduce;512;8;3e-08;1.7754e-05;;2e-08
reduce;512;8;2.7e-07;1.8626e-05;;3e-08
reduce;512;8;2.6e-07;1.7774e-05;;3e-08
reduce;512;8;3e-08;1.7664e-05;;3e-08
reduce;512;8;2.5e-07;1.7884e-05;;3e-08
reduce;512;8;4e-08;1.8345e-05;;3e-08
reduce;512;8;4e-08;1.8074e-05;;4e-08
reduce;512;8;4e-08;1.8074e-05;;3.1e-08
reduce;512;8;2.5e-07;1.7714e-05;;3e-08
reduce;512;8;3e-08;1.7794e-05;;3e-08
reduce;512;8;4e-08;1.7694e-05;;4e-08
reduce;512;8;3e-08;1.8485e-05;;3e-08
reduce;512;8;2.51e-07;1.7493e-05;;3e-08
reduce;512;8;2.71e-07;1.7533e-05;;3e-08
reduce;512;8;2.71e-07;1.7733e-05;;3.1e-08
allreduce;512;8;3e-08;1.7474e-05;;2e-08
allreduce;512;8;3e-08;1.9146e-05;;2e-08
allreduce;512;8;2e-08;1.7884e-05;;3e-08
allreduce;512;8;2e-08;1.7353e-05;;3e-08
allreduce;512;8;3e-08;1.7523e-05;;2e-08
allreduce;512;8;2e-08;1.7624e-05;;2e-08
allreduce;512;8;2e-08;1.7273e-05;;3e-08
allreduce;512;8;3e-08;1.7113e-05;;2e-08
allreduce;512;8;3e-08;1.7243e-05;;3e-08
allreduce;512;8;3e-08;1.6882e-05;;3.1e-08
allreduce;512;8;2e-08;1.6351e-05;;3e-08
allreduce;512;8;3.1e-08;1.7393e-05;;3e-08
allreduce;512;8;3e-08;1.7494e-05;;3e-08
allreduce;512;8;3e-08;1.6772e-05;;3e-08
allreduce;512;8;2e-08;1.7613e-05;;2e-08
allreduce;512;8;2e-08;1.6943e-05;;2e-08
allreduce;512;8;3e-08;1.7343e-05;;3e-08
allreduce;512;8;3e-08;1.7884e-05;;2e-08
allreduce;512;8;3e-08;1.7814e-05;;3e-08
allreduce;512;8;2e-08;1.7674e-05;;3e-08
allreduce;512;8;3e-08;1.7273e-05;;3e-08
allreduce;512;8;3e-08;1.7273e-05;;3e-08
allreduce;512;8;2e-08;1.7583e-05;;2e-08
allreduce;512;8;3e-08;1.7233e-05;;3e-08
allreduce;512;8;3.1e-08;1.6541e-05;;3e-08
allreduce;512;8;3e-08;1.7043e-05;;2e-08
allreduce;512;8;3e-08;1.7413e-05;;2e-08
allreduce;512;8;2e-08;1.6612e-05;;3e-08
allreduce;512;8;2e-08;1.7363e-05;;3e-08
allreduce;512;8;2e-08;1.7433e-05;;3e-08
allreduce;512;8;3e-08;1.7383e-05;;3e-08
allreduce;512;8;3e-08;1.7874e-05;;3e-08
allreduce;512;8;3e-08;1.7464e-05;;2e-08
allreduce;512;8;3e-08;1.7363e-05;;3e-08
allreduce;512;8;3e-08;1.6933e-05;;2e-08
allreduce;512;8;3e-08;1.6651e-05;;2e-08
allreduce;512;8;3e-08;1.7042e-05;;2e-08
allreduce;512;8;3e-08;1.7333e-05;;3.1e-08
allreduce;512;8;3e-08;1.7273e-05;;3e-08
allreduce;512;8;3e-08;1.7163e-05;;3e-08
allreduce;512;8;3e-08;1.7964e-05;;3e-08
allreduce;512;8;3e-08;1.7704e-05;;2e-08
allreduce;512;8;3e-08;1.7233e-05;;3e-08
allreduce;512;8;3e-08;1.7333e-05;;3e-08
allreduce;512;8;3e-08;1.7163e-05;;3e-08
allreduce;512;8;3e-08;1.6792e-05;;2e-08
allreduce;512;8;3e-08;1.7895e-05;;3e-08
allreduce;512;8;3e-08;1.7674e-05;;2e-08
allreduce;512;8;3e-08;1.7353e-05;;3.1e-08
allreduce;512;8;2e-08;1.8035e-05;;3e-08
allreduce;512;8;3e-08;1.7824e-05;;2e-08
allreduce;512;8;3e-08;1.7223e-05;;3e-08
allreduce;512;8;3e-08;1.8545e-05;;3e-08
allreduce;512;8;2e-08;1.7623e-05;;3.1e-08
allreduce;512;8;3e-08;1.7734e-05;;2e-08
allreduce;512;8;3e-08;1.7012e-05;;3e-08
allreduce;512;8;3e-08;1.6492e-05;;3e-08
allreduce;512;8;2e-08;1.7263e-05;;2e-08
