benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3.1e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;2.1e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3.1e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3.1e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3.1e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;2e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.66;;3e-08
scatter;16384;7;-6436.66;6436.67;;3.1e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3.1e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3.1e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3.1e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;2e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
scatter;16384;7;-6436.67;6436.67;;3e-08
gather;16384;7;3e-08;5.28e-06;;-6436.67
gather;16384;7;3e-08;4.809e-06;;-6436.67
gather;16384;7;3e-08;5.169e-06;;-6436.67
gather;16384;7;3e-08;4.879e-06;;-6436.67
gather;16384;7;3e-08;5.761e-06;;-6436.67
gather;16384;7;3e-08;5.43e-06;;-6436.67
gather;16384;7;2e-08;2.665e-06;;-6436.67
gather;16384;7;3e-08;2.795e-06;;-6436.67
gather;16384;7;2.1e-08;3.386e-06;;-6436.67
gather;16384;7;2e-08;2.855e-06;;-6436.67
gather;16384;7;3e-08;2.725e-06;;-6436.67
gather;16384;7;3e-08;2.816e-06;;-6436.67
gather;16384;7;3e-08;2.695e-06;;-6436.67
gather;16384;7;3e-08;3.617e-06;;-6436.67
gather;16384;7;3.1e-08;2.775e-06;;-6436.67
gather;16384;7;3e-08;2.806e-06;;-6436.67
gather;16384;7;2e-08;2.665e-06;;-6436.67
gather;16384;7;3e-08;2.826e-06;;-6436.67
gather;16384;7;3e-08;2.755e-06;;-6436.67
gather;16384;7;3e-08;2.785e-06;;-6436.67
gather;16384;7;3e-08;2.745e-06;;-6436.67
gather;16384;7;3e-08;2.785e-06;;-6436.67
gather;16384;7;3e-08;2.695e-06;;-6436.67
gather;16384;7;2e-08;2.765e-06;;-6436.67
gather;16384;7;3e-08;2.675e-06;;-6436.67
gather;16384;7;2e-08;2.825e-06;;-6436.67
gather;16384;7;3e-08;2.645e-06;;-6436.67
gather;16384;7;3e-08;2.816e-06;;-6436.67
gather;16384;7;2e-08;2.665e-06;;-6436.67
gather;16384;7;3.1e-08;2.815e-06;;-6436.67
gather;16384;7;3e-08;2.656e-06;;-6436.67
gather;16384;7;3e-08;2.776e-06;;-6436.67
gather;16384;7;3.1e-08;2.915e-06;;-6436.67
gather;16384;7;3e-08;2.886e-06;;-6436.67
gather;16384;7;3e-08;2.645e-06;;-6436.67
gather;16384;7;3e-08;2.765e-06;;-6436.67
gather;16384;7;3e-08;2.655e-06;;-6436.67
gather;16384;7;3e-08;2.775e-06;;-6436.67
gather;16384;7;3e-08;2.685e-06;;-6436.67
gather;16384;7;3e-08;2.745e-06;;-6436.67
gather;16384;7;3e-08;2.695e-06;;-6436.68
gather;16384;7;3e-08;2.806e-06;;-6436.68
gather;16384;7;3e-08;2.595e-06;;-6436.68
gather;16384;7;2e-08;2.805e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;3e-08;2.766e-06;;-6436.68
gather;16384;7;3e-08;2.635e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;2e-08;2.715e-06;;-6436.68
gather;16384;7;2e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.655e-06;;-6436.68
gather;16384;7;3e-08;2.755e-06;;-6436.68
gather;16384;7;3e-08;2.685e-06;;-6436.68
gather;16384;7;3e-08;2.795e-06;;-6436.68
gather;16384;7;3e-08;2.675e-06;;-6436.68
gather;16384;7;3e-08;2.835e-06;;-6436.68
gather;16384;7;3e-08;2.745e-06;;-6436.68
gather;16384;7;2e-08;2.776e-06;;-6436.68
gather;16384;7;3e-08;2.815e-06;;-6436.68
gather;16384;7;2e-08;2.785e-06;;-6436.68
gather;16384;7;2e-08;2.625e-06;;-6436.68
gather;16384;7;3e-08;2.795e-06;;-6436.68
gather;16384;7;3e-08;2.705e-06;;-6436.68
gather;16384;7;2e-08;2.825e-06;;-6436.68
gather;16384;7;3e-08;2.665e-06;;-6436.68
gather;16384;7;3e-08;2.796e-06;;-6436.68
gather;16384;7;3e-08;2.695e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;3e-08;2.655e-06;;-6436.68
gather;16384;7;3e-08;2.816e-06;;-6436.68
gather;16384;7;3e-08;2.715e-06;;-6436.68
gather;16384;7;3e-08;2.806e-06;;-6436.68
gather;16384;7;3e-08;2.776e-06;;-6436.68
gather;16384;7;3e-08;2.715e-06;;-6436.68
gather;16384;7;3e-08;2.655e-06;;-6436.68
gather;16384;7;3e-08;2.826e-06;;-6436.68
gather;16384;7;3.1e-08;2.725e-06;;-6436.68
gather;16384;7;3e-08;2.765e-06;;-6436.68
gather;16384;7;2e-08;2.705e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.635e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;3.1e-08;2.655e-06;;-6436.68
gather;16384;7;3.1e-08;2.805e-06;;-6436.68
gather;16384;7;3e-08;2.645e-06;;-6436.68
gather;16384;7;2e-08;2.815e-06;;-6436.68
gather;16384;7;3e-08;2.655e-06;;-6436.68
gather;16384;7;3e-08;2.736e-06;;-6436.68
gather;16384;7;3e-08;2.685e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;2e-08;2.686e-06;;-6436.68
gather;16384;7;3e-08;2.806e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;2e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.675e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.645e-06;;-6436.68
gather;16384;7;3e-08;2.795e-06;;-6436.68
gather;16384;7;2e-08;2.615e-06;;-6436.68
gather;16384;7;3e-08;2.796e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.735e-06;;-6436.68
gather;16384;7;3e-08;2.605e-06;;-6436.68
gather;16384;7;3e-08;2.796e-06;;-6436.68
gather;16384;7;3e-08;2.635e-06;;-6436.68
gather;16384;7;3e-08;2.816e-06;;-6436.68
gather;16384;7;2e-08;2.715e-06;;-6436.68
gather;16384;7;3e-08;2.765e-06;;-6436.68
gather;16384;7;3e-08;2.765e-06;;-6436.68
gather;16384;7;3.1e-08;2.755e-06;;-6436.68
gather;16384;7;3e-08;2.655e-06;;-6436.68
gather;16384;7;2e-08;2.815e-06;;-6436.68
gather;16384;7;3e-08;2.645e-06;;-6436.68
gather;16384;7;3e-08;2.796e-06;;-6436.68
gather;16384;7;3e-08;2.675e-06;;-6436.68
gather;16384;7;2e-08;2.855e-06;;-6436.68
gather;16384;7;3e-08;2.845e-06;;-6436.68
gather;16384;7;3e-08;2.796e-06;;-6436.68
gather;16384;7;3e-08;2.645e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.685e-06;;-6436.68
gather;16384;7;3e-08;2.796e-06;;-6436.68
gather;16384;7;3e-08;2.635e-06;;-6436.68
gather;16384;7;3e-08;2.755e-06;;-6436.68
gather;16384;7;3e-08;2.635e-06;;-6436.68
gather;16384;7;3e-08;2.826e-06;;-6436.68
gather;16384;7;3e-08;2.645e-06;;-6436.68
gather;16384;7;3e-08;2.846e-06;;-6436.68
gather;16384;7;3e-08;2.735e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;3e-08;2.805e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;3e-08;2.645e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.605e-06;;-6436.68
gather;16384;7;2e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.695e-06;;-6436.68
gather;16384;7;3.1e-08;2.905e-06;;-6436.68
gather;16384;7;4e-08;2.825e-06;;-6436.68
gather;16384;7;4e-08;2.886e-06;;-6436.68
gather;16384;7;2e-08;2.666e-06;;-6436.68
gather;16384;7;2e-08;2.815e-06;;-6436.68
gather;16384;7;3e-08;2.665e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;3.1e-08;2.635e-06;;-6436.68
gather;16384;7;3e-08;2.825e-06;;-6436.68
gather;16384;7;2e-08;4.238e-06;;-6436.68
gather;16384;7;2e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.675e-06;;-6436.68
gather;16384;7;3e-08;2.755e-06;;-6436.68
gather;16384;7;3e-08;2.635e-06;;-6436.68
gather;16384;7;2.1e-08;2.775e-06;;-6436.68
gather;16384;7;3e-08;2.715e-06;;-6436.68
gather;16384;7;3e-08;2.756e-06;;-6436.68
gather;16384;7;3e-08;2.685e-06;;-6436.68
gather;16384;7;3e-08;2.785e-06;;-6436.68
gather;16384;7;2e-08;2.625e-06;;-6436.68
gather;16384;7;3e-08;2.776e-06;;-6436.68
gather;16384;7;2e-08;2.655e-06;;-6436.69
gather;16384;7;3e-08;2.836e-06;;-6436.69
gather;16384;7;2e-08;2.725e-06;;-6436.69
gather;16384;7;3e-08;2.926e-06;;-6436.69
gather;16384;7;3e-08;2.826e-06;;-6436.69
gather;16384;7;3e-08;2.775e-06;;-6436.69
gather;16384;7;3e-08;2.685e-06;;-6436.69
gather;16384;7;3e-08;2.775e-06;;-6436.69
gather;16384;7;3e-08;2.625e-06;;-6436.69
gather;16384;7;3e-08;2.805e-06;;-6436.69
gather;16384;7;2e-08;2.635e-06;;-6436.69
gather;16384;7;3.1e-08;2.795e-06;;-6436.69
gather;16384;7;3e-08;2.715e-06;;-6436.69
gather;16384;7;2e-08;2.765e-06;;-6436.69
gather;16384;7;2e-08;2.825e-06;;-6436.69
gather;16384;7;4e-08;2.816e-06;;-6436.69
gather;16384;7;3e-08;2.745e-06;;-6436.69
gather;16384;7;4e-08;2.886e-06;;-6436.69
gather;16384;7;3e-08;2.686e-06;;-6436.69
gather;16384;7;3e-08;2.795e-06;;-6436.69
gather;16384;7;3.1e-08;2.645e-06;;-6436.69
gather;16384;7;3e-08;2.745e-06;;-6436.69
gather;16384;7;3.1e-08;2.634e-06;;-6436.69
gather;16384;7;3e-08;2.816e-06;;-6436.69
gather;16384;7;3e-08;2.675e-06;;-6436.69
gather;16384;7;2e-08;2.865e-06;;-6436.69
gather;16384;7;3e-08;2.685e-06;;-6436.69
gather;16384;7;3e-08;2.785e-06;;-6436.69
gather;16384;7;3e-08;2.796e-06;;-6436.69
gather;16384;7;3e-08;2.755e-06;;-6436.69
gather;16384;7;3e-08;2.635e-06;;-6436.69
gather;16384;7;3e-08;2.786e-06;;-6436.69
gather;16384;7;3e-08;2.685e-06;;-6436.69
gather;16384;7;3e-08;2.805e-06;;-6436.69
gather;16384;7;3e-08;2.625e-06;;-6436.69
gather;16384;7;3e-08;2.855e-06;;-6436.69
gather;16384;7;2e-08;2.675e-06;;-6436.69
gather;16384;7;2e-08;2.745e-06;;-6436.69
gather;16384;7;3e-08;2.685e-06;;-6436.69
gather;16384;7;2e-08;2.815e-06;;-6436.69
gather;16384;7;3e-08;2.685e-06;;-6436.69
gather;16384;7;3e-08;2.746e-06;;-6436.69
gather;16384;7;3e-08;2.645e-06;;-6436.69
gather;16384;7;3e-08;2.806e-06;;-6436.69
gather;16384;7;3e-08;2.695e-06;;-6436.69
gather;16384;7;3.1e-08;2.775e-06;;-6436.69
gather;16384;7;3e-08;2.705e-06;;-6436.69
gather;16384;7;3e-08;2.836e-06;;-6436.69
gather;16384;7;3e-08;2.695e-06;;-6436.69
gather;16384;7;3e-08;2.775e-06;;-6436.69
gather;16384;7;3e-08;2.685e-06;;-6436.69
gather;16384;7;2e-08;2.785e-06;;-6436.69
gather;16384;7;2e-08;2.645e-06;;-6436.69
gather;16384;7;2e-08;2.796e-06;;-6436.69
gather;16384;7;3e-08;2.655e-06;;-6436.69
gather;16384;7;3e-08;2.805e-06;;-6436.69
gather;16384;7;3e-08;2.635e-06;;-6436.69
gather;16384;7;2e-08;2.775e-06;;-6436.69
gather;16384;7;3e-08;2.675e-06;;-6436.69
gather;16384;7;3e-08;2.835e-06;;-6436.69
gather;16384;7;3e-08;2.655e-06;;-6436.69
gather;16384;7;3e-08;2.795e-06;;-6436.69
gather;16384;7;3e-08;2.665e-06;;-6436.69
gather;16384;7;2e-08;2.805e-06;;-6436.69
gather;16384;7;2e-08;2.655e-06;;-6436.69
gather;16384;7;3e-08;2.776e-06;;-6436.69
gather;16384;7;3e-08;2.595e-06;;-6436.69
gather;16384;7;3e-08;2.736e-06;;-6436.69
gather;16384;7;3e-08;2.665e-06;;-6436.69
gather;16384;7;3e-08;2.806e-06;;-6436.69
gather;16384;7;2e-08;2.615e-06;;-6436.69
gather;16384;7;3e-08;2.745e-06;;-6436.69
gather;16384;7;3e-08;2.635e-06;;-6436.69
gather;16384;7;3e-08;2.816e-06;;-6436.69
gather;16384;7;3e-08;2.655e-06;;-6436.69
gather;16384;7;3e-08;2.805e-06;;-6436.69
gather;16384;7;3e-08;2.715e-06;;-6436.69
gather;16384;7;3e-08;2.785e-06;;-6436.69
gather;16384;7;3e-08;2.785e-06;;-6436.69
gather;16384;7;2e-08;2.775e-06;;-6436.69
gather;16384;7;3e-08;2.645e-06;;-6436.69
gather;16384;7;3e-08;2.775e-06;;-6436.69
gather;16384;7;3e-08;2.615e-06;;-6436.69
gather;16384;7;3e-08;2.896e-06;;-6436.69
gather;16384;7;2e-08;2.685e-06;;-6436.69
gather;16384;7;3e-08;2.765e-06;;-6436.69
gather;16384;7;3e-08;2.745e-06;;-6436.69
gather;16384;7;3.1e-08;2.805e-06;;-6436.69
gather;16384;7;3e-08;2.695e-06;;-6436.69
gather;16384;7;3e-08;2.765e-06;;-6436.69
allgather;16384;7;3e-08;7.7787e-05;;2e-08
allgather;16384;7;2e-08;8.7235e-05;;3e-08
allgather;16384;7;3e-08;7.6845e-05;;2e-08
allgather;16384;7;3e-08;7.8959e-05;;3e-08
allgather;16384;7;3e-08;7.7086e-05;;3e-08
allgather;16384;7;3e-08;7.8087e-05;;3e-08
allgather;16384;7;3e-08;7.9129e-05;;3e-08
allgather;16384;7;3e-08;8.1785e-05;;3e-08
allgather;16384;7;3e-08;8.2015e-05;;2e-08
allgather;16384;7;3e-08;8.0542e-05;;3e-08
allgather;16384;7;2e-08;7.7536e-05;;3e-08
allgather;16384;7;3.1e-08;8.1353e-05;;3e-08
allgather;16384;7;3e-08;8.5803e-05;;4e-08
allgather;16384;7;3e-08;8.3388e-05;;3e-08
allgather;16384;7;3e-08;7.7527e-05;;3e-08
allgather;16384;7;3.1e-08;7.5051e-05;;3e-08
allgather;16384;7;2e-08;7.3709e-05;;3.1e-08
allgather;16384;7;3e-08;7.4561e-05;;2e-08
allgather;16384;7;3e-08;7.425e-05;;3e-08
allgather;16384;7;3e-08;7.4501e-05;;3e-08
allgather;16384;7;3e-08;7.5664e-05;;3e-08
allgather;16384;7;3e-08;7.424e-05;;3e-08
allgather;16384;7;3e-08;7.4531e-05;;3e-08
allgather;16384;7;3e-08;8.2236e-05;;3e-08
allgather;16384;7;3e-08;8.0553e-05;;4e-08
allgather;16384;7;3e-08;7.7256e-05;;2e-08
allgather;16384;7;3e-08;7.3679e-05;;3e-08
allgather;16384;7;3e-08;7.372e-05;;3e-08
allgather;16384;7;3e-08;7.401e-05;;3e-08
allgather;16384;7;2e-08;7.4792e-05;;2e-08
allgather;16384;7;3e-08;7.5242e-05;;3e-08
allgather;16384;7;3e-08;7.4781e-05;;3e-08
allgather;16384;7;3e-08;7.4722e-05;;3e-08
allgather;16384;7;3e-08;7.4551e-05;;3e-08
allgather;16384;7;3e-08;7.8399e-05;;3e-08
allgather;16384;7;4e-08;8.1875e-05;;3e-08
allgather;16384;7;4e-08;7.6174e-05;;3e-08
allgather;16384;7;3e-08;7.4281e-05;;2e-08
allgather;16384;7;3e-08;7.5423e-05;;3e-08
allgather;16384;7;2e-08;7.4521e-05;;3e-08
allgather;16384;7;2e-08;7.4171e-05;;3e-08
allgather;16384;7;3e-08;7.4811e-05;;2.1e-08
allgather;16384;7;3e-08;7.5603e-05;;3e-08
allgather;16384;7;2e-08;7.5032e-05;;3e-08
allgather;16384;7;3e-08;7.4601e-05;;2e-08
allgather;16384;7;3e-08;7.386e-05;;3e-08
allgather;16384;7;3e-08;7.4681e-05;;2e-08
allgather;16384;7;3e-08;7.4381e-05;;3e-08
allgather;16384;7;3e-08;7.2788e-05;;3e-08
allgather;16384;7;3e-08;7.5272e-05;;3e-08
allgather;16384;7;3e-08;7.387e-05;;3e-08
allgather;16384;7;3e-08;7.4641e-05;;3e-08
allgather;16384;7;3e-08;7.5172e-05;;3e-08
allgather;16384;7;2e-08;8.1404e-05;;3e-08
allgather;16384;7;2e-08;7.9841e-05;;3e-08
allgather;16384;7;2e-08;7.5202e-05;;3e-08
allgather;16384;7;2e-08;7.415e-05;;3e-08
allgather;16384;7;3.1e-08;7.6053e-05;;3e-08
allgather;16384;7;3e-08;7.3709e-05;;3e-08
allgather;16384;7;2e-08;7.405e-05;;3e-08
allgather;16384;7;3e-08;7.3629e-05;;2e-08
allgather;16384;7;3e-08;7.4691e-05;;2e-08
allgather;16384;7;3e-08;7.3098e-05;;3e-08
allgather;16384;7;3.1e-08;7.3949e-05;;3e-08
allgather;16384;7;3e-08;7.4591e-05;;3e-08
allgather;16384;7;3e-08;7.6394e-05;;3.1e-08
allgather;16384;7;2e-08;7.41e-05;;2e-08
allgather;16384;7;3e-08;7.4501e-05;;3e-08
allgather;16384;7;3e-08;7.3889e-05;;2e-08
allgather;16384;7;3e-08;8.2286e-05;;2e-08
allgather;16384;7;3e-08;7.4501e-05;;3e-08
allgather;16384;7;3e-08;7.3368e-05;;3.1e-08
allgather;16384;7;3e-08;7.8969e-05;;2e-08
allgather;16384;7;2e-08;7.3729e-05;;3e-08
allgather;16384;7;2e-08;7.441e-05;;3.1e-08
allgather;16384;7;3e-08;7.3168e-05;;3e-08
allgather;16384;7;2e-08;7.4942e-05;;3e-08
allgather;16384;7;3e-08;7.3749e-05;;3e-08
allgather;16384;7;3e-08;7.417e-05;;3e-08
allgather;16384;7;3e-08;7.4281e-05;;2e-08
allgather;16384;7;3e-08;9.523e-05;;3e-08
allgather;16384;7;3e-08;7.5362e-05;;2e-08
allgather;16384;7;3e-08;7.376e-05;;3e-08
allgather;16384;7;3e-08;7.378e-05;;3e-08
allgather;16384;7;3e-08;7.972e-05;;3e-08
allgather;16384;7;2e-08;7.4631e-05;;3e-08
allgather;16384;7;3e-08;7.7096e-05;;2e-08
allgather;16384;7;4e-08;7.4201e-05;;3e-08
allgather;16384;7;3e-08;7.3589e-05;;3e-08
allgather;16384;7;3e-08;7.5272e-05;;3e-08
allgather;16384;7;2e-08;7.373e-05;;3e-08
allgather;16384;7;3e-08;7.429e-05;;3e-08
allgather;16384;7;3e-08;7.3559e-05;;3e-08
allgather;16384;7;3e-08;7.3689e-05;;3.1e-08
allgather;16384;7;3e-08;7.3379e-05;;3e-08
allgather;16384;7;3e-08;7.2878e-05;;2e-08
allgather;16384;7;3e-08;7.2968e-05;;2e-08
allgather;16384;7;3e-08;7.402e-05;;3e-08
allgather;16384;7;2e-08;7.5713e-05;;3e-08
allgather;16384;7;3e-08;7.1395e-05;;2e-08
allgather;16384;7;3e-08;7.3058e-05;;3e-08
allgather;16384;7;3e-08;7.4611e-05;;2e-08
allgather;16384;7;3e-08;7.4341e-05;;3e-08
allgather;16384;7;3e-08;7.5763e-05;;2e-08
allgather;16384;7;3e-08;7.5883e-05;;3e-08
allgather;16384;7;3e-08;7.5904e-05;;3e-08
allgather;16384;7;3e-08;7.416e-05;;3e-08
allgather;16384;7;3e-08;8.0703e-05;;3e-08
allgather;16384;7;2e-08;7.3259e-05;;2e-08
allgather;16384;7;3e-08;7.403e-05;;3e-08
allgather;16384;7;3e-08;7.4981e-05;;3e-08
allgather;16384;7;2e-08;7.3419e-05;;3e-08
allgather;16384;7;2e-08;7.412e-05;;3e-08
allgather;16384;7;3e-08;7.3529e-05;;2e-08
allgather;16384;7;3e-08;7.2236e-05;;3e-08
allgather;16384;7;3e-08;7.416e-05;;2e-08
allgather;16384;7;2e-08;7.3279e-05;;3e-08
allgather;16384;7;3e-08;7.3359e-05;;3e-08
allgather;16384;7;2e-08;7.5373e-05;;3e-08
allgather;16384;7;2e-08;7.4301e-05;;2e-08
allgather;16384;7;2e-08;7.2156e-05;;3e-08
