benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.4e-07;1.31e-07;;-6249.65
gather;128;8;2.6e-07;1.31e-07;;-6249.65
gather;128;8;2.41e-07;1.6e-07;;-6249.65
gather;128;8;2.4e-07;1.6e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;2e-08;1.3e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;2.3e-07;1.2e-07;;-6249.65
gather;128;8;3e-08;1.21e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;2.6e-07;1.3e-07;;-6249.65
gather;128;8;2.6e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.31e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2e-08;1.41e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.41e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.6e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;3e-08;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.6e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.6e-07;1.2e-07;;-6249.65
gather;128;8;2.6e-07;1.21e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.6e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.41e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.4e-07;1.3e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;3e-08;1.41e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;3e-08;1.3e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;3.1e-08;1.2e-07;;-6249.65
gather;128;8;2e-08;1.31e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.3e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.61e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.6e-07;1.21e-07;;-6249.65
gather;128;8;2.5e-07;1.3e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.3e-07;;-6249.65
gather;128;8;2.51e-07;1.3e-07;;-6249.65
gather;128;8;2.41e-07;1.5e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;3e-08;1.6e-07;;-6249.65
gather;128;8;2e-08;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.1e-07;;-6249.65
gather;128;8;3e-08;1.1e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.6e-07;1.11e-07;;-6249.65
gather;128;8;2.5e-07;1.11e-07;;-6249.65
gather;128;8;2.6e-07;1.11e-07;;-6249.65
gather;128;8;2.51e-07;1.1e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.1e-07;;-6249.65
gather;128;8;2.6e-07;1.11e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.31e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.1e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.1e-07;;-6249.65
gather;128;8;2.51e-07;1.1e-07;;-6249.65
gather;128;8;2.6e-07;1.1e-07;;-6249.65
gather;128;8;2.3e-07;1.21e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.61e-07;1.1e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;2.6e-07;1.2e-07;;-6249.65
gather;128;8;2.41e-07;1.2e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;3e-08;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.31e-07;;-6249.65
gather;128;8;2.41e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.1e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.51e-07;1.1e-07;;-6249.65
gather;128;8;2.61e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.1e-07;;-6249.65
gather;128;8;2.61e-07;1.1e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.21e-07;;-6249.65
gather;128;8;2.41e-07;1.1e-07;;-6249.65
gather;128;8;2.61e-07;1.1e-07;;-6249.65
gather;128;8;2.6e-07;1.1e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.11e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.1e-07;;-6249.65
gather;128;8;2.51e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
gather;128;8;2.5e-07;1.2e-07;;-6249.65
allgather;128;8;3e-08;1.2644e-05;;2e-08
allgather;128;8;3e-08;1.2543e-05;;3.1e-08
allgather;128;8;3e-08;1.2584e-05;;3e-08
allgather;128;8;3e-08;1.2864e-05;;3.1e-08
allgather;128;8;3e-08;1.2814e-05;;3e-08
allgather;128;8;3e-08;1.2093e-05;;2e-08
allgather;128;8;3e-08;1.2384e-05;;3e-08
allgather;128;8;3e-08;1.2404e-05;;3e-08
allgather;128;8;3e-08;1.2263e-05;;3.1e-08
allgather;128;8;3e-08;1.2544e-05;;3e-08
allgather;128;8;3.1e-08;1.2844e-05;;3e-08
allgather;128;8;2e-08;1.2254e-05;;2e-08
allgather;128;8;3e-08;1.2404e-05;;3e-08
allgather;128;8;3.1e-08;1.2513e-05;;3e-08
allgather;128;8;3e-08;1.2173e-05;;3e-08
allgather;128;8;2e-08;1.2493e-05;;3e-08
allgather;128;8;3e-08;1.2564e-05;;3e-08
allgather;128;8;3e-08;1.1411e-05;;2.1e-08
allgather;128;8;3e-08;1.1893e-05;;3e-08
allgather;128;8;3e-08;1.1993e-05;;2e-08
allgather;128;8;3.1e-08;9.918e-06;;3e-08
allgather;128;8;2e-08;9.738e-06;;3e-08
allgather;128;8;3e-08;9.818e-06;;3e-08
allgather;128;8;2e-08;9.398e-06;;2e-08
allgather;128;8;3e-08;9.628e-06;;2e-08
allgather;128;8;3e-08;9.949e-06;;3e-08
allgather;128;8;3e-08;9.428e-06;;3e-08
allgather;128;8;3.1e-08;9.337e-06;;3e-08
allgather;128;8;2e-08;9.578e-06;;3e-08
allgather;128;8;2e-08;9.057e-06;;3e-08
allgather;128;8;3e-08;9.217e-06;;3e-08
allgather;128;8;3e-08;9.398e-06;;3e-08
allgather;128;8;3e-08;9.298e-06;;3e-08
allgather;128;8;2e-08;9.327e-06;;3e-08
allgather;128;8;3e-08;9.468e-06;;3e-08
allgather;128;8;3e-08;8.807e-06;;2e-08
allgather;128;8;3e-08;8.637e-06;;3e-08
allgather;128;8;2e-08;8.927e-06;;3e-08
allgather;128;8;3e-08;8.496e-06;;3e-08
allgather;128;8;3e-08;8.366e-06;;3e-08
allgather;128;8;3e-08;8.446e-06;;2e-08
allgather;128;8;3e-08;8.626e-06;;3e-08
allgather;128;8;3e-08;8.627e-06;;2e-08
allgather;128;8;3e-08;8.596e-06;;3.1e-08
allgather;128;8;2e-08;8.466e-06;;3e-08
allgather;128;8;2e-08;8.296e-06;;3e-08
allgather;128;8;3e-08;8.486e-06;;3e-08
allgather;128;8;3e-08;8.316e-06;;2e-08
allgather;128;8;3e-08;8.215e-06;;3e-08
allgather;128;8;3e-08;8.336e-06;;3e-08
allgather;128;8;3e-08;8.506e-06;;3e-08
allgather;128;8;3e-08;8.426e-06;;3e-08
allgather;128;8;2e-08;8.476e-06;;3e-08
allgather;128;8;2.1e-08;8.616e-06;;3e-08
allgather;128;8;2e-08;8.456e-06;;3e-08
allgather;128;8;3e-08;8.646e-06;;3e-08
allgather;128;8;3e-08;8.947e-06;;2e-08
allgather;128;8;2e-08;8.587e-06;;3e-08
allgather;128;8;3e-08;8.356e-06;;3e-08
allgather;128;8;2e-08;8.586e-06;;3.1e-08
allgather;128;8;3e-08;8.256e-06;;2e-08
allgather;128;8;3.1e-08;8.355e-06;;2e-08
allgather;128;8;3e-08;8.416e-06;;3e-08
allgather;128;8;2e-08;8.136e-06;;3e-08
allgather;128;8;3e-08;8.476e-06;;3e-08
allgather;128;8;3e-08;8.706e-06;;3e-08
allgather;128;8;3e-08;8.396e-06;;3.1e-08
allgather;128;8;2e-08;8.476e-06;;3e-08
allgather;128;8;3e-08;8.366e-06;;3e-08
allgather;128;8;3e-08;7.785e-06;;3e-08
allgather;128;8;3e-08;7.985e-06;;3e-08
allgather;128;8;3e-08;8.176e-06;;3e-08
allgather;128;8;3e-08;8.616e-06;;3e-08
allgather;128;8;3e-08;8.175e-06;;3e-08
allgather;128;8;3e-08;7.995e-06;;2e-08
allgather;128;8;3e-08;7.494e-06;;3e-08
allgather;128;8;3e-08;7.824e-06;;3.1e-08
allgather;128;8;2e-08;8.245e-06;;2e-08
allgather;128;8;2e-08;8.096e-06;;2e-08
allgather;128;8;3e-08;8.286e-06;;3e-08
allgather;128;8;3e-08;8.316e-06;;3e-08
allgather;128;8;3e-08;7.755e-06;;3e-08
allgather;128;8;3.1e-08;8.906e-06;;3.1e-08
allgather;128;8;3.1e-08;8.295e-06;;2e-08
allgather;128;8;3e-08;1.083e-05;;3e-08
allgather;128;8;3e-08;8.476e-06;;2e-08
allgather;128;8;2e-08;8.497e-06;;3e-08
allgather;128;8;3e-08;8.656e-06;;2e-08
allgather;128;8;3e-08;8.255e-06;;3e-08
allgather;128;8;3e-08;8.607e-06;;3e-08
allgather;128;8;3e-08;8.917e-06;;2e-08
allgather;128;8;3e-08;9.147e-06;;3e-08
allgather;128;8;2e-08;9.147e-06;;3e-08
allgather;128;8;3e-08;8.316e-06;;3e-08
allgather;128;8;3e-08;8.166e-06;;3e-08
allgather;128;8;3e-08;9.238e-06;;3e-08
allgather;128;8;3e-08;8.226e-06;;3e-08
allgather;128;8;3e-08;8.666e-06;;3e-08
allgather;128;8;3e-08;8.466e-06;;3e-08
allgather;128;8;3e-08;7.925e-06;;3e-08
allgather;128;8;2e-08;8.316e-06;;3e-08
allgather;128;8;3e-08;7.905e-06;;2e-08
allgather;128;8;3e-08;8.146e-06;;3e-08
allgather;128;8;3e-08;8.406e-06;;3e-08
allgather;128;8;2e-08;8.035e-06;;3e-08
allgather;128;8;3e-08;8.667e-06;;3e-08
allgather;128;8;3e-08;8.666e-06;;3e-08
allgather;128;8;3e-08;7.966e-06;;3e-08
allgather;128;8;3e-08;8.356e-06;;3e-08
allgather;128;8;3e-08;8.607e-06;;3e-08
allgather;128;8;2e-08;7.704e-06;;3e-08
allgather;128;8;2.1e-08;8.195e-06;;3e-08
allgather;128;8;2e-08;7.805e-06;;3e-08
allgather;128;8;3e-08;7.935e-06;;3e-08
allgather;128;8;3e-08;8.286e-06;;2e-08
allgather;128;8;3e-08;7.785e-06;;3e-08
allgather;128;8;2e-08;8.105e-06;;3.1e-08
allgather;128;8;2e-08;8.657e-06;;3e-08
allgather;128;8;3e-08;8.146e-06;;3e-08
allgather;128;8;3e-08;8.386e-06;;3e-08
allgather;128;8;3e-08;9.038e-06;;3e-08
allgather;128;8;3e-08;8.646e-06;;3e-08
allgather;128;8;3e-08;9.308e-06;;3e-08
allgather;128;8;3e-08;8.937e-06;;3.1e-08
allgather;128;8;3e-08;8.346e-06;;3e-08
allgather;128;8;2e-08;8.266e-06;;3e-08
allgather;128;8;3e-08;8.146e-06;;3e-08
allgather;128;8;2e-08;7.554e-06;;3e-08
allgather;128;8;3e-08;7.925e-06;;3e-08
allgather;128;8;3e-08;8.656e-06;;3.1e-08
allgather;128;8;3e-08;8.106e-06;;3e-08
allgather;128;8;2e-08;8.366e-06;;3e-08
allgather;128;8;3e-08;8.596e-06;;3e-08
allgather;128;8;3e-08;7.995e-06;;3e-08
allgather;128;8;3e-08;8.066e-06;;3e-08
allgather;128;8;3e-08;8.366e-06;;3e-08
allgather;128;8;3e-08;8.466e-06;;2e-08
allgather;128;8;2e-08;8.807e-06;;3e-08
allgather;128;8;3e-08;1.1582e-05;;3e-08
allgather;128;8;3e-08;1.1041e-05;;3e-08
allgather;128;8;2e-08;1.1242e-05;;3e-08
allgather;128;8;3e-08;1.1362e-05;;2e-08
allgather;128;8;2e-08;1.081e-05;;2e-08
allgather;128;8;3e-08;1.1051e-05;;2e-08
allgather;128;8;2e-08;1.1031e-05;;3e-08
allgather;128;8;3e-08;1.0319e-05;;3.1e-08
allgather;128;8;2e-08;1.033e-05;;3e-08
allgather;128;8;2e-08;1.0079e-05;;3e-08
allgather;128;8;2e-08;9.729e-06;;3e-08
allgather;128;8;3e-08;9.779e-06;;3e-08
allgather;128;8;3e-08;9.538e-06;;3e-08
allgather;128;8;3e-08;8.727e-06;;3e-08
allgather;128;8;3e-08;9.058e-06;;2e-08
allgather;128;8;3e-08;8.977e-06;;3e-08
allgather;128;8;3e-08;8.867e-06;;3e-08
allgather;128;8;3e-08;8.757e-06;;3e-08
allgather;128;8;2e-08;8.917e-06;;3e-08
allgather;128;8;3e-08;8.166e-06;;3e-08
allgather;128;8;3e-08;1.2253e-05;;3e-08
allgather;128;8;3e-08;1.2213e-05;;2e-08
allgather;128;8;3e-08;1.1322e-05;;3e-08
allgather;128;8;3e-08;1.1853e-05;;3e-08
allgather;128;8;2e-08;1.1712e-05;;2e-08
allgather;128;8;3e-08;1.063e-05;;3e-08
allgather;128;8;3e-08;1.1072e-05;;3e-08
allgather;128;8;3e-08;1.1031e-05;;2e-08
allgather;128;8;3e-08;1.023e-05;;2e-08
allgather;128;8;3e-08;1.075e-05;;2e-08
allgather;128;8;3e-08;1.0971e-05;;2e-08
allgather;128;8;3e-08;1.0239e-05;;3e-08
allgather;128;8;3e-08;1.04e-05;;2e-08
allgather;128;8;2e-08;1.044e-05;;3e-08
allgather;128;8;3.1e-08;9.878e-06;;3e-08
allgather;128;8;3e-08;9.658e-06;;3e-08
allgather;128;8;3e-08;9.909e-06;;3e-08
allgather;128;8;2e-08;9.468e-06;;3.1e-08
allgather;128;8;3e-08;8.246e-06;;3e-08
allgather;128;8;3e-08;8.447e-06;;3e-08
allgather;128;8;3e-08;8.587e-06;;3e-08
allgather;128;8;3e-08;8.507e-06;;2e-08
allgather;128;8;3e-08;8.677e-06;;3e-08
allgather;128;8;3e-08;8.947e-06;;3e-08
allgather;128;8;3e-08;8.346e-06;;2e-08
allgather;128;8;3e-08;8.566e-06;;2e-08
allgather;128;8;2e-08;9.518e-06;;3e-08
allgather;128;8;3e-08;9.278e-06;;3e-08
allgather;128;8;3e-08;9.448e-06;;2e-08
allgather;128;8;2e-08;9.287e-06;;2e-08
allgather;128;8;2e-08;8.776e-06;;3e-08
allgather;128;8;3e-08;8.155e-06;;3e-08
allgather;128;8;3e-08;9.428e-06;;4e-08
allgather;128;8;4e-08;1.0239e-05;;3e-08
allgather;128;8;4e-08;1.067e-05;;3e-08
allgather;128;8;3e-08;1.02e-05;;3e-08
allgather;128;8;3e-08;9.108e-06;;3e-08
allgather;128;8;3e-08;9.097e-06;;3e-08
allgather;128;8;3.1e-08;9.077e-06;;3e-08
allgather;128;8;3e-08;8.487e-06;;3e-08
allgather;128;8;3e-08;8.466e-06;;3e-08
allgather;128;8;3e-08;8.556e-06;;2e-08
allgather;128;8;3e-08;8.306e-06;;3e-08
allgather;128;8;2e-08;8.406e-06;;3e-08
allgather;128;8;2e-08;8.676e-06;;3e-08
allgather;128;8;3e-08;7.895e-06;;3e-08
allgather;128;8;3e-08;7.444e-06;;3e-08
allgather;128;8;2e-08;7.905e-06;;3e-08
allgather;128;8;3e-08;8.306e-06;;3e-08
allgather;128;8;3e-08;7.946e-06;;3e-08
allgather;128;8;3e-08;8.316e-06;;3e-08
allgather;128;8;3.1e-08;4.598e-06;;3e-08
allgather;128;8;3e-08;5.791e-06;;3e-08
allgather;128;8;3e-08;6.382e-06;;2e-08
allgather;128;8;2e-08;5.891e-06;;2e-08
allgather;128;8;3e-08;6.062e-06;;2e-08
allgather;128;8;3e-08;7.354e-06;;3e-08
allgather;128;8;3e-08;8.066e-06;;2e-08
allgather;128;8;2e-08;8.136e-06;;3e-08
allgather;128;8;3.1e-08;7.975e-06;;2e-08
allgather;128;8;2e-08;7.935e-06;;3e-08
allgather;128;8;3e-08;8.587e-06;;3e-08
allgather;128;8;2e-08;9.008e-06;;3e-08
allgather;128;8;3e-08;8.336e-06;;3e-08
allgather;128;8;2e-08;8.155e-06;;2e-08
allgather;128;8;3e-08;8.466e-06;;3e-08
allgather;128;8;3e-08;8.246e-06;;2e-08
allgather;128;8;2e-08;8.646e-06;;2e-08
allgather;128;8;3e-08;8.887e-06;;3e-08
allgather;128;8;3e-08;8.566e-06;;3.1e-08
allgather;128;8;2e-08;8.807e-06;;3e-08
allgather;128;8;2e-08;9.268e-06;;3e-08
allgather;128;8;2e-08;8.787e-06;;3e-08
allgather;128;8;3e-08;8.205e-06;;2e-08
allgather;128;8;3e-08;8.255e-06;;3e-08
allgather;128;8;3e-08;8.266e-06;;3e-08
allgather;128;8;3e-08;8.577e-06;;3e-08
allgather;128;8;3e-08;8.486e-06;;3e-08
allgather;128;8;3e-08;7.624e-06;;3e-08
allgather;128;8;3e-08;7.604e-06;;2e-08
allgather;128;8;2e-08;8.376e-06;;3e-08
allgather;128;8;3e-08;7.845e-06;;3e-08
allgather;128;8;3e-08;7.414e-06;;3e-08
allgather;128;8;3e-08;7.965e-06;;2e-08
allgather;128;8;3e-08;8.126e-06;;3e-08
allgather;128;8;3e-08;7.814e-06;;3.1e-08
allgather;128;8;3e-08;7.945e-06;;3e-08
allgather;128;8;3e-08;8.296e-06;;3e-08
allgather;128;8;3e-08;8.096e-06;;3e-08
allgather;128;8;3e-08;8.386e-06;;3e-08
allgather;128;8;2e-08;8.606e-06;;4e-08
allgather;128;8;3e-08;7.745e-06;;4e-08
reduce;128;8;2.4e-07;1.048e-05;;-6249.66
reduce;128;8;2.6e-07;1.041e-05;;-6249.66
reduce;128;8;2.51e-07;1.05e-05;;-6249.66
reduce;128;8;2e-08;1.1061e-05;;-6249.66
reduce;128;8;2.41e-07;1.0429e-05;;-6249.66
reduce;128;8;2.4e-07;1.028e-05;;-6249.66
reduce;128;8;2e-08;1.0239e-05;;-6249.66
reduce;128;8;2.51e-07;1.0981e-05;;-6249.66
reduce;128;8;2.4e-07;1.037e-05;;-6249.66
reduce;128;8;3e-08;1.042e-05;;-6249.66
reduce;128;8;2e-08;1.04e-05;;-6249.66
reduce;128;8;2.51e-07;1.0931e-05;;-6249.66
reduce;128;8;2.5e-07;1.029e-05;;-6249.66
reduce;128;8;2.41e-07;1.0299e-05;;-6249.66
reduce;128;8;2.4e-07;1.032e-05;;-6249.66
reduce;128;8;3e-08;1.0309e-05;;-6249.66
reduce;128;8;2.5e-07;1.0991e-05;;-6249.66
reduce;128;8;3e-08;1.026e-05;;-6249.66
reduce;128;8;3e-08;1.0309e-05;;-6249.66
reduce;128;8;2.4e-07;1.026e-05;;-6249.66
reduce;128;8;3e-08;1.0991e-05;;-6249.66
reduce;128;8;3e-08;1.0229e-05;;-6249.66
reduce;128;8;3e-08;1.034e-05;;-6249.66
reduce;128;8;2.11e-07;1.047e-05;;-6249.66
reduce;128;8;2.5e-07;1.0991e-05;;-6249.66
reduce;128;8;3e-08;1.0289e-05;;-6249.66
reduce;128;8;2.5e-07;1.032e-05;;-6249.66
reduce;128;8;2.4e-07;1.023e-05;;-6249.66
reduce;128;8;2.4e-07;1.0961e-05;;-6249.66
reduce;128;8;2.51e-07;1.043e-05;;-6249.66
reduce;128;8;2.51e-07;1.04e-05;;-6249.66
reduce;128;8;3e-08;1.054e-05;;-6249.66
reduce;128;8;2.4e-07;1.1041e-05;;-6249.66
reduce;128;8;3e-08;1.036e-05;;-6249.66
reduce;128;8;2.51e-07;1.042e-05;;-6249.66
reduce;128;8;3e-08;1.043e-05;;-6249.66
reduce;128;8;2e-08;1.093e-05;;-6249.66
reduce;128;8;2.5e-07;1.032e-05;;-6249.66
reduce;128;8;2.51e-07;1.0339e-05;;-6249.66
reduce;128;8;2.4e-07;1.033e-05;;-6249.66
reduce;128;8;2.51e-07;1.0931e-05;;-6249.66
reduce;128;8;2.5e-07;1.036e-05;;-6249.66
reduce;128;8;2.51e-07;1.04e-05;;-6249.66
reduce;128;8;3e-08;1.033e-05;;-6249.66
reduce;128;8;2.41e-07;1.0931e-05;;-6249.66
reduce;128;8;2.51e-07;1.1141e-05;;-6249.66
reduce;128;8;2e-08;1.041e-05;;-6249.66
reduce;128;8;2.51e-07;1.0349e-05;;-6249.66
reduce;128;8;3e-08;1.0219e-05;;-6249.66
reduce;128;8;2.5e-07;1.1021e-05;;-6249.66
reduce;128;8;2.61e-07;1.0329e-05;;-6249.66
reduce;128;8;3e-08;1.026e-05;;-6249.66
reduce;128;8;2.51e-07;1.0219e-05;;-6249.66
