benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3.1e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3.1e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.2e-07;;-6781.91
gather;128;6;3.1e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.21e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;2e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3.1e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.21e-07;;-6781.91
gather;128;6;3.1e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;2.81e-07;;-6781.91
gather;128;6;3e-08;1.5e-07;;-6781.91
gather;128;6;4e-08;1.7e-07;;-6781.91
gather;128;6;3e-08;1.61e-07;;-6781.91
gather;128;6;4e-08;1.5e-07;;-6781.91
gather;128;6;4e-08;1.6e-07;;-6781.91
gather;128;6;3e-08;1.61e-07;;-6781.91
gather;128;6;3e-08;1.7e-07;;-6781.91
gather;128;6;3e-08;1.5e-07;;-6781.91
gather;128;6;3.1e-08;1.5e-07;;-6781.91
gather;128;6;4e-08;1.5e-07;;-6781.91
gather;128;6;3e-08;1.61e-07;;-6781.91
gather;128;6;4e-08;1.5e-07;;-6781.91
gather;128;6;4e-08;1.6e-07;;-6781.91
gather;128;6;3e-08;1.6e-07;;-6781.91
gather;128;6;4e-08;1.5e-07;;-6781.91
gather;128;6;4e-08;1.5e-07;;-6781.91
gather;128;6;4e-08;1.51e-07;;-6781.91
gather;128;6;4e-08;1.6e-07;;-6781.91
gather;128;6;4e-08;1.51e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;3.1e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3.1e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3.1e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3.1e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2.1e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3.1e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;2e-08;1.41e-07;;-6781.91
gather;128;6;2e-08;1.3e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.91
gather;128;6;3e-08;1.2e-07;;-6781.91
gather;128;6;3e-08;1.21e-07;;-6781.91
gather;128;6;3e-08;1.31e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.21e-07;;-6781.92
gather;128;6;3e-08;1.21e-07;;-6781.92
gather;128;6;2e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.21e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;2e-08;1.3e-07;;-6781.92
gather;128;6;2e-08;1.31e-07;;-6781.92
gather;128;6;3e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.3e-07;;-6781.92
gather;128;6;2.1e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.3e-07;;-6781.92
gather;128;6;2e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.21e-07;;-6781.92
gather;128;6;2e-08;1.4e-07;;-6781.92
gather;128;6;3e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.21e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.3e-07;;-6781.92
gather;128;6;3e-08;1.21e-07;;-6781.92
gather;128;6;3.1e-08;1.2e-07;;-6781.92
gather;128;6;3e-08;1.2e-07;;-6781.92
allgather;128;6;4e-08;9.869e-06;;3e-08
allgather;128;6;4e-08;9.107e-06;;4e-08
allgather;128;6;3e-08;8.306e-06;;3e-08
allgather;128;6;4e-08;7.644e-06;;4e-08
allgather;128;6;3e-08;7.845e-06;;3e-08
allgather;128;6;3e-08;7.895e-06;;3e-08
allgather;128;6;3.1e-08;7.965e-06;;3e-08
allgather;128;6;2e-08;7.985e-06;;3e-08
allgather;128;6;3e-08;8.116e-06;;3e-08
allgather;128;6;3e-08;7.915e-06;;3.1e-08
allgather;128;6;2e-08;8.035e-06;;3e-08
allgather;128;6;2e-08;7.835e-06;;2e-08
allgather;128;6;2e-08;7.955e-06;;3.1e-08
allgather;128;6;2e-08;7.785e-06;;3e-08
allgather;128;6;3e-08;7.545e-06;;3e-08
allgather;128;6;3e-08;7.634e-06;;3e-08
allgather;128;6;3e-08;7.775e-06;;2e-08
allgather;128;6;3e-08;7.765e-06;;2e-08
allgather;128;6;2e-08;7.935e-06;;3e-08
allgather;128;6;3e-08;7.955e-06;;2e-08
allgather;128;6;3e-08;7.965e-06;;3e-08
allgather;128;6;2.1e-08;7.894e-06;;2.1e-08
allgather;128;6;2e-08;7.665e-06;;3e-08
allgather;128;6;2e-08;7.815e-06;;3e-08
allgather;128;6;3e-08;7.575e-06;;2e-08
allgather;128;6;2e-08;7.885e-06;;2e-08
allgather;128;6;3e-08;7.615e-06;;3e-08
allgather;128;6;3e-08;7.805e-06;;3e-08
allgather;128;6;3e-08;7.715e-06;;3e-08
allgather;128;6;3e-08;7.995e-06;;3e-08
allgather;128;6;3e-08;7.665e-06;;3e-08
allgather;128;6;3e-08;7.835e-06;;2e-08
allgather;128;6;3e-08;7.985e-06;;2e-08
allgather;128;6;3e-08;7.965e-06;;2e-08
allgather;128;6;3.1e-08;7.975e-06;;3e-08
allgather;128;6;2e-08;7.865e-06;;3e-08
allgather;128;6;2e-08;7.604e-06;;3e-08
allgather;128;6;3e-08;7.865e-06;;3e-08
allgather;128;6;3e-08;7.664e-06;;3e-08
allgather;128;6;3.1e-08;7.864e-06;;3.1e-08
allgather;128;6;3e-08;7.885e-06;;2e-08
allgather;128;6;3e-08;7.645e-06;;2e-08
allgather;128;6;3e-08;7.965e-06;;3e-08
allgather;128;6;3e-08;7.524e-06;;3e-08
allgather;128;6;2e-08;7.755e-06;;3e-08
allgather;128;6;2e-08;7.805e-06;;3e-08
allgather;128;6;3e-08;7.875e-06;;3e-08
allgather;128;6;3e-08;7.464e-06;;3e-08
allgather;128;6;3e-08;7.815e-06;;3e-08
allgather;128;6;3e-08;7.875e-06;;3e-08
allgather;128;6;2e-08;8.056e-06;;3e-08
allgather;128;6;3e-08;7.995e-06;;3e-08
allgather;128;6;3e-08;7.995e-06;;3e-08
allgather;128;6;2e-08;8.126e-06;;2e-08
allgather;128;6;3e-08;8.075e-06;;3e-08
allgather;128;6;3e-08;7.634e-06;;2e-08
allgather;128;6;3e-08;7.925e-06;;2e-08
allgather;128;6;3e-08;8.096e-06;;3e-08
allgather;128;6;4e-08;8.136e-06;;3e-08
allgather;128;6;4e-08;7.935e-06;;2e-08
allgather;128;6;3e-08;7.875e-06;;3e-08
allgather;128;6;3e-08;7.614e-06;;3e-08
allgather;128;6;3e-08;7.575e-06;;3e-08
allgather;128;6;3e-08;7.985e-06;;3.1e-08
allgather;128;6;3e-08;7.634e-06;;3e-08
allgather;128;6;3e-08;8.536e-06;;3e-08
allgather;128;6;3.1e-08;8.576e-06;;3e-08
allgather;128;6;3e-08;7.995e-06;;3e-08
allgather;128;6;3e-08;7.946e-06;;3e-08
allgather;128;6;3e-08;7.545e-06;;3e-08
allgather;128;6;3e-08;7.955e-06;;2e-08
allgather;128;6;3e-08;8.636e-06;;2e-08
allgather;128;6;3e-08;7.905e-06;;3e-08
allgather;128;6;3e-08;7.865e-06;;3e-08
allgather;128;6;3e-08;7.685e-06;;3e-08
allgather;128;6;2e-08;7.745e-06;;3e-08
allgather;128;6;3e-08;7.635e-06;;3e-08
allgather;128;6;3e-08;7.614e-06;;3e-08
allgather;128;6;3e-08;7.655e-06;;3e-08
allgather;128;6;3e-08;7.785e-06;;3e-08
allgather;128;6;3e-08;7.935e-06;;3e-08
allgather;128;6;2e-08;7.665e-06;;3e-08
allgather;128;6;3e-08;7.975e-06;;3e-08
allgather;128;6;3e-08;7.574e-06;;2e-08
allgather;128;6;3e-08;7.605e-06;;2e-08
allgather;128;6;3e-08;7.694e-06;;3.1e-08
allgather;128;6;3e-08;7.976e-06;;3e-08
allgather;128;6;2e-08;7.735e-06;;3e-08
allgather;128;6;2e-08;7.955e-06;;2e-08
allgather;128;6;2.1e-08;7.594e-06;;3e-08
allgather;128;6;2e-08;8.005e-06;;3e-08
allgather;128;6;3e-08;7.855e-06;;3e-08
allgather;128;6;3e-08;7.624e-06;;3.1e-08
allgather;128;6;2e-08;7.936e-06;;3e-08
allgather;128;6;3e-08;7.864e-06;;3.1e-08
allgather;128;6;3e-08;7.695e-06;;3e-08
allgather;128;6;2e-08;7.805e-06;;2e-08
allgather;128;6;3e-08;7.885e-06;;2e-08
allgather;128;6;2e-08;7.976e-06;;2e-08
allgather;128;6;3e-08;7.615e-06;;3e-08
allgather;128;6;3e-08;7.955e-06;;2e-08
allgather;128;6;3e-08;7.624e-06;;2e-08
allgather;128;6;3e-08;8.025e-06;;2.1e-08
allgather;128;6;3e-08;7.835e-06;;3e-08
allgather;128;6;3e-08;7.945e-06;;3e-08
allgather;128;6;3e-08;8.065e-06;;3e-08
allgather;128;6;2e-08;7.945e-06;;3e-08
allgather;128;6;3e-08;7.684e-06;;3e-08
allgather;128;6;3e-08;7.905e-06;;3e-08
allgather;128;6;3e-08;7.605e-06;;2e-08
allgather;128;6;3e-08;7.685e-06;;3e-08
allgather;128;6;3e-08;7.675e-06;;2e-08
allgather;128;6;2e-08;7.645e-06;;3e-08
allgather;128;6;3e-08;7.855e-06;;3e-08
allgather;128;6;2e-08;7.945e-06;;2e-08
allgather;128;6;3e-08;7.474e-06;;3e-08
allgather;128;6;2e-08;7.424e-06;;3e-08
allgather;128;6;3e-08;8.416e-06;;2e-08
allgather;128;6;3e-08;7.845e-06;;3e-08
allgather;128;6;3e-08;7.654e-06;;2e-08
allgather;128;6;2e-08;7.875e-06;;2e-08
allgather;128;6;3e-08;7.865e-06;;2e-08
allgather;128;6;3e-08;7.745e-06;;3e-08
allgather;128;6;2e-08;7.665e-06;;3e-08
allgather;128;6;3e-08;7.855e-06;;2e-08
allgather;128;6;3e-08;7.895e-06;;3e-08
allgather;128;6;3e-08;7.966e-06;;3e-08
allgather;128;6;2e-08;8.145e-06;;3e-08
allgather;128;6;3e-08;7.975e-06;;3e-08
allgather;128;6;3e-08;7.705e-06;;3e-08
allgather;128;6;3e-08;7.935e-06;;2e-08
allgather;128;6;3e-08;7.825e-06;;3e-08
allgather;128;6;3e-08;8.025e-06;;3e-08
allgather;128;6;2e-08;7.845e-06;;3e-08
allgather;128;6;3e-08;8.085e-06;;3e-08
allgather;128;6;3e-08;8.005e-06;;3e-08
allgather;128;6;3e-08;7.845e-06;;3e-08
allgather;128;6;3.1e-08;7.864e-06;;3e-08
allgather;128;6;2e-08;7.965e-06;;3e-08
allgather;128;6;3e-08;8.105e-06;;3e-08
allgather;128;6;3e-08;7.925e-06;;3e-08
allgather;128;6;3e-08;7.945e-06;;3e-08
allgather;128;6;3e-08;7.895e-06;;3e-08
allgather;128;6;3e-08;7.905e-06;;3.1e-08
allgather;128;6;3e-08;7.865e-06;;3e-08
allgather;128;6;3.1e-08;7.644e-06;;2e-08
allgather;128;6;3e-08;8.105e-06;;2e-08
allgather;128;6;3e-08;7.625e-06;;3e-08
allgather;128;6;3e-08;7.955e-06;;3e-08
allgather;128;6;3e-08;7.925e-06;;3e-08
allgather;128;6;3e-08;7.605e-06;;3e-08
allgather;128;6;3e-08;7.655e-06;;3e-08
allgather;128;6;3.1e-08;7.834e-06;;3e-08
allgather;128;6;3e-08;7.804e-06;;3.1e-08
allgather;128;6;2e-08;7.955e-06;;3e-08
allgather;128;6;3e-08;7.935e-06;;3e-08
allgather;128;6;2e-08;8.255e-06;;2e-08
allgather;128;6;2e-08;8.165e-06;;3e-08
allgather;128;6;2e-08;7.735e-06;;3e-08
allgather;128;6;3e-08;8.205e-06;;3e-08
allgather;128;6;2e-08;7.955e-06;;3e-08
allgather;128;6;3e-08;7.865e-06;;3e-08
allgather;128;6;3e-08;8.016e-06;;2e-08
allgather;128;6;3e-08;7.764e-06;;3e-08
allgather;128;6;3e-08;7.875e-06;;3e-08
allgather;128;6;3e-08;7.875e-06;;2e-08
allgather;128;6;3e-08;7.905e-06;;3e-08
allgather;128;6;2e-08;7.675e-06;;2e-08
allgather;128;6;2e-08;7.945e-06;;2e-08
allgather;128;6;3e-08;7.895e-06;;3e-08
allgather;128;6;3e-08;7.946e-06;;2e-08
allgather;128;6;3e-08;7.604e-06;;3e-08
allgather;128;6;3e-08;7.885e-06;;3e-08
allgather;128;6;3e-08;7.925e-06;;2e-08
allgather;128;6;3e-08;7.915e-06;;3e-08
allgather;128;6;3e-08;7.584e-06;;3e-08
allgather;128;6;3e-08;7.915e-06;;3e-08
allgather;128;6;3e-08;7.935e-06;;3.1e-08
allgather;128;6;2e-08;8.145e-06;;3e-08
allgather;128;6;3e-08;7.855e-06;;3e-08
allgather;128;6;2e-08;7.955e-06;;3e-08
allgather;128;6;3e-08;7.925e-06;;3e-08
allgather;128;6;3e-08;8.016e-06;;3e-08
allgather;128;6;3e-08;8.687e-06;;3e-08
allgather;128;6;3e-08;8.527e-06;;2e-08
allgather;128;6;3e-08;8.456e-06;;3e-08
allgather;128;6;2e-08;8.046e-06;;3e-08
allgather;128;6;3e-08;7.814e-06;;3.1e-08
allgather;128;6;2e-08;8.025e-06;;3e-08
allgather;128;6;3e-08;7.394e-06;;3.1e-08
allgather;128;6;3e-08;7.815e-06;;3e-08
allgather;128;6;3e-08;7.845e-06;;3e-08
allgather;128;6;3e-08;7.765e-06;;3e-08
allgather;128;6;3e-08;7.845e-06;;2e-08
allgather;128;6;2e-08;9.188e-06;;2e-08
allgather;128;6;2e-08;7.844e-06;;3.1e-08
allgather;128;6;3e-08;7.936e-06;;2e-08
allgather;128;6;3e-08;7.975e-06;;3e-08
allgather;128;6;3e-08;7.745e-06;;2e-08
allgather;128;6;3e-08;7.925e-06;;3e-08
allgather;128;6;3e-08;7.996e-06;;3e-08
allgather;128;6;3e-08;7.544e-06;;3e-08
allgather;128;6;2e-08;8.156e-06;;3e-08
allgather;128;6;3e-08;8.075e-06;;2e-08
allgather;128;6;2e-08;7.775e-06;;3e-08
allgather;128;6;2.1e-08;7.604e-06;;3e-08
allgather;128;6;3e-08;7.965e-06;;3e-08
allgather;128;6;2e-08;7.985e-06;;2e-08
allgather;128;6;3e-08;8.055e-06;;3e-08
allgather;128;6;3e-08;7.915e-06;;3e-08
allgather;128;6;3e-08;7.905e-06;;3e-08
allgather;128;6;3e-08;7.815e-06;;3e-08
allgather;128;6;3e-08;7.615e-06;;2e-08
allgather;128;6;2e-08;7.605e-06;;2e-08
allgather;128;6;2.1e-08;7.905e-06;;3e-08
allgather;128;6;2e-08;8.075e-06;;3e-08
allgather;128;6;3e-08;7.895e-06;;3e-08
allgather;128;6;3e-08;7.935e-06;;2e-08
allgather;128;6;2e-08;7.996e-06;;3e-08
allgather;128;6;3e-08;7.875e-06;;3e-08
allgather;128;6;3e-08;7.925e-06;;3e-08
allgather;128;6;3e-08;7.935e-06;;3.1e-08
allgather;128;6;2e-08;7.925e-06;;2e-08
allgather;128;6;3e-08;7.895e-06;;3e-08
allgather;128;6;3.1e-08;7.925e-06;;2e-08
allgather;128;6;2e-08;7.755e-06;;2e-08
allgather;128;6;3e-08;8.135e-06;;2e-08
allgather;128;6;3e-08;7.915e-06;;3e-08
allgather;128;6;3e-08;7.685e-06;;2e-08
allgather;128;6;3e-08;8.185e-06;;3e-08
allgather;128;6;3e-08;8.066e-06;;3e-08
allgather;128;6;3e-08;8.105e-06;;2e-08
allgather;128;6;2e-08;8.165e-06;;3e-08
allgather;128;6;3e-08;7.565e-06;;3e-08
allgather;128;6;3e-08;8.306e-06;;3e-08
allgather;128;6;2e-08;7.735e-06;;2e-08
allgather;128;6;2e-08;7.885e-06;;2e-08
allgather;128;6;3e-08;7.945e-06;;3e-08
allgather;128;6;3e-08;7.604e-06;;3e-08
allgather;128;6;3e-08;7.665e-06;;3e-08
allgather;128;6;3e-08;7.614e-06;;3e-08
allgather;128;6;3e-08;7.965e-06;;2e-08
allgather;128;6;2e-08;7.965e-06;;2e-08
allgather;128;6;2e-08;7.805e-06;;3e-08
allgather;128;6;2e-08;7.916e-06;;3e-08
allgather;128;6;3e-08;7.935e-06;;3e-08
allgather;128;6;2e-08;7.885e-06;;3e-08
allgather;128;6;3e-08;7.985e-06;;3e-08
allgather;128;6;3e-08;7.976e-06;;3e-08
allgather;128;6;3e-08;7.665e-06;;3e-08
reduce;128;6;3e-08;1.7e-07;;-6781.93
reduce;128;6;3e-08;1.6e-07;;-6781.93
reduce;128;6;3e-08;3.1e-07;;-6781.93
reduce;128;6;3e-08;1.4e-07;;-6781.93
reduce;128;6;3e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.41e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.4e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;3.1e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3.1e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;3e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.41e-07;;-6781.93
reduce;128;6;3.1e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.41e-07;;-6781.93
reduce;128;6;2e-08;1.41e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;3.1e-08;1.3e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;2e-08;1.41e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;2e-08;1.4e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.4e-07;;-6781.93
reduce;128;6;2e-08;1.41e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;3.1e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.31e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.41e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
reduce;128;6;2e-08;1.3e-07;;-6781.93
reduce;128;6;3e-08;1.3e-07;;-6781.93
