benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;4096;6;3e-08;6.11e-07;;-5570.07
gather;4096;6;2e-08;5.21e-07;;-5570.07
gather;4096;6;2e-08;5.51e-07;;-5570.07
gather;4096;6;2e-08;5.41e-07;;-5570.07
gather;4096;6;3e-08;5.31e-07;;-5570.07
gather;4096;6;3e-08;5.51e-07;;-5570.07
gather;4096;6;2e-08;5.01e-07;;-5570.07
gather;4096;6;3e-08;5.41e-07;;-5570.07
gather;4096;6;2e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.51e-07;;-5570.07
gather;4096;6;3e-08;5.52e-07;;-5570.07
gather;4096;6;2e-08;5.41e-07;;-5570.07
gather;4096;6;2e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.51e-07;;-5570.07
gather;4096;6;3e-08;5.41e-07;;-5570.07
gather;4096;6;3e-08;6.21e-07;;-5570.07
gather;4096;6;3e-08;4.61e-07;;-5570.07
gather;4096;6;3e-08;4.91e-07;;-5570.07
gather;4096;6;3e-08;5.51e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.01e-07;;-5570.07
gather;4096;6;3e-08;5.41e-07;;-5570.07
gather;4096;6;3e-08;4.81e-07;;-5570.07
gather;4096;6;3.1e-08;5.1e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.21e-07;;-5570.07
gather;4096;6;3e-08;4.91e-07;;-5570.07
gather;4096;6;2e-08;5.01e-07;;-5570.07
gather;4096;6;3e-08;4.91e-07;;-5570.07
gather;4096;6;2e-08;5.31e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.41e-07;;-5570.07
gather;4096;6;2e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.01e-07;;-5570.07
gather;4096;6;2e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;4.41e-07;;-5570.07
gather;4096;6;3e-08;6.01e-07;;-5570.07
gather;4096;6;3e-08;6.01e-07;;-5570.07
gather;4096;6;3e-08;7.11e-07;;-5570.07
gather;4096;6;3e-08;6.31e-07;;-5570.07
gather;4096;6;3e-08;6.81e-07;;-5570.07
gather;4096;6;3e-08;6.01e-07;;-5570.07
gather;4096;6;3e-08;6.11e-07;;-5570.07
gather;4096;6;3e-08;6.31e-07;;-5570.07
gather;4096;6;3e-08;6.31e-07;;-5570.07
gather;4096;6;4e-08;6.21e-07;;-5570.07
gather;4096;6;3e-08;5.51e-07;;-5570.07
gather;4096;6;3e-08;5.21e-07;;-5570.07
gather;4096;6;3e-08;4.81e-07;;-5570.07
gather;4096;6;3e-08;5.42e-07;;-5570.07
gather;4096;6;3e-08;4.81e-07;;-5570.07
gather;4096;6;2e-08;5.21e-07;;-5570.07
gather;4096;6;3e-08;4.81e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.01e-07;;-5570.07
gather;4096;6;3e-08;5.41e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;4.51e-07;;-5570.07
gather;4096;6;3e-08;5.01e-07;;-5570.07
gather;4096;6;2e-08;4.81e-07;;-5570.07
gather;4096;6;3e-08;4.91e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;4.61e-07;;-5570.07
gather;4096;6;2e-08;5.51e-07;;-5570.07
gather;4096;6;3e-08;4.81e-07;;-5570.07
gather;4096;6;3e-08;5.21e-07;;-5570.07
gather;4096;6;2e-08;5.21e-07;;-5570.07
gather;4096;6;3.1e-08;5e-07;;-5570.07
gather;4096;6;3e-08;4.91e-07;;-5570.07
gather;4096;6;2e-08;5.41e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.21e-07;;-5570.07
gather;4096;6;3.1e-08;5e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.01e-07;;-5570.07
gather;4096;6;2e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;6.32e-07;;-5570.07
gather;4096;6;3e-08;6.41e-07;;-5570.07
gather;4096;6;2e-08;4.81e-07;;-5570.07
gather;4096;6;3e-08;6.22e-07;;-5570.07
gather;4096;6;3e-08;5.31e-07;;-5570.07
gather;4096;6;2e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.31e-07;;-5570.07
gather;4096;6;2e-08;4.91e-07;;-5570.07
gather;4096;6;4e-08;6.11e-07;;-5570.07
gather;4096;6;4e-08;6.01e-07;;-5570.07
gather;4096;6;4e-08;6.01e-07;;-5570.07
gather;4096;6;4e-08;6.11e-07;;-5570.07
gather;4096;6;3e-08;6.61e-07;;-5570.07
gather;4096;6;3e-08;6.82e-07;;-5570.07
gather;4096;6;4e-08;5.91e-07;;-5570.07
gather;4096;6;4e-08;6.41e-07;;-5570.07
gather;4096;6;3e-08;6.01e-07;;-5570.07
gather;4096;6;3e-08;6.81e-07;;-5570.07
gather;4096;6;3e-08;6.61e-07;;-5570.07
gather;4096;6;3e-08;4.9e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;2e-08;5.61e-07;;-5570.07
gather;4096;6;2e-08;5.81e-07;;-5570.07
gather;4096;6;3e-08;5.61e-07;;-5570.07
gather;4096;6;2e-08;4.71e-07;;-5570.07
gather;4096;6;3e-08;4.71e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.31e-07;;-5570.07
gather;4096;6;2e-08;4.71e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;2e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;5.11e-07;;-5570.07
gather;4096;6;3e-08;6.01e-07;;-5570.07
gather;4096;6;3e-08;4.91e-07;;-5570.07
gather;4096;6;2e-08;4.91e-07;;-5570.07
gather;4096;6;2e-08;5.31e-07;;-5570.07
allgather;4096;6;2e-08;2.7342e-05;;3e-08
allgather;4096;6;3e-08;2.8925e-05;;3e-08
allgather;4096;6;3e-08;2.9647e-05;;2e-08
allgather;4096;6;3e-08;2.9106e-05;;2e-08
allgather;4096;6;3e-08;2.9296e-05;;3e-08
allgather;4096;6;3.1e-08;2.9175e-05;;3e-08
allgather;4096;6;3e-08;2.9396e-05;;3e-08
allgather;4096;6;2e-08;2.8585e-05;;5e-08
allgather;4096;6;3e-08;2.7152e-05;;2e-08
allgather;4096;6;3e-08;2.8033e-05;;3e-08
allgather;4096;6;3e-08;2.7563e-05;;3e-08
allgather;4096;6;3e-08;2.7923e-05;;2e-08
allgather;4096;6;3.1e-08;2.8293e-05;;3e-08
allgather;4096;6;3e-08;2.8404e-05;;2e-08
allgather;4096;6;3e-08;3.0077e-05;;3e-08
allgather;4096;6;3e-08;2.8705e-05;;2e-08
allgather;4096;6;2e-08;2.6911e-05;;3e-08
allgather;4096;6;2e-08;2.7543e-05;;3e-08
allgather;4096;6;3e-08;2.7042e-05;;3e-08
allgather;4096;6;3e-08;2.9236e-05;;2e-08
allgather;4096;6;3e-08;2.7733e-05;;3e-08
allgather;4096;6;2e-08;2.8154e-05;;3e-08
allgather;4096;6;3e-08;2.7151e-05;;3e-08
allgather;4096;6;2e-08;2.7372e-05;;4e-08
allgather;4096;6;3e-08;2.7202e-05;;5e-08
allgather;4096;6;3.1e-08;2.8514e-05;;2e-08
allgather;4096;6;2e-08;2.7502e-05;;2e-08
allgather;4096;6;3e-08;2.7603e-05;;3e-08
allgather;4096;6;3e-08;2.8414e-05;;3e-08
allgather;4096;6;2e-08;2.9385e-05;;3.1e-08
allgather;4096;6;3.1e-08;2.9616e-05;;2e-08
allgather;4096;6;4e-08;3.0729e-05;;3e-08
allgather;4096;6;3e-08;2.7061e-05;;2e-08
allgather;4096;6;3e-08;2.7242e-05;;2e-08
allgather;4096;6;3e-08;2.7292e-05;;2e-08
allgather;4096;6;3e-08;2.6971e-05;;2e-08
allgather;4096;6;3e-08;2.7533e-05;;3e-08
allgather;4096;6;3e-08;2.7392e-05;;5e-08
allgather;4096;6;3e-08;2.7553e-05;;4e-08
allgather;4096;6;3e-08;2.7252e-05;;3e-08
allgather;4096;6;3e-08;2.7553e-05;;2e-08
allgather;4096;6;3e-08;2.8264e-05;;2e-08
allgather;4096;6;3e-08;2.8013e-05;;2e-08
allgather;4096;6;3e-08;2.7062e-05;;3e-08
allgather;4096;6;3e-08;2.7963e-05;;3e-08
allgather;4096;6;2e-08;2.8435e-05;;2e-08
allgather;4096;6;2e-08;2.8574e-05;;3e-08
allgather;4096;6;3e-08;2.7703e-05;;3e-08
allgather;4096;6;3e-08;2.8043e-05;;3e-08
allgather;4096;6;3e-08;2.6951e-05;;3e-08
allgather;4096;6;3e-08;2.8625e-05;;3e-08
allgather;4096;6;3e-08;2.6831e-05;;2e-08
allgather;4096;6;3e-08;2.7161e-05;;3e-08
allgather;4096;6;2e-08;2.6961e-05;;3.1e-08
allgather;4096;6;3e-08;2.7673e-05;;3e-08
allgather;4096;6;3e-08;2.6912e-05;;3e-08
allgather;4096;6;2e-08;2.7101e-05;;3e-08
allgather;4096;6;3.1e-08;2.7332e-05;;2e-08
allgather;4096;6;3.1e-08;2.7362e-05;;3e-08
allgather;4096;6;2e-08;2.6831e-05;;2e-08
allgather;4096;6;3e-08;2.7362e-05;;3e-08
allgather;4096;6;2e-08;2.7853e-05;;4e-08
allgather;4096;6;4e-08;2.8514e-05;;3e-08
allgather;4096;6;3e-08;2.8554e-05;;5e-08
allgather;4096;6;4e-08;2.7964e-05;;4e-08
allgather;4096;6;3e-08;2.8324e-05;;3e-08
allgather;4096;6;3e-08;2.8635e-05;;4e-08
allgather;4096;6;3e-08;2.8354e-05;;4e-08
allgather;4096;6;3e-08;2.7092e-05;;3e-08
allgather;4096;6;3e-08;2.6691e-05;;2e-08
allgather;4096;6;2e-08;2.606e-05;;4e-08
allgather;4096;6;3e-08;2.6851e-05;;3e-08
allgather;4096;6;3.1e-08;2.7281e-05;;3e-08
allgather;4096;6;3e-08;2.634e-05;;3e-08
allgather;4096;6;3e-08;2.635e-05;;3e-08
allgather;4096;6;3e-08;2.7002e-05;;3e-08
allgather;4096;6;2e-08;2.6501e-05;;2e-08
allgather;4096;6;3e-08;2.6541e-05;;3e-08
allgather;4096;6;3e-08;2.631e-05;;3e-08
allgather;4096;6;2e-08;2.6381e-05;;3e-08
allgather;4096;6;3e-08;2.655e-05;;3.1e-08
allgather;4096;6;3e-08;2.5909e-05;;3e-08
allgather;4096;6;3e-08;2.5809e-05;;2e-08
allgather;4096;6;2e-08;2.628e-05;;3.1e-08
allgather;4096;6;3e-08;2.619e-05;;3e-08
allgather;4096;6;2e-08;2.6641e-05;;2e-08
allgather;4096;6;2e-08;2.5628e-05;;3e-08
allgather;4096;6;3e-08;2.6551e-05;;3e-08
allgather;4096;6;3e-08;2.636e-05;;3e-08
allgather;4096;6;3e-08;2.66e-05;;2e-08
allgather;4096;6;2e-08;2.631e-05;;3e-08
allgather;4096;6;2e-08;2.599e-05;;3e-08
allgather;4096;6;3e-08;2.588e-05;;2e-08
allgather;4096;6;3.1e-08;2.9686e-05;;4e-08
allgather;4096;6;3e-08;2.7222e-05;;4e-08
allgather;4096;6;4.1e-08;2.8243e-05;;4e-08
allgather;4096;6;4e-08;2.8154e-05;;4e-08
allgather;4096;6;3e-08;2.7512e-05;;4e-08
allgather;4096;6;3e-08;2.7673e-05;;4e-08
allgather;4096;6;3e-08;2.631e-05;;3e-08
allgather;4096;6;3e-08;2.6209e-05;;3.1e-08
allgather;4096;6;2e-08;2.651e-05;;3e-08
allgather;4096;6;2e-08;2.652e-05;;2e-08
allgather;4096;6;2e-08;2.6531e-05;;3e-08
allgather;4096;6;2e-08;2.5959e-05;;2e-08
allgather;4096;6;3.1e-08;2.6129e-05;;3e-08
allgather;4096;6;2e-08;2.6551e-05;;5e-08
allgather;4096;6;3e-08;2.6892e-05;;3e-08
allgather;4096;6;3e-08;2.7602e-05;;3e-08
allgather;4096;6;3e-08;2.7092e-05;;2e-08
allgather;4096;6;3e-08;2.6791e-05;;3e-08
allgather;4096;6;2e-08;2.606e-05;;3e-08
allgather;4096;6;3e-08;2.647e-05;;3e-08
allgather;4096;6;3e-08;2.622e-05;;3e-08
allgather;4096;6;3e-08;2.6581e-05;;3e-08
allgather;4096;6;3e-08;2.647e-05;;2e-08
allgather;4096;6;3e-08;2.6581e-05;;3e-08
allgather;4096;6;3e-08;2.64e-05;;2e-08
allgather;4096;6;2e-08;2.6621e-05;;3e-08
allgather;4096;6;3e-08;2.621e-05;;3e-08
allgather;4096;6;3e-08;2.6501e-05;;3e-08
allgather;4096;6;3e-08;2.59e-05;;3e-08
allgather;4096;6;2e-08;2.622e-05;;3e-08
allgather;4096;6;3e-08;2.618e-05;;3e-08
allgather;4096;6;3e-08;2.66e-05;;3e-08
allgather;4096;6;3e-08;2.625e-05;;3e-08
allgather;4096;6;3e-08;2.629e-05;;4e-08
allgather;4096;6;3e-08;2.624e-05;;2e-08
allgather;4096;6;3e-08;2.633e-05;;4e-08
allgather;4096;6;3e-08;2.5749e-05;;3e-08
allgather;4096;6;3e-08;2.63e-05;;3e-08
allgather;4096;6;2e-08;2.6871e-05;;3e-08
allgather;4096;6;3e-08;2.634e-05;;3e-08
allgather;4096;6;3e-08;2.5659e-05;;2e-08
allgather;4096;6;3e-08;2.5499e-05;;2e-08
allgather;4096;6;2e-08;2.635e-05;;3e-08
allgather;4096;6;3e-08;2.648e-05;;3e-08
allgather;4096;6;3e-08;2.6671e-05;;3e-08
allgather;4096;6;3.1e-08;2.6159e-05;;3e-08
allgather;4096;6;3e-08;2.627e-05;;5.1e-08
allgather;4096;6;3e-08;2.648e-05;;3e-08
allgather;4096;6;3e-08;2.657e-05;;4.1e-08
allgather;4096;6;3e-08;2.651e-05;;2e-08
allgather;4096;6;3e-08;2.634e-05;;3e-08
allgather;4096;6;3e-08;2.5909e-05;;3e-08
allgather;4096;6;3e-08;2.6942e-05;;3e-08
allgather;4096;6;3e-08;2.626e-05;;3e-08
allgather;4096;6;3e-08;2.631e-05;;2e-08
allgather;4096;6;2e-08;2.645e-05;;3.1e-08
allgather;4096;6;3e-08;2.6991e-05;;4e-08
allgather;4096;6;2e-08;2.616e-05;;3e-08
allgather;4096;6;2e-08;2.654e-05;;3e-08
allgather;4096;6;2e-08;2.5999e-05;;5e-08
allgather;4096;6;3e-08;2.6321e-05;;3e-08
allgather;4096;6;3e-08;2.5669e-05;;3e-08
allgather;4096;6;3e-08;2.616e-05;;2e-08
allgather;4096;6;3e-08;2.625e-05;;2e-08
allgather;4096;6;3e-08;2.627e-05;;2e-08
allgather;4096;6;3e-08;2.8875e-05;;3e-08
allgather;4096;6;4e-08;2.7873e-05;;4e-08
allgather;4096;6;3e-08;2.8083e-05;;3e-08
allgather;4096;6;4e-08;2.7502e-05;;3e-08
allgather;4096;6;3e-08;2.6901e-05;;3e-08
allgather;4096;6;3e-08;2.7503e-05;;5e-08
allgather;4096;6;3e-08;2.7081e-05;;2e-08
allgather;4096;6;3e-08;2.636e-05;;3e-08
allgather;4096;6;3e-08;2.5278e-05;;3e-08
allgather;4096;6;3e-08;2.6451e-05;;2e-08
allgather;4096;6;3e-08;2.614e-05;;2e-08
allgather;4096;6;3e-08;2.605e-05;;3e-08
allgather;4096;6;2e-08;2.7042e-05;;2e-08
allgather;4096;6;3e-08;2.6099e-05;;3e-08
allgather;4096;6;2e-08;2.61e-05;;3e-08
allgather;4096;6;3.1e-08;2.632e-05;;2e-08
allgather;4096;6;3e-08;2.664e-05;;3.1e-08
allgather;4096;6;3e-08;2.606e-05;;2e-08
allgather;4096;6;3e-08;2.616e-05;;5e-08
allgather;4096;6;3e-08;2.6371e-05;;3e-08
allgather;4096;6;3e-08;2.591e-05;;3e-08
allgather;4096;6;3e-08;2.5649e-05;;3e-08
allgather;4096;6;3e-08;2.6641e-05;;3e-08
allgather;4096;6;3e-08;2.6631e-05;;3e-08
allgather;4096;6;3e-08;2.638e-05;;2e-08
allgather;4096;6;3e-08;2.6841e-05;;2e-08
allgather;4096;6;2e-08;2.6401e-05;;3e-08
allgather;4096;6;3e-08;2.656e-05;;3e-08
allgather;4096;6;3e-08;2.7041e-05;;4e-08
allgather;4096;6;2e-08;2.614e-05;;4e-08
allgather;4096;6;2e-08;2.64e-05;;3e-08
allgather;4096;6;3e-08;2.63e-05;;2e-08
allgather;4096;6;3e-08;2.646e-05;;3e-08
allgather;4096;6;2e-08;2.607e-05;;3e-08
allgather;4096;6;3e-08;2.5949e-05;;3e-08
allgather;4096;6;3e-08;2.622e-05;;3e-08
allgather;4096;6;3e-08;2.619e-05;;3e-08
allgather;4096;6;3e-08;2.6089e-05;;2.1e-08
allgather;4096;6;3e-08;2.589e-05;;4e-08
allgather;4096;6;2e-08;2.6541e-05;;3e-08
allgather;4096;6;3e-08;2.616e-05;;4e-08
allgather;4096;6;3e-08;2.6631e-05;;3e-08
allgather;4096;6;3e-08;2.6159e-05;;3.1e-08
allgather;4096;6;3e-08;2.625e-05;;3e-08
allgather;4096;6;3e-08;2.6771e-05;;2e-08
allgather;4096;6;3e-08;2.5899e-05;;4e-08
allgather;4096;6;3e-08;2.6421e-05;;3e-08
allgather;4096;6;2e-08;2.611e-05;;3e-08
allgather;4096;6;2e-08;2.598e-05;;3e-08
allgather;4096;6;2e-08;2.634e-05;;3e-08
allgather;4096;6;3e-08;2.6129e-05;;3e-08
allgather;4096;6;2e-08;2.6481e-05;;4e-08
allgather;4096;6;3e-08;2.7101e-05;;3e-08
allgather;4096;6;3e-08;2.6591e-05;;3e-08
allgather;4096;6;3e-08;2.6631e-05;;3e-08
allgather;4096;6;3e-08;2.613e-05;;3e-08
allgather;4096;6;3e-08;2.597e-05;;3e-08
allgather;4096;6;3e-08;2.649e-05;;2e-08
allgather;4096;6;3e-08;2.5789e-05;;3e-08
allgather;4096;6;2e-08;2.627e-05;;3e-08
allgather;4096;6;2e-08;2.5489e-05;;3e-08
allgather;4096;6;3e-08;2.5549e-05;;3e-08
allgather;4096;6;3e-08;2.606e-05;;4e-08
allgather;4096;6;3e-08;2.6421e-05;;3e-08
allgather;4096;6;3e-08;2.6972e-05;;3e-08
allgather;4096;6;3e-08;2.613e-05;;3e-08
allgather;4096;6;3e-08;2.632e-05;;3e-08
allgather;4096;6;2e-08;2.6971e-05;;4e-08
allgather;4096;6;3e-08;2.608e-05;;3e-08
allgather;4096;6;2e-08;2.6029e-05;;3e-08
allgather;4096;6;3e-08;2.6199e-05;;2.1e-08
allgather;4096;6;2e-08;2.5839e-05;;2e-08
allgather;4096;6;3e-08;2.5689e-05;;3e-08
allgather;4096;6;3e-08;2.599e-05;;3e-08
allgather;4096;6;2e-08;2.6431e-05;;2e-08
allgather;4096;6;3e-08;2.613e-05;;3e-08
allgather;4096;6;2e-08;2.633e-05;;3e-08
allgather;4096;6;3.1e-08;2.5728e-05;;3.1e-08
allgather;4096;6;2e-08;2.5769e-05;;3e-08
allgather;4096;6;3e-08;2.618e-05;;3e-08
allgather;4096;6;2e-08;2.6691e-05;;3e-08
allgather;4096;6;3e-08;2.6811e-05;;3e-08
allgather;4096;6;3e-08;2.6621e-05;;2e-08
allgather;4096;6;2e-08;2.605e-05;;3e-08
allgather;4096;6;3e-08;2.6471e-05;;3e-08
allgather;4096;6;3e-08;2.605e-05;;3e-08
allgather;4096;6;3e-08;2.6591e-05;;3e-08
allgather;4096;6;3e-08;2.5969e-05;;3e-08
allgather;4096;6;2e-08;2.6611e-05;;3e-08
allgather;4096;6;3.1e-08;2.6129e-05;;3e-08
allgather;4096;6;3e-08;2.6861e-05;;2e-08
allgather;4096;6;3e-08;2.647e-05;;3.1e-08
reduce;4096;6;3e-08;2.8975e-05;;-5570.08
reduce;4096;6;3e-08;2.8425e-05;;-5570.08
reduce;4096;6;3e-08;2.8084e-05;;-5570.08
reduce;4096;6;2e-08;2.9035e-05;;-5570.08
reduce;4096;6;3e-08;2.8073e-05;;-5570.08
reduce;4096;6;2e-08;2.8775e-05;;-5570.08
reduce;4096;6;3e-08;3.0408e-05;;-5570.08
reduce;4096;6;3e-08;2.9135e-05;;-5570.08
reduce;4096;6;2e-08;3.0348e-05;;-5570.08
reduce;4096;6;3e-08;2.9947e-05;;-5570.08
reduce;4096;6;3e-08;2.9315e-05;;-5570.08
reduce;4096;6;3e-08;2.8865e-05;;-5570.08
reduce;4096;6;3e-08;2.9265e-05;;-5570.08
reduce;4096;6;3e-08;2.8625e-05;;-5570.08
reduce;4096;6;2e-08;2.9636e-05;;-5570.08
reduce;4096;6;2e-08;3.0157e-05;;-5570.08
reduce;4096;6;3e-08;2.7803e-05;;-5570.08
reduce;4096;6;3e-08;2.8735e-05;;-5570.08
reduce;4096;6;3e-08;2.8264e-05;;-5570.08
reduce;4096;6;3e-08;2.8554e-05;;-5570.08
reduce;4096;6;2e-08;3.2532e-05;;-5570.08
reduce;4096;6;3.1e-08;2.8554e-05;;-5570.08
reduce;4096;6;3e-08;2.8645e-05;;-5570.08
reduce;4096;6;3e-08;2.9225e-05;;-5570.08
reduce;4096;6;2e-08;2.9025e-05;;-5570.08
reduce;4096;6;3e-08;2.8675e-05;;-5570.08
reduce;4096;6;3e-08;2.8645e-05;;-5570.08
reduce;4096;6;2e-08;2.9166e-05;;-5570.08
reduce;4096;6;2e-08;2.8925e-05;;-5570.08
reduce;4096;6;3e-08;2.8704e-05;;-5570.08
reduce;4096;6;2e-08;2.8514e-05;;-5570.08
reduce;4096;6;3e-08;2.8825e-05;;-5570.08
reduce;4096;6;3e-08;2.9316e-05;;-5570.08
reduce;4096;6;3e-08;2.9286e-05;;-5570.08
reduce;4096;6;2e-08;2.9045e-05;;-5570.08
reduce;4096;6;3e-08;2.9266e-05;;-5570.08
reduce;4096;6;3e-08;2.9366e-05;;-5570.08
reduce;4096;6;3e-08;2.8634e-05;;-5570.08
reduce;4096;6;3e-08;2.9015e-05;;-5570.08
reduce;4096;6;3e-08;2.8724e-05;;-5570.08
reduce;4096;6;3e-08;2.8795e-05;;-5570.08
reduce;4096;6;3.1e-08;2.8454e-05;;-5570.08
reduce;4096;6;3e-08;2.7833e-05;;-5570.08
reduce;4096;6;2e-08;2.8073e-05;;-5570.08
reduce;4096;6;3e-08;2.8234e-05;;-5570.08
reduce;4096;6;3e-08;2.8514e-05;;-5570.08
reduce;4096;6;3e-08;2.8254e-05;;-5570.08
reduce;4096;6;3e-08;2.8735e-05;;-5570.09
reduce;4096;6;3.1e-08;2.8504e-05;;-5570.09
reduce;4096;6;3e-08;2.8223e-05;;-5570.09
reduce;4096;6;3e-08;2.7933e-05;;-5570.09
reduce;4096;6;3e-08;2.8604e-05;;-5570.09
reduce;4096;6;2e-08;2.8093e-05;;-5570.09
reduce;4096;6;3e-08;2.8795e-05;;-5570.09
reduce;4096;6;2e-08;2.8414e-05;;-5570.09
reduce;4096;6;3e-08;2.8284e-05;;-5570.09
reduce;4096;6;3e-08;2.8024e-05;;-5570.09
reduce;4096;6;2.1e-08;2.9095e-05;;-5570.09
reduce;4096;6;3e-08;2.8514e-05;;-5570.09
reduce;4096;6;3e-08;2.8835e-05;;-5570.09
reduce;4096;6;2e-08;2.8043e-05;;-5570.09
reduce;4096;6;2e-08;2.9847e-05;;-5570.09
reduce;4096;6;3e-08;2.7943e-05;;-5570.09
reduce;4096;6;3e-08;2.9286e-05;;-5570.09
reduce;4096;6;3e-08;2.8143e-05;;-5570.09
reduce;4096;6;3e-08;2.9115e-05;;-5570.09
reduce;4096;6;2e-08;2.9697e-05;;-5570.09
reduce;4096;6;2e-08;2.8815e-05;;-5570.09
reduce;4096;6;3e-08;2.8795e-05;;-5570.09
reduce;4096;6;3e-08;3.0157e-05;;-5570.09
reduce;4096;6;2e-08;2.8384e-05;;-5570.09
reduce;4096;6;2e-08;2.8003e-05;;-5570.09
reduce;4096;6;2e-08;2.8925e-05;;-5570.09
reduce;4096;6;2e-08;2.8023e-05;;-5570.09
reduce;4096;6;3e-08;2.8424e-05;;-5570.09
reduce;4096;6;3e-08;2.9446e-05;;-5570.09
reduce;4096;6;4e-08;2.8995e-05;;-5570.09
reduce;4096;6;3e-08;2.8704e-05;;-5570.09
reduce;4096;6;3.1e-08;2.8794e-05;;-5570.09
reduce;4096;6;3e-08;2.8675e-05;;-5570.09
reduce;4096;6;4e-08;2.8835e-05;;-5570.09
reduce;4096;6;4e-08;2.8354e-05;;-5570.09
reduce;4096;6;3e-08;2.7974e-05;;-5570.09
reduce;4096;6;2e-08;2.8515e-05;;-5570.09
reduce;4096;6;2e-08;2.8414e-05;;-5570.09
reduce;4096;6;3e-08;2.7994e-05;;-5570.09
reduce;4096;6;2e-08;2.9556e-05;;-5570.09
reduce;4096;6;3e-08;2.9276e-05;;-5570.09
reduce;4096;6;2e-08;2.8214e-05;;-5570.09
reduce;4096;6;3e-08;2.8364e-05;;-5570.09
reduce;4096;6;3e-08;2.8234e-05;;-5570.09
reduce;4096;6;3e-08;2.8704e-05;;-5570.09
reduce;4096;6;3e-08;2.7623e-05;;-5570.09
reduce;4096;6;3e-08;2.8935e-05;;-5570.09
reduce;4096;6;3e-08;2.9025e-05;;-5570.09
reduce;4096;6;3e-08;2.8263e-05;;-5570.09
reduce;4096;6;3e-08;2.8835e-05;;-5570.09
reduce;4096;6;3e-08;2.9066e-05;;-5570.09
reduce;4096;6;2e-08;2.8795e-05;;-5570.09
reduce;4096;6;3e-08;2.7703e-05;;-5570.09
reduce;4096;6;3.1e-08;2.9796e-05;;-5570.09
reduce;4096;6;2.1e-08;2.7973e-05;;-5570.09
reduce;4096;6;2e-08;2.9476e-05;;-5570.09
reduce;4096;6;3e-08;2.9426e-05;;-5570.09
reduce;4096;6;3e-08;2.9506e-05;;-5570.09
reduce;4096;6;4e-08;2.9446e-05;;-5570.09
reduce;4096;6;4e-08;2.8765e-05;;-5570.09
reduce;4096;6;4e-08;2.8584e-05;;-5570.09
reduce;4096;6;3e-08;2.8434e-05;;-5570.09
reduce;4096;6;3e-08;2.8243e-05;;-5570.09
reduce;4096;6;3e-08;2.9126e-05;;-5570.09
reduce;4096;6;3e-08;2.8795e-05;;-5570.09
reduce;4096;6;2e-08;2.8404e-05;;-5570.09
reduce;4096;6;3e-08;2.8284e-05;;-5570.09
reduce;4096;6;3e-08;2.8163e-05;;-5570.09
reduce;4096;6;3e-08;2.8184e-05;;-5570.09
reduce;4096;6;3e-08;2.8053e-05;;-5570.09
reduce;4096;6;2e-08;2.9066e-05;;-5570.09
reduce;4096;6;3e-08;2.8414e-05;;-5570.09
reduce;4096;6;2e-08;2.8885e-05;;-5570.09
reduce;4096;6;3e-08;2.8585e-05;;-5570.09
reduce;4096;6;3e-08;2.9336e-05;;-5570.09
reduce;4096;6;2e-08;2.8143e-05;;-5570.09
reduce;4096;6;3e-08;2.9997e-05;;-5570.09
reduce;4096;6;2e-08;2.8394e-05;;-5570.09
reduce;4096;6;3e-08;2.8935e-05;;-5570.09
reduce;4096;6;3e-08;2.8043e-05;;-5570.09
reduce;4096;6;3e-08;2.9085e-05;;-5570.09
reduce;4096;6;3e-08;2.8103e-05;;-5570.09
reduce;4096;6;2e-08;2.8655e-05;;-5570.09
reduce;4096;6;3e-08;2.8234e-05;;-5570.09
reduce;4096;6;3e-08;2.9316e-05;;-5570.09
reduce;4096;6;2e-08;2.8384e-05;;-5570.09
reduce;4096;6;3e-08;2.8764e-05;;-5570.09
