benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;2e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;2e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;2e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3.1e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.7;5549.7;;3.1e-08
scatter;512;3;-5549.7;5549.7;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;4.1e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;4.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;4e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3.1e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;5e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2.1e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;2e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
scatter;512;3;-5549.71;5549.71;;3e-08
gather;512;3;3e-08;3.2e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;2e-08;1.81e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;2.6e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;2.51e-07;;-5549.71
gather;512;3;3e-08;2.51e-07;;-5549.71
gather;512;3;2e-08;1.6e-07;;-5549.71
gather;512;3;2e-08;2.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;2.61e-07;;-5549.71
gather;512;3;3e-08;2.21e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.6e-07;;-5549.71
gather;512;3;2e-08;1.6e-07;;-5549.71
gather;512;3;2e-08;2.41e-07;;-5549.71
gather;512;3;3e-08;1.7e-07;;-5549.71
gather;512;3;2e-08;2.51e-07;;-5549.71
gather;512;3;3e-08;6.42e-07;;-5549.71
gather;512;3;3e-08;2.71e-07;;-5549.71
gather;512;3;2e-08;2.5e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;2e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.61e-07;;-5549.71
gather;512;3;3e-08;1.61e-07;;-5549.71
gather;512;3;2e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.7e-07;;-5549.71
gather;512;3;2e-08;1.7e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3.1e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3.1e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3.1e-08;1.7e-07;;-5549.71
gather;512;3;3e-08;1.3e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.3e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3.1e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.61e-07;;-5549.71
gather;512;3;3.1e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.8e-07;;-5549.71
gather;512;3;3e-08;2.2e-07;;-5549.71
gather;512;3;3e-08;1.8e-07;;-5549.71
gather;512;3;4e-08;1.8e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;2e-08;1.61e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.2e-07;;-5549.71
gather;512;3;3e-08;1.31e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;2e-08;1.61e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.81e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.7e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.3e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;2.1e-08;1.6e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3.1e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3.1e-08;1.5e-07;;-5549.71
gather;512;3;3.1e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.21e-07;;-5549.71
gather;512;3;2e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;2e-08;1.7e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.61e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;2e-08;1.4e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.7e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3.1e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.6e-07;;-5549.71
gather;512;3;2e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;2e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.41e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.4e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.51e-07;;-5549.71
gather;512;3;3e-08;1.5e-07;;-5549.71
gather;512;3;3e-08;1.9e-07;;-5549.71
gather;512;3;3e-08;1.9e-07;;-5549.71
gather;512;3;4e-08;1.9e-07;;-5549.71
gather;512;3;3.1e-08;1.7e-07;;-5549.71
gather;512;3;4.1e-08;1.7e-07;;-5549.71
gather;512;3;4e-08;1.91e-07;;-5549.71
gather;512;3;4e-08;2.1e-07;;-5549.71
gather;512;3;4e-08;1.81e-07;;-5549.71
gather;512;3;4e-08;1.81e-07;;-5549.71
gather;512;3;4e-08;1.91e-07;;-5549.71
gather;512;3;4e-08;1.8e-07;;-5549.71
gather;512;3;4e-08;1.8e-07;;-5549.71
gather;512;3;4e-08;1.8e-07;;-5549.71
gather;512;3;4.1e-08;1.8e-07;;-5549.71
gather;512;3;3e-08;1.91e-07;;-5549.71
gather;512;3;3e-08;1.91e-07;;-5549.71
gather;512;3;4e-08;1.81e-07;;-5549.71
gather;512;3;3e-08;2.01e-07;;-5549.71
gather;512;3;3e-08;1.91e-07;;-5549.71
gather;512;3;3e-08;1.8e-07;;-5549.71
gather;512;3;3e-08;1.8e-07;;-5549.71
gather;512;3;3e-08;1.8e-07;;-5549.71
gather;512;3;3e-08;2.1e-07;;-5549.71
gather;512;3;4e-08;1.8e-07;;-5549.71
gather;512;3;3e-08;1.91e-07;;-5549.71
gather;512;3;4e-08;1.81e-07;;-5549.71
gather;512;3;3e-08;1.91e-07;;-5549.71
allgather;512;3;3e-08;8.366e-06;;3e-08
allgather;512;3;3e-08;8.576e-06;;2e-08
allgather;512;3;2e-08;8.116e-06;;2e-08
allgather;512;3;3e-08;7.926e-06;;2e-08
allgather;512;3;2e-08;7.785e-06;;2e-08
allgather;512;3;3e-08;8.076e-06;;2e-08
allgather;512;3;3e-08;7.735e-06;;3e-08
allgather;512;3;3e-08;7.905e-06;;3e-08
allgather;512;3;3e-08;8.185e-06;;3e-08
allgather;512;3;3e-08;7.885e-06;;3e-08
allgather;512;3;3e-08;7.885e-06;;3e-08
allgather;512;3;2e-08;7.955e-06;;3e-08
allgather;512;3;2e-08;7.635e-06;;3e-08
allgather;512;3;2e-08;7.575e-06;;3e-08
allgather;512;3;3e-08;8.206e-06;;3e-08
allgather;512;3;3e-08;7.484e-06;;3e-08
allgather;512;3;3e-08;7.645e-06;;3e-08
allgather;512;3;3e-08;7.605e-06;;3e-08
allgather;512;3;3e-08;7.645e-06;;3e-08
allgather;512;3;2e-08;7.845e-06;;2e-08
allgather;512;3;2e-08;8.076e-06;;3e-08
allgather;512;3;3e-08;8.476e-06;;3e-08
allgather;512;3;3e-08;7.414e-06;;3e-08
allgather;512;3;2e-08;7.755e-06;;2e-08
allgather;512;3;3.1e-08;7.794e-06;;2e-08
allgather;512;3;2e-08;7.655e-06;;3e-08
allgather;512;3;3e-08;7.654e-06;;2e-08
allgather;512;3;3e-08;7.845e-06;;3e-08
allgather;512;3;2e-08;9.087e-06;;3e-08
allgather;512;3;2e-08;7.725e-06;;3e-08
allgather;512;3;3e-08;7.965e-06;;2e-08
allgather;512;3;3e-08;7.925e-06;;3e-08
allgather;512;3;3e-08;8.126e-06;;3e-08
allgather;512;3;3e-08;8.175e-06;;3e-08
allgather;512;3;3e-08;8.376e-06;;2e-08
allgather;512;3;2.1e-08;7.824e-06;;3e-08
allgather;512;3;3e-08;7.635e-06;;2e-08
allgather;512;3;2e-08;7.905e-06;;2e-08
allgather;512;3;3e-08;7.654e-06;;3e-08
allgather;512;3;3e-08;8.025e-06;;3e-08
allgather;512;3;3e-08;8.105e-06;;3e-08
allgather;512;3;3e-08;7.855e-06;;3e-08
allgather;512;3;3e-08;8.085e-06;;4e-08
allgather;512;3;3.1e-08;8.205e-06;;3e-08
allgather;512;3;3e-08;7.574e-06;;2e-08
allgather;512;3;2e-08;7.424e-06;;3e-08
allgather;512;3;3e-08;8.156e-06;;3e-08
allgather;512;3;2e-08;7.604e-06;;3e-08
allgather;512;3;3e-08;7.895e-06;;2e-08
allgather;512;3;3e-08;7.655e-06;;3e-08
allgather;512;3;3e-08;7.835e-06;;2e-08
allgather;512;3;2e-08;7.695e-06;;3e-08
allgather;512;3;2e-08;8.326e-06;;3e-08
allgather;512;3;2e-08;7.765e-06;;3e-08
allgather;512;3;3e-08;7.654e-06;;2e-08
allgather;512;3;3.1e-08;7.664e-06;;2e-08
allgather;512;3;3e-08;7.665e-06;;3e-08
allgather;512;3;2e-08;7.695e-06;;3e-08
allgather;512;3;3e-08;7.675e-06;;3e-08
allgather;512;3;3e-08;7.534e-06;;3e-08
allgather;512;3;3e-08;7.544e-06;;3e-08
allgather;512;3;3.1e-08;7.574e-06;;3e-08
allgather;512;3;3e-08;8.316e-06;;3e-08
allgather;512;3;3e-08;7.665e-06;;3e-08
allgather;512;3;3e-08;7.705e-06;;3e-08
allgather;512;3;3e-08;7.664e-06;;3e-08
allgather;512;3;3e-08;7.664e-06;;3e-08
allgather;512;3;3e-08;7.645e-06;;3e-08
allgather;512;3;3e-08;8.176e-06;;3e-08
allgather;512;3;3e-08;7.946e-06;;3e-08
allgather;512;3;3e-08;7.584e-06;;3e-08
allgather;512;3;3e-08;7.634e-06;;2e-08
allgather;512;3;3e-08;7.474e-06;;3e-08
allgather;512;3;2e-08;7.685e-06;;3e-08
allgather;512;3;2e-08;8.296e-06;;2e-08
allgather;512;3;3e-08;7.645e-06;;3e-08
allgather;512;3;2e-08;7.704e-06;;3.1e-08
allgather;512;3;3e-08;8.236e-06;;3e-08
allgather;512;3;2e-08;7.915e-06;;3e-08
allgather;512;3;2e-08;7.575e-06;;3e-08
allgather;512;3;3e-08;7.935e-06;;2e-08
allgather;512;3;3e-08;7.585e-06;;3e-08
allgather;512;3;3e-08;8.156e-06;;3e-08
allgather;512;3;3e-08;7.704e-06;;2.1e-08
allgather;512;3;2e-08;7.674e-06;;3e-08
allgather;512;3;2e-08;7.895e-06;;3e-08
allgather;512;3;3e-08;7.354e-06;;3e-08
allgather;512;3;3.1e-08;7.654e-06;;3e-08
allgather;512;3;3e-08;8.246e-06;;3e-08
allgather;512;3;2e-08;7.564e-06;;3e-08
allgather;512;3;3e-08;7.534e-06;;3e-08
allgather;512;3;2e-08;7.644e-06;;3e-08
allgather;512;3;2e-08;7.775e-06;;2e-08
allgather;512;3;3e-08;7.594e-06;;2e-08
