benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allgather;131072;7;3e-08;0.00038819;;3e-08
allgather;131072;7;3e-08;0.000387969;;3.1e-08
allgather;131072;7;3e-08;0.000387088;;2e-08
allgather;131072;7;3e-08;0.00038821;;3e-08
allgather;131072;7;2e-08;0.00038827;;3e-08
allgather;131072;7;3e-08;0.000390064;;3e-08
allgather;131072;7;2e-08;0.000388089;;2e-08
allgather;131072;7;3e-08;0.00038816;;2e-08
allgather;131072;7;3e-08;0.00038804;;3e-08
allgather;131072;7;3e-08;0.00038824;;2e-08
allgather;131072;7;3e-08;0.0003881;;3e-08
allgather;131072;7;2e-08;0.000378632;;3e-08
allgather;131072;7;3e-08;0.000376728;;2e-08
allgather;131072;7;2e-08;0.000376988;;3e-08
allgather;131072;7;3e-08;0.000377229;;3e-08
allgather;131072;7;3e-08;0.000376087;;3e-08
allgather;131072;7;3e-08;0.000377199;;2e-08
allgather;131072;7;3e-08;0.000371308;;3e-08
allgather;131072;7;3e-08;0.000379884;;3e-08
allgather;131072;7;3e-08;0.000369243;;2e-08
allgather;131072;7;3e-08;0.000369614;;3e-08
allgather;131072;7;2e-08;0.000370507;;3e-08
allgather;131072;7;3e-08;0.000371328;;4e-08
allgather;131072;7;3e-08;0.000370486;;3e-08
allgather;131072;7;3e-08;0.000368874;;3e-08
allgather;131072;7;2e-08;0.000371738;;2e-08
allgather;131072;7;3e-08;0.000368763;;3e-08
allgather;131072;7;3.1e-08;0.000373642;;3e-08
allgather;131072;7;3e-08;0.000371668;;3e-08
reduce;131072;7;3e-08;0.000281346;;4e-08
reduce;131072;7;3e-08;0.000279393;;3e-08
reduce;131072;7;3e-08;0.000281517;;3e-08
reduce;131072;7;3e-08;0.000293129;;3e-08
reduce;131072;7;3e-08;0.000298089;;3e-08
reduce;131072;7;3e-08;0.00029891;;3e-08
reduce;131072;7;3e-08;0.000271828;;3e-08
reduce;131072;7;3e-08;0.000271918;;3e-08
reduce;131072;7;3e-08;0.000303949;;3e-08
reduce;131072;7;2e-08;0.000303038;;3e-08
reduce;131072;7;2e-08;0.000289642;;3e-08
reduce;131072;7;3e-08;0.000283841;;3e-08
reduce;131072;7;3e-08;0.000283781;;3e-08
reduce;131072;7;3e-08;0.000281046;;3e-08
reduce;131072;7;3e-08;0.000281547;;3e-08
reduce;131072;7;2e-08;0.000280565;;4e-08
reduce;131072;7;3e-08;0.000279683;;3e-08
reduce;131072;7;2.1e-08;0.000279292;;3e-08
reduce;131072;7;3e-08;0.000279694;;3e-08
reduce;131072;7;3e-08;0.000279503;;4e-08
reduce;131072;7;3e-08;0.00028292;;3e-08
reduce;131072;7;3e-08;0.000280355;;3e-08
reduce;131072;7;3e-08;0.000281908;;3e-08
reduce;131072;7;3e-08;0.000280464;;3e-08
reduce;131072;7;2e-08;0.000279503;;3e-08
reduce;131072;7;3e-08;0.000279452;;3e-08
reduce;131072;7;3e-08;0.000279523;;3e-08
reduce;131072;7;3e-08;0.000281537;;3e-08
reduce;131072;7;3e-08;0.000279643;;3e-08
reduce;131072;7;3e-08;0.000281587;;4e-08
reduce;131072;7;3e-08;0.000280225;;3e-08
reduce;131072;7;3e-08;0.000284292;;4e-08
reduce;131072;7;3e-08;0.000279894;;3e-08
reduce;131072;7;3e-08;0.000280485;;3e-08
reduce;131072;7;3e-08;0.000283751;;3e-08
reduce;131072;7;3e-08;0.000279583;;3e-08
reduce;131072;7;3e-08;0.000279693;;3e-08
reduce;131072;7;2e-08;0.000280084;;3e-08
reduce;131072;7;3e-08;0.000279633;;3e-08
reduce;131072;7;2e-08;0.000279463;;3e-08
reduce;131072;7;2e-08;0.000281777;;3e-08
reduce;131072;7;3e-08;0.000280695;;3e-08
reduce;131072;7;3e-08;0.000280585;;3e-08
reduce;131072;7;3e-08;0.000280916;;3e-08
reduce;131072;7;2e-08;0.000281006;;3e-08
reduce;131072;7;2e-08;0.000283651;;3e-08
reduce;131072;7;3e-08;0.000280805;;3e-08
reduce;131072;7;2e-08;0.000280555;;3e-08
reduce;131072;7;3e-08;0.000281046;;3e-08
reduce;131072;7;3e-08;0.000279493;;3e-08
reduce;131072;7;3e-08;0.000280615;;3e-08
reduce;131072;7;3e-08;0.000283089;;3.1e-08
reduce;131072;7;3e-08;0.000281467;;3e-08
reduce;131072;7;3e-08;0.000280835;;3e-08
reduce;131072;7;2e-08;0.000280504;;3e-08
reduce;131072;7;3e-08;0.000279553;;4e-08
reduce;131072;7;3e-08;0.000281466;;3e-08
reduce;131072;7;3e-08;0.000280214;;3e-08
reduce;131072;7;3e-08;0.000280274;;4e-08
reduce;131072;7;3e-08;0.000284001;;3e-08
reduce;131072;7;3e-08;0.000279833;;3e-08
reduce;131072;7;3e-08;0.000279403;;3e-08
reduce;131072;7;3e-08;0.000279743;;3e-08
reduce;131072;7;3e-08;0.000279473;;3e-08
reduce;131072;7;3e-08;0.000278792;;3e-08
reduce;131072;7;3e-08;0.000279152;;4e-08
reduce;131072;7;2e-08;0.000280685;;3e-08
reduce;131072;7;3e-08;0.000279603;;3e-08
reduce;131072;7;2e-08;0.000283701;;3e-08
reduce;131072;7;3e-08;0.000280845;;3e-08
reduce;131072;7;2e-08;0.000286136;;3e-08
reduce;131072;7;2e-08;0.000280605;;3e-08
reduce;131072;7;3e-08;0.000281236;;3e-08
reduce;131072;7;3e-08;0.000283721;;3e-08
reduce;131072;7;3e-08;0.000280425;;3e-08
reduce;131072;7;3e-08;0.000280184;;3e-08
reduce;131072;7;2e-08;0.000279773;;3.1e-08
reduce;131072;7;3e-08;0.000279553;;3e-08
reduce;131072;7;3e-08;0.000281626;;3e-08
reduce;131072;7;3e-08;0.000280415;;3e-08
reduce;131072;7;2e-08;0.000281687;;3e-08
reduce;131072;7;3e-08;0.000279463;;3e-08
reduce;131072;7;2e-08;0.000282469;;3e-08
reduce;131072;7;3e-08;0.000280094;;3e-08
reduce;131072;7;3e-08;0.000285214;;3e-08
reduce;131072;7;3e-08;0.000281507;;3e-08
reduce;131072;7;3e-08;0.000281346;;4e-08
reduce;131072;7;3e-08;0.000282469;;3e-08
reduce;131072;7;3e-08;0.000279613;;3e-08
reduce;131072;7;3e-08;0.000280495;;4e-08
reduce;131072;7;3e-08;0.000280514;;4.1e-08
reduce;131072;7;3e-08;0.000282108;;3e-08
reduce;131072;7;3e-08;0.000279823;;3e-08
reduce;131072;7;3e-08;0.000279413;;4e-08
reduce;131072;7;3e-08;0.000280615;;3e-08
reduce;131072;7;3e-08;0.000279322;;3e-08
reduce;131072;7;3e-08;0.000279813;;3e-08
reduce;131072;7;2e-08;0.000279573;;3e-08
reduce;131072;7;2e-08;0.000279623;;3e-08
reduce;131072;7;3e-08;0.000279473;;3e-08
reduce;131072;7;3e-08;0.000279764;;3e-08
reduce;131072;7;3e-08;0.000279323;;3e-08
reduce;131072;7;3e-08;0.000281567;;3e-08
reduce;131072;7;3e-08;0.000279753;;3e-08
reduce;131072;7;3e-08;0.000279673;;3.1e-08
reduce;131072;7;3e-08;0.000279663;;3e-08
reduce;131072;7;3e-08;0.000279944;;3e-08
reduce;131072;7;3e-08;0.000284773;;3e-08
reduce;131072;7;3e-08;0.000287528;;3e-08
reduce;131072;7;3.1e-08;0.000279452;;3e-08
reduce;131072;7;3e-08;0.000283801;;4e-08
reduce;131072;7;4e-08;0.000282088;;3e-08
reduce;131072;7;3e-08;0.000283901;;3e-08
reduce;131072;7;3e-08;0.000280525;;3e-08
reduce;131072;7;3e-08;0.000282308;;3e-08
reduce;131072;7;3e-08;0.000279643;;3e-08
reduce;131072;7;3e-08;0.000283811;;3e-08
reduce;131072;7;3e-08;0.000281025;;4e-08
reduce;131072;7;4e-08;0.000281547;;3e-08
reduce;131072;7;3e-08;0.000282428;;3e-08
reduce;131072;7;3e-08;0.000279773;;3e-08
reduce;131072;7;3e-08;0.000279462;;3.1e-08
reduce;131072;7;3e-08;0.000281507;;4e-08
reduce;131072;7;3.1e-08;0.000281105;;3e-08
reduce;131072;7;2e-08;0.000281146;;3e-08
reduce;131072;7;3.1e-08;0.000279452;;3e-08
reduce;131072;7;3e-08;0.000280545;;3e-08
reduce;131072;7;2e-08;0.000279443;;3e-08
reduce;131072;7;3.1e-08;0.000279713;;4e-08
reduce;131072;7;3e-08;0.000280425;;4e-08
reduce;131072;7;2e-08;0.000284763;;3e-08
reduce;131072;7;3e-08;0.000279503;;3e-08
reduce;131072;7;3e-08;0.000280074;;3e-08
reduce;131072;7;3e-08;0.000279112;;3e-08
reduce;131072;7;3e-08;0.000280635;;3e-08
reduce;131072;7;3e-08;0.000279453;;3e-08
reduce;131072;7;3e-08;0.000279883;;4e-08
reduce;131072;7;4e-08;0.000281577;;4e-08
reduce;131072;7;3e-08;0.000280384;;3e-08
reduce;131072;7;3e-08;0.000281416;;3e-08
reduce;131072;7;2e-08;0.000281376;;3e-08
reduce;131072;7;2e-08;0.000279453;;3e-08
reduce;131072;7;2e-08;0.000280104;;3e-08
reduce;131072;7;3e-08;0.000279132;;3e-08
reduce;131072;7;3e-08;0.000285254;;3e-08
reduce;131072;7;2e-08;0.000281747;;3e-08
reduce;131072;7;3.1e-08;0.000279663;;3e-08
reduce;131072;7;3e-08;0.000279372;;3e-08
reduce;131072;7;3e-08;0.000279674;;3e-08
reduce;131072;7;3e-08;0.000279533;;3e-08
reduce;131072;7;3e-08;0.000285013;;3e-08
reduce;131072;7;2e-08;0.000282608;;3.1e-08
reduce;131072;7;3e-08;0.000279994;;3e-08
reduce;131072;7;2e-08;0.000279303;;4e-08
reduce;131072;7;3e-08;0.000279814;;3e-08
reduce;131072;7;3e-08;0.000278661;;3e-08
reduce;131072;7;3e-08;0.000279603;;3e-08
reduce;131072;7;2e-08;0.000279593;;3e-08
reduce;131072;7;2.1e-08;0.000283921;;3e-08
reduce;131072;7;3.1e-08;0.000280665;;3e-08
reduce;131072;7;3e-08;0.000279663;;3e-08
reduce;131072;7;3e-08;0.000279914;;4e-08
reduce;131072;7;3e-08;0.000280365;;3e-08
reduce;131072;7;3e-08;0.000284713;;4e-08
reduce;131072;7;3e-08;0.000281947;;3e-08
reduce;131072;7;3e-08;0.000281046;;3e-08
reduce;131072;7;2e-08;0.000280685;;4e-08
reduce;131072;7;3e-08;0.000282699;;3e-08
reduce;131072;7;3e-08;0.00028328;;3.1e-08
reduce;131072;7;3e-08;0.000283711;;3e-08
reduce;131072;7;3e-08;0.000282017;;3e-08
reduce;131072;7;2e-08;0.000281747;;3e-08
reduce;131072;7;3e-08;0.000283761;;3e-08
reduce;131072;7;3e-08;0.000282759;;3e-08
reduce;131072;7;3e-08;0.000280215;;3e-08
reduce;131072;7;3e-08;0.000286296;;3e-08
reduce;131072;7;2e-08;0.000280866;;3e-08
reduce;131072;7;2e-08;0.000279382;;3e-08
reduce;131072;7;3.1e-08;0.000279743;;3e-08
reduce;131072;7;3e-08;0.000282759;;3e-08
reduce;131072;7;2e-08;0.00028313;;3e-08
reduce;131072;7;3e-08;0.000280544;;3.1e-08
reduce;131072;7;3e-08;0.000279763;;4e-08
reduce;131072;7;3e-08;0.000286526;;3e-08
reduce;131072;7;3e-08;0.000280464;;3e-08
reduce;131072;7;3e-08;0.000279503;;3e-08
reduce;131072;7;3e-08;0.000282007;;4e-08
reduce;131072;7;3e-08;0.000280254;;3e-08
reduce;131072;7;3e-08;0.000280745;;3e-08
reduce;131072;7;2e-08;0.000279543;;3e-08
reduce;131072;7;3e-08;0.000280264;;3e-08
reduce;131072;7;3e-08;0.000281397;;3e-08
reduce;131072;7;3e-08;0.000279643;;3e-08
reduce;131072;7;3e-08;0.000282579;;4e-08
reduce;131072;7;3e-08;0.000282459;;3e-08
reduce;131072;7;3e-08;0.000284252;;2e-08
reduce;131072;7;3e-08;0.000279983;;3e-08
reduce;131072;7;3e-08;0.000284242;;3e-08
reduce;131072;7;3e-08;0.000280315;;3e-08
reduce;131072;7;3e-08;0.000279814;;3e-08
reduce;131072;7;2e-08;0.000279703;;3e-08
reduce;131072;7;3e-08;0.000278641;;3e-08
reduce;131072;7;3e-08;0.000276016;;3e-08
reduce;131072;7;2e-08;0.00027808;;4e-08
reduce;131072;7;3.1e-08;0.000276757;;3e-08
reduce;131072;7;3e-08;0.000275896;;3e-08
reduce;131072;7;3e-08;0.000287658;;4.1e-08
reduce;131072;7;3e-08;0.000277559;;3e-08
reduce;131072;7;3e-08;0.000276867;;3.1e-08
reduce;131072;7;3e-08;0.000280996;;3e-08
reduce;131072;7;3e-08;0.00027819;;3e-08
reduce;131072;7;3e-08;0.000280204;;3e-08
reduce;131072;7;3e-08;0.000276137;;3e-08
reduce;131072;7;3e-08;0.000277459;;3e-08
reduce;131072;7;3e-08;0.000276667;;3.1e-08
reduce;131072;7;3e-08;0.000279433;;3e-08
reduce;131072;7;3.1e-08;0.000276016;;3e-08
reduce;131072;7;2.1e-08;0.000276186;;3e-08
reduce;131072;7;3e-08;0.000278831;;3e-08
reduce;131072;7;2e-08;0.00027822;;3e-08
reduce;131072;7;3e-08;0.000277369;;3e-08
reduce;131072;7;3e-08;0.000280094;;3e-08
reduce;131072;7;3e-08;0.000278632;;3e-08
reduce;131072;7;3e-08;0.000278732;;3e-08
reduce;131072;7;3e-08;0.000276667;;3e-08
reduce;131072;7;2e-08;0.000281086;;3e-08
reduce;131072;7;3e-08;0.00027774;;3e-08
reduce;131072;7;3e-08;0.000275896;;3e-08
reduce;131072;7;2e-08;0.000276447;;2e-08
reduce;131072;7;3e-08;0.000278941;;3e-08
reduce;131072;7;2e-08;0.000275485;;3e-08
reduce;131072;7;2e-08;0.000280524;;3.1e-08
reduce;131072;7;3e-08;0.000277339;;3e-08
reduce;131072;7;3e-08;0.000275656;;3e-08
reduce;131072;7;3e-08;0.000280816;;3e-08
reduce;131072;7;4e-08;0.000282649;;3e-08
reduce;131072;7;2e-08;0.000276658;;3e-08
reduce;131072;7;2e-08;0.000275506;;3e-08
reduce;131072;7;3e-08;0.000287217;;4e-08
reduce;131072;7;4e-08;0.000277669;;3e-08
reduce;131072;7;3e-08;0.000276817;;3e-08
reduce;131072;7;3e-08;0.000275826;;3e-08
reduce;131072;7;2e-08;0.000279633;;3e-08
reduce;131072;7;3e-08;0.000276227;;3e-08
reduce;131072;7;3e-08;0.000276117;;3e-08
reduce;131072;7;3.1e-08;0.000284983;;3e-08
reduce;131072;7;3e-08;0.00027838;;3e-08
reduce;131072;7;2e-08;0.000275145;;2e-08
reduce;131072;7;2e-08;0.000277359;;3e-08
reduce;131072;7;3e-08;0.000279993;;3.1e-08
allreduce;131072;7;2e-08;0.000329649;;3e-08
allreduce;131072;7;2e-08;0.000312506;;4e-08
allreduce;131072;7;3e-08;0.000322455;;3e-08
allreduce;131072;7;2e-08;0.000318126;;2e-08
allreduce;131072;7;3e-08;0.000317385;;3.1e-08
allreduce;131072;7;3e-08;0.00031983;;2e-08
allreduce;131072;7;2e-08;0.000329759;;2e-08
allreduce;131072;7;3e-08;0.000316784;;4e-08
allreduce;131072;7;3e-08;0.000319599;;3e-08
allreduce;131072;7;3e-08;0.000315792;;3e-08
allreduce;131072;7;3e-08;0.000316062;;4e-08
allreduce;131072;7;3e-08;0.000317706;;3e-08
allreduce;131072;7;3e-08;0.000317696;;3e-08
allreduce;131072;7;3e-08;0.000318938;;2e-08
allreduce;131072;7;3e-08;0.000317325;;3e-08
allreduce;131072;7;3e-08;0.00032006;;2e-08
allreduce;131072;7;3e-08;0.000318528;;2e-08
allreduce;131072;7;2e-08;0.000317676;;2e-08
allreduce;131072;7;2e-08;0.000316824;;2e-08
allreduce;131072;7;2e-08;0.000336451;;3e-08
allreduce;131072;7;2e-08;0.000317245;;2e-08
allreduce;131072;7;3e-08;0.000317165;;3e-08
allreduce;131072;7;3.1e-08;0.000315972;;3e-08
allreduce;131072;7;3e-08;0.000310491;;3.1e-08
allreduce;131072;7;3.1e-08;0.000315741;;3e-08
allreduce;131072;7;3e-08;0.000315061;;3e-08
allreduce;131072;7;3e-08;0.000319078;;2e-08
allreduce;131072;7;3e-08;0.000317365;;3.1e-08
allreduce;131072;7;3e-08;0.000316614;;3e-08
allreduce;131072;7;3e-08;0.000318367;;3e-08
allreduce;131072;7;2e-08;0.000317986;;3e-08
allreduce;131072;7;3e-08;0.000316884;;2.1e-08
allreduce;131072;7;2e-08;0.000309179;;3.1e-08
allreduce;131072;7;3e-08;0.000316704;;3e-08
allreduce;131072;7;3e-08;0.000315361;;3e-08
allreduce;131072;7;2e-08;0.000316113;;3e-08
allreduce;131072;7;2e-08;0.00031481;;3e-08
allreduce;131072;7;2e-08;0.000317054;;3.1e-08
allreduce;131072;7;2e-08;0.000322064;;3e-08
allreduce;131072;7;3e-08;0.000320942;;3e-08
allreduce;131072;7;3e-08;0.000310732;;2e-08
allreduce;131072;7;2e-08;0.000318677;;2e-08
allreduce;131072;7;3e-08;0.000326893;;3e-08
allreduce;131072;7;2e-08;0.000315391;;3e-08
allreduce;131072;7;3e-08;0.000315502;;3e-08
allreduce;131072;7;3e-08;0.00031999;;3e-08
allreduce;131072;7;2e-08;0.000317666;;3e-08
allreduce;131072;7;3.1e-08;0.000316703;;2e-08
allreduce;131072;7;2e-08;0.000318557;;3e-08
allreduce;131072;7;2e-08;0.000318116;;2e-08
allreduce;131072;7;2e-08;0.000321452;;3.1e-08
allreduce;131072;7;3e-08;0.000316904;;3e-08
allreduce;131072;7;3e-08;0.000316414;;2e-08
allreduce;131072;7;3e-08;0.000317626;;3e-08
allreduce;131072;7;3e-08;0.000310382;;3e-08
allreduce;131072;7;2e-08;0.000317966;;2e-08
allreduce;131072;7;3e-08;0.000317716;;3e-08
allreduce;131072;7;2e-08;0.000317516;;2e-08
allreduce;131072;7;3e-08;0.000315512;;3e-08
allreduce;131072;7;3e-08;0.000317766;;3e-08
allreduce;131072;7;3e-08;0.000317195;;2e-08
allreduce;131072;7;2e-08;0.000315572;;3e-08
allreduce;131072;7;3e-08;0.000317646;;3e-08
allreduce;131072;7;4e-08;0.000318126;;3e-08
allreduce;131072;7;2e-08;0.000316353;;3e-08
allreduce;131072;7;3e-08;0.000316413;;4e-08
allreduce;131072;7;4.1e-08;0.000316934;;3e-08
allreduce;131072;7;3e-08;0.000318297;;3e-08
allreduce;131072;7;3e-08;0.000316604;;3e-08
allreduce;131072;7;3e-08;0.000318307;;3e-08
allreduce;131072;7;2e-08;0.000318387;;2e-08
allreduce;131072;7;3e-08;0.000318477;;3e-08
allreduce;131072;7;4e-08;0.000317896;;3e-08
allreduce;131072;7;3e-08;0.000315061;;2e-08
allreduce;131072;7;3e-08;0.000317655;;2e-08
allreduce;131072;7;3e-08;0.000319198;;3e-08
allreduce;131072;7;3e-08;0.000316233;;2e-08
allreduce;131072;7;2e-08;0.000310983;;3e-08
allreduce;131072;7;3e-08;0.000315952;;2e-08
allreduce;131072;7;3e-08;0.000314991;;3e-08
allreduce;131072;7;3e-08;0.000316012;;2e-08
allreduce;131072;7;3e-08;0.000319159;;2e-08
allreduce;131072;7;2e-08;0.000319098;;3.1e-08
allreduce;131072;7;3e-08;0.000315602;;2e-08
allreduce;131072;7;3e-08;0.000316824;;3e-08
allreduce;131072;7;3e-08;0.000320071;;3e-08
allreduce;131072;7;3e-08;0.000316393;;3e-08
allreduce;131072;7;3e-08;0.000331983;;3e-08
allreduce;131072;7;3e-08;0.000315241;;3e-08
allreduce;131072;7;3e-08;0.000317665;;3e-08
allreduce;131072;7;2e-08;0.000333446;;3e-08
allreduce;131072;7;3e-08;0.000314179;;2e-08
allreduce;131072;7;3e-08;0.00031484;;3e-08
allreduce;131072;7;3e-08;0.000318958;;2e-08
allreduce;131072;7;3e-08;0.000315862;;3e-08
allreduce;131072;7;3e-08;0.000316002;;2e-08
allreduce;131072;7;2e-08;0.000322445;;3e-08
allreduce;131072;7;3e-08;0.00031449;;3e-08
allreduce;131072;7;3e-08;0.00031464;;3e-08
allreduce;131072;7;3e-08;0.000315231;;3e-08
allreduce;131072;7;3e-08;0.000315522;;2e-08
allreduce;131072;7;3.1e-08;0.000315631;;3e-08
allreduce;131072;7;3e-08;0.000315782;;3e-08
allreduce;131072;7;2e-08;0.000314669;;3.1e-08
allreduce;131072;7;3e-08;0.00031477;;3e-08
allreduce;131072;7;3e-08;0.00032549;;2e-08
allreduce;131072;7;3e-08;0.000315632;;3e-08
allreduce;131072;7;2e-08;0.000331262;;3e-08
allreduce;131072;7;2e-08;0.000318988;;2e-08
allreduce;131072;7;2e-08;0.000315912;;3e-08
allreduce;131072;7;3e-08;0.000316614;;2e-08
allreduce;131072;7;2e-08;0.000317575;;3e-08
allreduce;131072;7;3e-08;0.000318257;;3e-08
allreduce;131072;7;3e-08;0.00031466;;3e-08
allreduce;131072;7;3e-08;0.000314619;;3.1e-08
allreduce;131072;7;3e-08;0.000317195;;3e-08
allreduce;131072;7;3e-08;0.000317345;;3e-08
allreduce;131072;7;3e-08;0.000320782;;4e-08
allreduce;131072;7;4e-08;0.00031478;;2e-08
allreduce;131072;7;2e-08;0.000308418;;3e-08
allreduce;131072;7;3e-08;0.000318968;;2e-08
allreduce;131072;7;2e-08;0.000321553;;2e-08
allreduce;131072;7;3e-08;0.000320871;;3e-08
allreduce;131072;7;3e-08;0.000307847;;3e-08
allreduce;131072;7;3e-08;0.000316193;;3e-08
allreduce;131072;7;3e-08;0.000314851;;2e-08
allreduce;131072;7;3e-08;0.00031481;;3e-08
allreduce;131072;7;3e-08;0.000318717;;3e-08
allreduce;131072;7;2e-08;0.000316193;;3e-08
allreduce;131072;7;3e-08;0.000323036;;3e-08
allreduce;131072;7;3e-08;0.000311053;;2e-08
allreduce;131072;7;3e-08;0.000329328;;2e-08
allreduce;131072;7;3e-08;0.00030996;;4e-08
allreduce;131072;7;3e-08;0.000320611;;3e-08
allreduce;131072;7;3e-08;0.000316273;;3e-08
allreduce;131072;7;3e-08;0.000315692;;3e-08
allreduce;131072;7;3e-08;0.000317645;;3.1e-08
allreduce;131072;7;2e-08;0.000316884;;3e-08
allreduce;131072;7;2e-08;0.0003151;;3e-08
allreduce;131072;7;3e-08;0.000331141;;3e-08
allreduce;131072;7;3e-08;0.000315471;;2e-08
allreduce;131072;7;2e-08;0.000317004;;3e-08
allreduce;131072;7;4e-08;0.000313658;;3e-08
allreduce;131072;7;2e-08;0.000309771;;3e-08
allreduce;131072;7;3e-08;0.000316544;;3e-08
allreduce;131072;7;3e-08;0.00031991;;2e-08
allreduce;131072;7;2e-08;0.000313688;;3e-08
allreduce;131072;7;3e-08;0.00031436;;3e-08
allreduce;131072;7;2e-08;0.000318357;;2e-08
allreduce;131072;7;2e-08;0.000317695;;3e-08
allreduce;131072;7;3e-08;0.000316704;;2e-08
allreduce;131072;7;3e-08;0.000313518;;3e-08
allreduce;131072;7;3e-08;0.000308979;;3e-08
allreduce;131072;7;3e-08;0.000315211;;3e-08
allreduce;131072;7;3e-08;0.000317425;;3e-08
allreduce;131072;7;3e-08;0.000315892;;3e-08
allreduce;131072;7;3e-08;0.000317916;;3e-08
allreduce;131072;7;3e-08;0.000311985;;2e-08
allreduce;131072;7;2e-08;0.000314911;;2e-08
allreduce;131072;7;3e-08;0.00031447;;3e-08
allreduce;131072;7;3e-08;0.000309811;;2e-08
allreduce;131072;7;3.1e-08;0.00031522;;3.1e-08
allreduce;131072;7;3e-08;0.000308689;;2e-08
allreduce;131072;7;3e-08;0.00031461;;2e-08
allreduce;131072;7;3e-08;0.000314971;;3e-08
allreduce;131072;7;3e-08;0.000315351;;3e-08
allreduce;131072;7;3e-08;0.000314299;;3e-08
allreduce;131072;7;3e-08;0.000323316;;3e-08
allreduce;131072;7;2.1e-08;0.000315561;;3e-08
allreduce;131072;7;3e-08;0.000313648;;3e-08
allreduce;131072;7;2e-08;0.000318958;;2e-08
allreduce;131072;7;3e-08;0.000307466;;3e-08
allreduce;131072;7;3.1e-08;0.000322414;;3e-08
allreduce;131072;7;3e-08;0.000316163;;3e-08
allreduce;131072;7;3.1e-08;0.000313938;;3e-08
allreduce;131072;7;3e-08;0.000318387;;3e-08
allreduce;131072;7;3e-08;0.000315241;;3e-08
allreduce;131072;7;2e-08;0.000315832;;3e-08
allreduce;131072;7;3.1e-08;0.000327534;;4e-08
allreduce;131072;7;3e-08;0.00032541;;2e-08
allreduce;131072;7;3.1e-08;0.000315351;;2e-08
allreduce;131072;7;3e-08;0.000317515;;4e-08
allreduce;131072;7;4e-08;0.000314589;;2e-08
allreduce;131072;7;2e-08;0.000309119;;3e-08
allreduce;131072;7;3.1e-08;0.000315792;;3e-08
allreduce;131072;7;3e-08;0.000318037;;3e-08
allreduce;131072;7;2e-08;0.00031466;;3e-08
allreduce;131072;7;3e-08;0.000315491;;2e-08
allreduce;131072;7;3e-08;0.000317064;;3.1e-08
allreduce;131072;7;3e-08;0.00031442;;2e-08
allreduce;131072;7;2e-08;0.000313778;;3e-08
allreduce;131072;7;3e-08;0.000325571;;3e-08
allreduce;131072;7;3e-08;0.000313087;;3e-08
allreduce;131072;7;3e-08;0.000313919;;2e-08
allreduce;131072;7;3e-08;0.000315381;;3e-08
allreduce;131072;7;2e-08;0.000326563;;3e-08
allreduce;131072;7;3e-08;0.000311734;;3e-08
allreduce;131072;7;3.1e-08;0.000316072;;3e-08
allreduce;131072;7;3e-08;0.000313849;;3e-08
allreduce;131072;7;3e-08;0.000315873;;3e-08
allreduce;131072;7;2e-08;0.00031477;;3e-08
allreduce;131072;7;3e-08;0.000328836;;3e-08
allreduce;131072;7;3e-08;0.000319399;;3e-08
allreduce;131072;7;3e-08;0.000315802;;2e-08
allreduce;131072;7;3e-08;0.000315291;;3e-08
allreduce;131072;7;3e-08;0.000314619;;3e-08
allreduce;131072;7;2e-08;0.000316774;;3e-08
allreduce;131072;7;3e-08;0.000317155;;3e-08
allreduce;131072;7;3e-08;0.000315501;;3e-08
allreduce;131072;7;3e-08;0.000310642;;2e-08
allreduce;131072;7;3e-08;0.000315812;;3e-08
allreduce;131072;7;3e-08;0.000315341;;3.1e-08
allreduce;131072;7;3e-08;0.000316714;;2e-08
allreduce;131072;7;2e-08;0.00031489;;3e-08
allreduce;131072;7;2.1e-08;0.000313267;;3e-08
allreduce;131072;7;3e-08;0.0003146;;3e-08
allreduce;131072;7;3e-08;0.000317635;;2e-08
allreduce;131072;7;2e-08;0.000314239;;3e-08
allreduce;131072;7;3e-08;0.000319449;;3e-08
allreduce;131072;7;3e-08;0.000316193;;2e-08
allreduce;131072;7;2e-08;0.000315932;;3e-08
allreduce;131072;7;3e-08;0.000316633;;3e-08
allreduce;131072;7;3e-08;0.000314369;;3e-08
allreduce;131072;7;3e-08;0.000310281;;3.1e-08
allreduce;131072;7;3e-08;0.000316714;;2e-08
allreduce;131072;7;3e-08;0.000313608;;2e-08
allreduce;131072;7;2e-08;0.000315441;;3e-08
allreduce;131072;7;3e-08;0.00031501;;3.1e-08
allreduce;131072;7;3e-08;0.000317275;;2e-08
allreduce;131072;7;2e-08;0.000315321;;3e-08
allreduce;131072;7;3e-08;0.000310692;;3e-08
allreduce;131072;7;2e-08;0.000321132;;2e-08
allreduce;131072;7;3e-08;0.000315822;;3e-08
allreduce;131072;7;2e-08;0.000315291;;2e-08
