benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;16384;6;3e-08;3.3824e-05;3.7752e-05;3e-08
broadcast;16384;6;2e-08;3.3844e-05;3.7902e-05;3e-08
broadcast;16384;6;2e-08;3.3834e-05;3.7752e-05;3e-08
broadcast;16384;6;3e-08;3.3804e-05;3.7742e-05;4e-08
broadcast;16384;6;3e-08;3.3784e-05;3.7731e-05;3.1e-08
broadcast;16384;6;3e-08;3.3814e-05;3.7752e-05;3e-08
broadcast;16384;6;3e-08;3.3824e-05;3.7732e-05;3e-08
broadcast;16384;6;3e-08;3.3855e-05;3.7792e-05;3e-08
broadcast;16384;6;2e-08;3.3613e-05;3.7561e-05;3e-08
broadcast;16384;6;3e-08;3.3784e-05;3.7852e-05;3e-08
broadcast;16384;6;3e-08;3.4024e-05;3.7772e-05;3.1e-08
broadcast;16384;6;2e-08;3.3954e-05;3.7912e-05;3e-08
broadcast;16384;6;3e-08;3.3924e-05;3.7823e-05;3.1e-08
broadcast;16384;6;2e-08;3.3784e-05;3.7742e-05;3e-08
broadcast;16384;6;3e-08;3.3934e-05;3.7802e-05;3e-08
broadcast;16384;6;2e-08;3.3794e-05;3.7772e-05;3.1e-08
broadcast;16384;6;3e-08;3.3914e-05;3.7802e-05;3e-08
broadcast;16384;6;2e-08;3.3834e-05;3.7892e-05;3e-08
broadcast;16384;6;3e-08;3.3874e-05;3.7822e-05;3e-08
broadcast;16384;6;3.1e-08;3.3863e-05;3.7872e-05;3e-08
broadcast;16384;6;3e-08;3.3874e-05;3.7812e-05;4e-08
broadcast;16384;6;3e-08;3.3834e-05;3.7782e-05;3e-08
broadcast;16384;6;2e-08;3.3904e-05;3.7852e-05;3e-08
broadcast;16384;6;2e-08;3.3764e-05;3.7692e-05;3e-08
broadcast;16384;6;2e-08;3.3874e-05;3.7812e-05;3e-08
broadcast;16384;6;3e-08;3.3814e-05;3.7872e-05;3e-08
broadcast;16384;6;3e-08;3.3864e-05;3.7832e-05;4e-08
broadcast;16384;6;3.1e-08;3.3823e-05;3.7872e-05;3e-08
broadcast;16384;6;3e-08;3.3774e-05;3.7842e-05;3e-08
broadcast;16384;6;3e-08;3.3864e-05;3.7912e-05;3.1e-08
broadcast;16384;6;2e-08;3.3694e-05;3.7862e-05;3e-08
broadcast;16384;6;3e-08;3.3663e-05;3.7652e-05;3e-08
broadcast;16384;6;3e-08;3.4145e-05;3.8123e-05;3e-08
broadcast;16384;6;2e-08;3.3755e-05;3.7732e-05;3.1e-08
broadcast;16384;6;3e-08;3.3915e-05;3.7983e-05;3e-08
broadcast;16384;6;3e-08;3.3764e-05;3.7893e-05;3e-08
broadcast;16384;6;3e-08;3.3844e-05;3.7923e-05;3e-08
broadcast;16384;6;3e-08;3.3724e-05;3.7832e-05;3e-08
broadcast;16384;6;3e-08;3.4095e-05;3.7842e-05;3e-08
broadcast;16384;6;3e-08;3.3774e-05;3.7842e-05;3.1e-08
broadcast;16384;6;2e-08;3.3803e-05;3.7702e-05;3e-08
broadcast;16384;6;3e-08;3.3684e-05;3.7802e-05;3e-08
broadcast;16384;6;3e-08;3.3774e-05;3.7702e-05;3e-08
broadcast;16384;6;3e-08;3.3944e-05;3.7923e-05;3e-08
broadcast;16384;6;3e-08;3.3894e-05;3.7832e-05;3e-08
broadcast;16384;6;2e-08;3.3894e-05;3.7832e-05;3e-08
broadcast;16384;6;3e-08;3.3854e-05;3.7812e-05;3e-08
broadcast;16384;6;3e-08;3.3734e-05;3.7692e-05;3e-08
broadcast;16384;6;3e-08;3.3814e-05;3.7752e-05;3.1e-08
broadcast;16384;6;3e-08;3.3634e-05;3.7702e-05;3e-08
broadcast;16384;6;2e-08;3.3894e-05;3.7782e-05;3.1e-08
broadcast;16384;6;2e-08;3.3773e-05;3.7671e-05;3.1e-08
broadcast;16384;6;3e-08;3.3845e-05;3.7762e-05;3e-08
broadcast;16384;6;3e-08;3.3814e-05;3.7692e-05;3e-08
broadcast;16384;6;3e-08;3.3854e-05;3.7782e-05;3e-08
broadcast;16384;6;3e-08;3.3814e-05;3.7742e-05;3e-08
broadcast;16384;6;3e-08;3.6931e-05;4.0457e-05;3e-08
broadcast;16384;6;3.1e-08;3.3733e-05;3.7782e-05;3e-08
scatter;16384;6;3e-08;3.682e-05;4.0327e-05;3e-08
scatter;16384;6;3.1e-08;3.5336e-05;3.9334e-05;3.1e-08
scatter;16384;6;3e-08;3.5247e-05;3.9205e-05;3e-08
scatter;16384;6;3e-08;3.5487e-05;3.9545e-05;3e-08
scatter;16384;6;2e-08;3.5246e-05;3.9215e-05;3e-08
scatter;16384;6;3e-08;3.5247e-05;3.9275e-05;3e-08
scatter;16384;6;2e-08;3.5227e-05;3.9556e-05;3e-08
scatter;16384;6;3e-08;3.5287e-05;3.9275e-05;3e-08
scatter;16384;6;3e-08;3.5497e-05;3.9385e-05;3e-08
scatter;16384;6;2e-08;3.5147e-05;3.9074e-05;3e-08
scatter;16384;6;2e-08;3.5177e-05;3.9175e-05;3e-08
scatter;16384;6;3.1e-08;3.5346e-05;3.9334e-05;3.1e-08
scatter;16384;6;2e-08;3.5156e-05;3.9175e-05;3e-08
scatter;16384;6;3e-08;3.5347e-05;3.9395e-05;3e-08
scatter;16384;6;3e-08;3.5136e-05;3.9095e-05;3e-08
scatter;16384;6;3e-08;3.5387e-05;3.9315e-05;3e-08
scatter;16384;6;3e-08;3.5107e-05;3.9054e-05;3e-08
scatter;16384;6;3.1e-08;3.5166e-05;3.9134e-05;3e-08
scatter;16384;6;3.1e-08;3.5146e-05;3.9114e-05;3e-08
scatter;16384;6;2.1e-08;3.5195e-05;3.9174e-05;3e-08
scatter;16384;6;3.1e-08;3.5206e-05;3.9144e-05;3e-08
scatter;16384;6;3.1e-08;3.5366e-05;3.9565e-05;3e-08
scatter;16384;6;3e-08;3.5216e-05;3.9205e-05;3.1e-08
scatter;16384;6;3e-08;3.5117e-05;3.9105e-05;3e-08
scatter;16384;6;2e-08;3.5527e-05;3.9405e-05;3e-08
scatter;16384;6;3e-08;3.5387e-05;3.9375e-05;3e-08
scatter;16384;6;3e-08;3.5338e-05;3.9395e-05;3e-08
scatter;16384;6;3e-08;3.5276e-05;3.9184e-05;3.1e-08
scatter;16384;6;3e-08;3.5237e-05;3.9325e-05;3e-08
scatter;16384;6;3e-08;3.5317e-05;3.9305e-05;3.1e-08
scatter;16384;6;3e-08;3.5438e-05;3.9415e-05;3e-08
scatter;16384;6;3e-08;3.5357e-05;3.9485e-05;3e-08
scatter;16384;6;2e-08;3.5317e-05;3.9385e-05;3e-08
scatter;16384;6;3e-08;3.5337e-05;3.9506e-05;3e-08
scatter;16384;6;3e-08;3.5217e-05;3.9406e-05;3e-08
scatter;16384;6;3e-08;3.5367e-05;3.9395e-05;3.1e-08
scatter;16384;6;2e-08;3.5287e-05;3.9325e-05;4e-08
scatter;16384;6;3e-08;3.5297e-05;3.9666e-05;3.1e-08
scatter;16384;6;2e-08;3.5357e-05;3.9315e-05;3e-08
scatter;16384;6;3e-08;3.5547e-05;3.9746e-05;4e-08
scatter;16384;6;3e-08;3.5869e-05;3.9966e-05;3e-08
scatter;16384;6;3e-08;3.5347e-05;3.9395e-05;3e-08
scatter;16384;6;3e-08;3.5347e-05;3.9435e-05;3e-08
scatter;16384;6;3e-08;3.5186e-05;3.9305e-05;3e-08
scatter;16384;6;3e-08;3.5297e-05;3.9395e-05;3e-08
scatter;16384;6;2e-08;3.5367e-05;3.9555e-05;3e-08
scatter;16384;6;2e-08;3.5267e-05;3.9415e-05;3.1e-08
scatter;16384;6;2e-08;3.5247e-05;3.9385e-05;3e-08
scatter;16384;6;3e-08;3.5216e-05;3.9355e-05;4e-08
scatter;16384;6;2e-08;3.5176e-05;3.9275e-05;4e-08
scatter;16384;6;3.1e-08;3.5226e-05;3.9335e-05;4e-08
scatter;16384;6;3e-08;3.5267e-05;3.9385e-05;3e-08
scatter;16384;6;2e-08;3.5327e-05;3.9425e-05;3.1e-08
scatter;16384;6;3e-08;3.5377e-05;3.9445e-05;4e-08
scatter;16384;6;3e-08;3.5617e-05;3.9686e-05;3e-08
scatter;16384;6;3e-08;3.5287e-05;3.9345e-05;3e-08
scatter;16384;6;3e-08;3.5316e-05;3.9535e-05;3e-08
scatter;16384;6;3e-08;3.5317e-05;3.9385e-05;3e-08
scatter;16384;6;3e-08;3.5317e-05;3.9385e-05;3e-08
scatter;16384;6;3e-08;3.5377e-05;3.9435e-05;3.1e-08
scatter;16384;6;2e-08;3.5397e-05;3.9455e-05;4e-08
scatter;16384;6;2e-08;3.5458e-05;3.9585e-05;3e-08
scatter;16384;6;2e-08;3.5597e-05;3.9575e-05;3e-08
scatter;16384;6;2e-08;3.5507e-05;3.9516e-05;3e-08
scatter;16384;6;3e-08;3.5567e-05;3.9586e-05;3e-08
scatter;16384;6;3e-08;3.6309e-05;4.0447e-05;3e-08
scatter;16384;6;3e-08;3.5778e-05;3.9896e-05;3.1e-08
scatter;16384;6;4e-08;3.5948e-05;4.0027e-05;3e-08
scatter;16384;6;4e-08;3.5808e-05;3.9896e-05;3e-08
scatter;16384;6;3e-08;3.5808e-05;3.9886e-05;4e-08
scatter;16384;6;3e-08;3.5477e-05;3.9726e-05;3.1e-08
scatter;16384;6;3e-08;3.5517e-05;3.9756e-05;3e-08
scatter;16384;6;3e-08;3.5357e-05;3.9575e-05;4.1e-08
scatter;16384;6;2e-08;3.5417e-05;3.9495e-05;4e-08
scatter;16384;6;3.1e-08;3.5366e-05;3.9575e-05;4e-08
scatter;16384;6;3e-08;3.5437e-05;3.9516e-05;3e-08
scatter;16384;6;3e-08;3.5377e-05;3.9485e-05;3e-08
scatter;16384;6;2e-08;3.5407e-05;3.9615e-05;3e-08
scatter;16384;6;2e-08;3.5297e-05;3.9396e-05;3e-08
scatter;16384;6;2e-08;3.5247e-05;3.9515e-05;3e-08
scatter;16384;6;3e-08;3.5247e-05;3.9485e-05;3e-08
scatter;16384;6;3e-08;3.5237e-05;3.9446e-05;3.1e-08
scatter;16384;6;2e-08;3.5287e-05;3.9495e-05;3e-08
scatter;16384;6;3e-08;3.5307e-05;3.9396e-05;3e-08
scatter;16384;6;3e-08;3.5467e-05;3.9325e-05;4e-08
scatter;16384;6;3e-08;3.5317e-05;3.9646e-05;3.1e-08
scatter;16384;6;2.1e-08;3.5426e-05;3.9605e-05;3e-08
scatter;16384;6;3e-08;3.5316e-05;3.9345e-05;3e-08
scatter;16384;6;2e-08;3.5147e-05;3.9295e-05;3e-08
scatter;16384;6;3e-08;3.5487e-05;3.9816e-05;3e-08
scatter;16384;6;3e-08;3.5186e-05;3.9285e-05;3e-08
scatter;16384;6;2e-08;3.5206e-05;3.9616e-05;3e-08
scatter;16384;6;2e-08;3.5177e-05;3.9205e-05;3.1e-08
scatter;16384;6;3.1e-08;3.5186e-05;3.9264e-05;3e-08
scatter;16384;6;3e-08;3.5247e-05;3.9435e-05;3e-08
scatter;16384;6;3e-08;3.5207e-05;3.9455e-05;3e-08
scatter;16384;6;3e-08;3.5256e-05;3.9395e-05;3.1e-08
scatter;16384;6;3e-08;3.5226e-05;3.9676e-05;3.1e-08
scatter;16384;6;2e-08;3.5337e-05;3.9426e-05;3.1e-08
scatter;16384;6;2e-08;3.5267e-05;3.9255e-05;3e-08
scatter;16384;6;2e-08;3.5246e-05;3.9305e-05;3e-08
scatter;16384;6;3.1e-08;3.5256e-05;3.9264e-05;3e-08
scatter;16384;6;3e-08;3.5286e-05;3.9345e-05;3e-08
scatter;16384;6;3e-08;3.5217e-05;3.9355e-05;3e-08
scatter;16384;6;3e-08;3.5197e-05;3.9155e-05;3e-08
scatter;16384;6;3e-08;3.5246e-05;3.9556e-05;3e-08
scatter;16384;6;3e-08;3.5207e-05;3.9335e-05;3e-08
scatter;16384;6;3e-08;3.5207e-05;3.9195e-05;3e-08
scatter;16384;6;2e-08;3.5277e-05;3.9265e-05;4.1e-08
scatter;16384;6;3e-08;3.5347e-05;3.9355e-05;4e-08
scatter;16384;6;3.1e-08;3.5227e-05;3.9555e-05;4e-08
scatter;16384;6;2e-08;3.5448e-05;3.9425e-05;3e-08
scatter;16384;6;3e-08;3.5257e-05;3.9214e-05;3e-08
scatter;16384;6;3e-08;3.5167e-05;3.9355e-05;4e-08
scatter;16384;6;3e-08;3.5988e-05;3.9947e-05;3e-08
scatter;16384;6;2e-08;3.5427e-05;3.9385e-05;3.1e-08
scatter;16384;6;2e-08;3.5478e-05;3.9315e-05;3e-08
scatter;16384;6;3e-08;3.5377e-05;3.9345e-05;3e-08
scatter;16384;6;2e-08;3.5527e-05;3.9375e-05;4e-08
scatter;16384;6;3e-08;3.5277e-05;3.9375e-05;3.1e-08
scatter;16384;6;3e-08;3.5287e-05;3.9325e-05;3.1e-08
scatter;16384;6;2e-08;3.5267e-05;3.9274e-05;3e-08
scatter;16384;6;3e-08;3.5316e-05;3.9465e-05;3.1e-08
scatter;16384;6;3e-08;3.5276e-05;3.9235e-05;3e-08
scatter;16384;6;2e-08;3.5327e-05;3.9565e-05;3e-08
scatter;16384;6;3e-08;3.5347e-05;3.9305e-05;3e-08
scatter;16384;6;3e-08;3.5478e-05;3.9335e-05;3e-08
scatter;16384;6;3e-08;3.5387e-05;3.9355e-05;3.1e-08
scatter;16384;6;3e-08;3.5217e-05;3.9235e-05;3e-08
scatter;16384;6;3.1e-08;3.5125e-05;3.9715e-05;3.1e-08
scatter;16384;6;3e-08;3.5537e-05;3.9565e-05;3e-08
scatter;16384;6;3e-08;3.5226e-05;3.9265e-05;3e-08
scatter;16384;6;3e-08;3.5267e-05;3.9385e-05;3e-08
scatter;16384;6;3e-08;3.5348e-05;3.9375e-05;3e-08
scatter;16384;6;3e-08;3.5408e-05;3.9505e-05;3e-08
scatter;16384;6;3e-08;3.5367e-05;3.9295e-05;3e-08
scatter;16384;6;2e-08;3.5378e-05;3.9335e-05;3.1e-08
scatter;16384;6;3e-08;3.5317e-05;3.9345e-05;3e-08
scatter;16384;6;4e-08;3.5728e-05;3.9896e-05;3e-08
scatter;16384;6;3e-08;3.5928e-05;3.9886e-05;3e-08
scatter;16384;6;4e-08;3.5968e-05;4.0096e-05;3e-08
scatter;16384;6;3e-08;3.5778e-05;3.9706e-05;3e-08
scatter;16384;6;4e-08;3.5879e-05;3.9836e-05;3.1e-08
scatter;16384;6;3e-08;3.5527e-05;3.9405e-05;3e-08
scatter;16384;6;2e-08;3.5417e-05;3.9365e-05;3e-08
scatter;16384;6;2e-08;3.5498e-05;3.9435e-05;4e-08
scatter;16384;6;3e-08;3.5447e-05;3.9495e-05;3e-08
scatter;16384;6;3e-08;3.5357e-05;3.9305e-05;4e-08
scatter;16384;6;3e-08;3.5296e-05;3.9274e-05;3e-08
scatter;16384;6;2e-08;3.5257e-05;3.9385e-05;3e-08
scatter;16384;6;2e-08;3.5217e-05;3.9285e-05;3e-08
scatter;16384;6;3e-08;3.5197e-05;3.9495e-05;3e-08
scatter;16384;6;3e-08;3.5156e-05;3.9396e-05;3.1e-08
scatter;16384;6;2e-08;3.5207e-05;3.9395e-05;3e-08
scatter;16384;6;3e-08;3.5176e-05;3.9345e-05;3.1e-08
scatter;16384;6;3e-08;3.5287e-05;3.9505e-05;3.1e-08
scatter;16384;6;3e-08;3.5177e-05;3.9295e-05;3e-08
scatter;16384;6;3.1e-08;3.5165e-05;3.9605e-05;3.1e-08
scatter;16384;6;3e-08;3.5216e-05;3.9315e-05;3e-08
scatter;16384;6;3e-08;3.5247e-05;3.9466e-05;3e-08
scatter;16384;6;3e-08;3.5187e-05;3.9335e-05;3e-08
scatter;16384;6;3e-08;3.5207e-05;3.9395e-05;3e-08
scatter;16384;6;3e-08;3.5578e-05;3.9846e-05;3e-08
scatter;16384;6;3e-08;3.6028e-05;4.0247e-05;3e-08
scatter;16384;6;4e-08;3.5658e-05;3.9796e-05;3e-08
scatter;16384;6;4.1e-08;3.5596e-05;3.9876e-05;3e-08
scatter;16384;6;4e-08;3.5617e-05;3.9816e-05;3e-08
scatter;16384;6;4e-08;3.5718e-05;3.9997e-05;4e-08
scatter;16384;6;3e-08;3.5768e-05;3.9956e-05;3e-08
scatter;16384;6;3e-08;3.5498e-05;3.9645e-05;3e-08
scatter;16384;6;2e-08;3.5296e-05;3.9476e-05;3.1e-08
scatter;16384;6;3e-08;3.5356e-05;3.9525e-05;3.1e-08
scatter;16384;6;3e-08;3.5267e-05;3.9655e-05;3e-08
scatter;16384;6;2e-08;3.5266e-05;3.9476e-05;3e-08
scatter;16384;6;3e-08;3.5357e-05;3.9465e-05;3e-08
scatter;16384;6;3e-08;3.5227e-05;3.9345e-05;3e-08
scatter;16384;6;3e-08;3.5708e-05;3.9826e-05;3e-08
scatter;16384;6;3e-08;3.5347e-05;3.9496e-05;3e-08
scatter;16384;6;3e-08;3.5287e-05;3.9495e-05;3e-08
scatter;16384;6;2e-08;3.5377e-05;3.9535e-05;3e-08
scatter;16384;6;3e-08;3.5266e-05;3.9435e-05;3e-08
scatter;16384;6;3e-08;3.5257e-05;3.9465e-05;3e-08
scatter;16384;6;3e-08;3.5668e-05;3.9625e-05;3e-08
scatter;16384;6;3e-08;3.5367e-05;3.9526e-05;3e-08
scatter;16384;6;3e-08;3.5448e-05;3.9545e-05;3e-08
scatter;16384;6;3e-08;3.5427e-05;3.9555e-05;3.1e-08
scatter;16384;6;3e-08;3.5347e-05;3.9505e-05;3e-08
scatter;16384;6;3e-08;3.5457e-05;3.9696e-05;3.1e-08
scatter;16384;6;4e-08;3.6138e-05;4.0286e-05;3e-08
scatter;16384;6;3e-08;3.5557e-05;3.9966e-05;3e-08
scatter;16384;6;3e-08;3.5287e-05;3.9465e-05;3e-08
scatter;16384;6;2e-08;3.5256e-05;3.9405e-05;3.1e-08
scatter;16384;6;2e-08;3.5316e-05;3.9476e-05;3.1e-08
scatter;16384;6;2e-08;3.5296e-05;3.9425e-05;3.1e-08
scatter;16384;6;2.1e-08;3.5305e-05;3.9345e-05;3e-08
scatter;16384;6;3e-08;3.5417e-05;3.9455e-05;3e-08
scatter;16384;6;3e-08;3.5317e-05;3.9375e-05;3e-08
scatter;16384;6;3e-08;3.5307e-05;3.9415e-05;3e-08
scatter;16384;6;3e-08;3.5337e-05;3.9335e-05;3.1e-08
scatter;16384;6;2e-08;3.7802e-05;4.181e-05;3e-08
scatter;16384;6;3e-08;3.5267e-05;3.9305e-05;3e-08
scatter;16384;6;3e-08;3.5257e-05;3.9285e-05;3e-08
scatter;16384;6;3e-08;3.5267e-05;3.9265e-05;3e-08
scatter;16384;6;2e-08;3.5256e-05;3.9275e-05;3e-08
scatter;16384;6;3e-08;3.5317e-05;3.9285e-05;3e-08
scatter;16384;6;3e-08;3.5277e-05;3.9305e-05;3e-08
scatter;16384;6;3e-08;3.5337e-05;3.9305e-05;3e-08
scatter;16384;6;3e-08;3.5327e-05;3.9335e-05;4e-08
scatter;16384;6;3e-08;3.5317e-05;3.9806e-05;3e-08
scatter;16384;6;3e-08;3.5408e-05;3.9445e-05;4e-08
scatter;16384;6;3e-08;3.5318e-05;3.9476e-05;4e-08
scatter;16384;6;3e-08;3.5327e-05;3.9655e-05;3e-08
scatter;16384;6;4e-08;3.6189e-05;4.0156e-05;3e-08
scatter;16384;6;2e-08;3.5307e-05;3.9245e-05;3e-08
scatter;16384;6;3e-08;3.5246e-05;3.9235e-05;3.1e-08
scatter;16384;6;3e-08;3.5187e-05;3.9174e-05;3e-08
scatter;16384;6;3e-08;3.5196e-05;3.9184e-05;3e-08
scatter;16384;6;3e-08;3.5137e-05;3.9124e-05;3e-08
scatter;16384;6;3e-08;3.5216e-05;3.9185e-05;4e-08
scatter;16384;6;3e-08;3.5137e-05;3.9225e-05;4.1e-08
scatter;16384;6;3e-08;3.5186e-05;3.9125e-05;4e-08
scatter;16384;6;3e-08;3.5137e-05;3.9145e-05;3e-08
scatter;16384;6;3e-08;3.5357e-05;3.9305e-05;3e-08
scatter;16384;6;3e-08;3.5318e-05;3.9255e-05;3e-08
scatter;16384;6;2.1e-08;3.5506e-05;3.9345e-05;3.1e-08
scatter;16384;6;3e-08;3.5157e-05;3.9205e-05;3e-08
scatter;16384;6;3e-08;3.5358e-05;3.9365e-05;3e-08
scatter;16384;6;3e-08;3.5247e-05;3.9225e-05;3e-08
scatter;16384;6;3.1e-08;3.5296e-05;3.9515e-05;3e-08
scatter;16384;6;3.1e-08;3.5336e-05;3.9204e-05;3.1e-08
scatter;16384;6;3e-08;3.5297e-05;3.9235e-05;3e-08
scatter;16384;6;2e-08;3.5307e-05;3.9255e-05;3e-08
scatter;16384;6;3e-08;3.5177e-05;3.9135e-05;3e-08
scatter;16384;6;3.1e-08;3.5237e-05;3.9345e-05;3e-08
scatter;16384;6;3e-08;3.5317e-05;3.9706e-05;3e-08
scatter;16384;6;3e-08;3.5197e-05;3.9406e-05;3e-08
scatter;16384;6;3e-08;3.5778e-05;3.9876e-05;3e-08
scatter;16384;6;3e-08;3.5778e-05;4.0097e-05;3e-08
scatter;16384;6;3e-08;3.6149e-05;4.0247e-05;3.1e-08
scatter;16384;6;4e-08;3.5717e-05;3.9987e-05;3.1e-08
scatter;16384;6;3e-08;3.5698e-05;3.9816e-05;4e-08
scatter;16384;6;3e-08;3.5327e-05;3.9355e-05;4e-08
scatter;16384;6;3e-08;3.5477e-05;3.9426e-05;4e-08
scatter;16384;6;3e-08;3.5477e-05;3.9436e-05;4.1e-08
scatter;16384;6;2e-08;3.5458e-05;3.9525e-05;4e-08
scatter;16384;6;3e-08;3.5508e-05;3.9385e-05;3.1e-08
scatter;16384;6;3e-08;3.5246e-05;3.9165e-05;3.1e-08
scatter;16384;6;3e-08;3.5277e-05;3.9245e-05;3e-08
scatter;16384;6;2e-08;3.5076e-05;3.9045e-05;3e-08
scatter;16384;6;3e-08;3.5377e-05;3.9255e-05;3e-08
gather;16384;6;3e-08;7.1897e-05;;4.1e-08
gather;16384;6;3e-08;7.0895e-05;;2e-08
gather;16384;6;3e-08;7.1586e-05;;3e-08
gather;16384;6;2e-08;6.9592e-05;;3.1e-08
gather;16384;6;3e-08;7.0525e-05;;4e-08
gather;16384;6;3e-08;6.8591e-05;;3e-08
gather;16384;6;3e-08;7.3711e-05;;3e-08
gather;16384;6;2e-08;7.2529e-05;;4e-08
gather;16384;6;3e-08;7.1807e-05;;4e-08
gather;16384;6;3e-08;7.0574e-05;;3e-08
gather;16384;6;2e-08;7.2788e-05;;4e-08
gather;16384;6;3e-08;7.1967e-05;;3e-08
gather;16384;6;3e-08;7.2979e-05;;3e-08
gather;16384;6;3e-08;6.7108e-05;;3e-08
gather;16384;6;3e-08;6.815e-05;;3e-08
gather;16384;6;2e-08;6.8541e-05;;4e-08
gather;16384;6;2e-08;7.0585e-05;;3e-08
gather;16384;6;3e-08;7.1165e-05;;4e-08
gather;16384;6;3e-08;7.366e-05;;3.1e-08
gather;16384;6;3e-08;6.9913e-05;;3e-08
gather;16384;6;3e-08;6.9602e-05;;3e-08
gather;16384;6;3e-08;7.0274e-05;;3e-08
gather;16384;6;3e-08;7.357e-05;;3.1e-08
gather;16384;6;3e-08;7.3069e-05;;3e-08
gather;16384;6;3e-08;7.1376e-05;;4e-08
gather;16384;6;4e-08;7.1236e-05;;4e-08
gather;16384;6;4e-08;7.0043e-05;;3e-08
gather;16384;6;3e-08;6.9562e-05;;3e-08
gather;16384;6;3e-08;6.9753e-05;;3e-08
gather;16384;6;2e-08;7.354e-05;;3e-08
gather;16384;6;3e-08;7.0324e-05;;2e-08
gather;16384;6;3e-08;6.8521e-05;;4e-08
gather;16384;6;3e-08;7.2488e-05;;4e-08
gather;16384;6;3e-08;7.2218e-05;;3e-08
gather;16384;6;3e-08;7.2538e-05;;4.1e-08
gather;16384;6;3e-08;7.1997e-05;;2e-08
gather;16384;6;3e-08;7.0845e-05;;3e-08
gather;16384;6;2e-08;7.1326e-05;;3e-08
gather;16384;6;2e-08;7.3139e-05;;3e-08
gather;16384;6;3e-08;7.2518e-05;;6e-08
gather;16384;6;3e-08;7.2258e-05;;3e-08
gather;16384;6;2e-08;7.4302e-05;;3e-08
gather;16384;6;2e-08;7.0174e-05;;3e-08
gather;16384;6;3e-08;7.4331e-05;;3e-08
gather;16384;6;3e-08;7.0514e-05;;4e-08
gather;16384;6;2e-08;7.5424e-05;;3e-08
gather;16384;6;2e-08;7.2638e-05;;3e-08
gather;16384;6;3e-08;7.1086e-05;;4e-08
gather;16384;6;3e-08;7.299e-05;;4e-08
gather;16384;6;3e-08;7.2067e-05;;3e-08
gather;16384;6;3e-08;7.1176e-05;;3e-08
gather;16384;6;3e-08;7.3781e-05;;3e-08
gather;16384;6;3e-08;7.0835e-05;;3e-08
gather;16384;6;3e-08;7.1115e-05;;3e-08
gather;16384;6;2e-08;7.2448e-05;;3e-08
gather;16384;6;3e-08;7.4693e-05;;3e-08
gather;16384;6;3e-08;6.8882e-05;;4e-08
gather;16384;6;3e-08;7.0094e-05;;3e-08
gather;16384;6;3e-08;6.8601e-05;;4e-08
gather;16384;6;3e-08;7.1657e-05;;3e-08
gather;16384;6;3e-08;7.0715e-05;;4e-08
gather;16384;6;3e-08;7.0845e-05;;3e-08
gather;16384;6;2e-08;7.1566e-05;;4.1e-08
gather;16384;6;3e-08;7.2408e-05;;3e-08
gather;16384;6;3e-08;7.0946e-05;;3e-08
gather;16384;6;2e-08;7.4121e-05;;4e-08
gather;16384;6;2e-08;7.3851e-05;;3e-08
gather;16384;6;3e-08;7.2258e-05;;4e-08
gather;16384;6;3e-08;7.1617e-05;;3e-08
gather;16384;6;3e-08;7.1787e-05;;3e-08
gather;16384;6;2e-08;7.0916e-05;;3e-08
gather;16384;6;3e-08;7.0815e-05;;4e-08
gather;16384;6;2e-08;6.9412e-05;;3e-08
gather;16384;6;3.1e-08;7.1315e-05;;3.1e-08
gather;16384;6;3e-08;7.0775e-05;;4e-08
gather;16384;6;2e-08;7.4362e-05;;3e-08
gather;16384;6;3e-08;6.9152e-05;;4e-08
gather;16384;6;2e-08;7.1356e-05;;3e-08
gather;16384;6;2.1e-08;7.1867e-05;;3e-08
gather;16384;6;3e-08;7.1025e-05;;3e-08
gather;16384;6;3e-08;6.8631e-05;;4e-08
gather;16384;6;3e-08;7.1687e-05;;3e-08
gather;16384;6;3e-08;7.0344e-05;;3e-08
gather;16384;6;3e-08;6.8671e-05;;2e-08
gather;16384;6;3e-08;7.2238e-05;;4e-08
gather;16384;6;3.1e-08;7.2889e-05;;3e-08
gather;16384;6;3e-08;7.1386e-05;;3e-08
gather;16384;6;3e-08;7.1907e-05;;3e-08
gather;16384;6;3e-08;7.1126e-05;;4e-08
gather;16384;6;3e-08;7.1316e-05;;3e-08
gather;16384;6;3.1e-08;7.1947e-05;;3e-08
gather;16384;6;3e-08;7.0995e-05;;4.1e-08
gather;16384;6;3e-08;7.1647e-05;;4e-08
gather;16384;6;3e-08;6.9132e-05;;3e-08
gather;16384;6;3e-08;7.0585e-05;;3e-08
gather;16384;6;3e-08;7.1236e-05;;3e-08
gather;16384;6;3e-08;7.0134e-05;;3e-08
gather;16384;6;2e-08;7.2097e-05;;4e-08
gather;16384;6;2e-08;7.4802e-05;;3e-08
gather;16384;6;2e-08;6.9923e-05;;3e-08
gather;16384;6;3e-08;7.1166e-05;;3e-08
gather;16384;6;3.1e-08;7.0454e-05;;4e-08
gather;16384;6;2e-08;7.0826e-05;;3e-08
gather;16384;6;3e-08;7.1266e-05;;3e-08
gather;16384;6;2e-08;7.0174e-05;;4e-08
gather;16384;6;3e-08;7.2568e-05;;4e-08
gather;16384;6;3.1e-08;7.3329e-05;;3e-08
gather;16384;6;3e-08;7.2668e-05;;4e-08
