benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;128;4;3.1e-08;7.053e-06;;3e-08
alltoall;128;4;2e-08;6.563e-06;;2e-08
alltoall;128;4;3e-08;6.502e-06;;2e-08
alltoall;128;4;3e-08;6.733e-06;;2e-08
alltoall;128;4;3e-08;6.472e-06;;3.1e-08
alltoall;128;4;3e-08;6.463e-06;;3e-08
alltoall;128;4;3e-08;6.823e-06;;3e-08
alltoall;128;4;3e-08;6.443e-06;;2e-08
alltoall;128;4;2e-08;6.502e-06;;2e-08
alltoall;128;4;3e-08;6.933e-06;;3e-08
alltoall;128;4;2e-08;6.442e-06;;3e-08
alltoall;128;4;3.1e-08;6.372e-06;;3e-08
alltoall;128;4;3e-08;6.883e-06;;3e-08
alltoall;128;4;2e-08;6.412e-06;;3e-08
alltoall;128;4;3e-08;6.372e-06;;3e-08
alltoall;128;4;3e-08;6.723e-06;;3e-08
alltoall;128;4;3e-08;6.403e-06;;3e-08
alltoall;128;4;2e-08;6.332e-06;;3e-08
alltoall;128;4;2e-08;7.044e-06;;2e-08
alltoall;128;4;3e-08;6.783e-06;;3e-08
alltoall;128;4;3e-08;6.392e-06;;3e-08
alltoall;128;4;3e-08;6.633e-06;;3e-08
alltoall;128;4;3.1e-08;6.332e-06;;3e-08
broadcast;256;4;3e-08;2.575e-06;1.182e-06;3e-08
broadcast;256;4;3e-08;4.248e-06;1.022e-06;3e-08
broadcast;256;4;3e-08;4.218e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.208e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;5.15e-06;1.082e-06;3e-08
broadcast;256;4;3e-08;4.238e-06;1.072e-06;3e-08
broadcast;256;4;4.1e-08;4.267e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.318e-06;1.062e-06;3e-08
broadcast;256;4;3e-08;4.248e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.248e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.229e-06;1.062e-06;3.1e-08
broadcast;256;4;3e-08;4.298e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.308e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.208e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.408e-06;1.092e-06;3e-08
broadcast;256;4;4e-08;4.338e-06;1.082e-06;3.1e-08
broadcast;256;4;3e-08;4.319e-06;1.082e-06;3e-08
broadcast;256;4;3e-08;4.338e-06;1.092e-06;3e-08
broadcast;256;4;4e-08;4.258e-06;1.082e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.198e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.188e-06;1.042e-06;3e-08
broadcast;256;4;4.1e-08;4.187e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.208e-06;1.072e-06;3.1e-08
broadcast;256;4;3e-08;4.188e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.508e-06;1.072e-06;4e-08
broadcast;256;4;3e-08;4.158e-06;1.032e-06;3e-08
broadcast;256;4;3e-08;4.178e-06;1.042e-06;4e-08
broadcast;256;4;3e-08;4.308e-06;1.052e-06;4e-08
broadcast;256;4;2e-08;4.809e-06;9.82e-07;3e-08
broadcast;256;4;3e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.208e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.218e-06;1.052e-06;4e-08
broadcast;256;4;3.1e-08;4.247e-06;1.262e-06;4e-08
broadcast;256;4;3e-08;4.509e-06;1.062e-06;4e-08
broadcast;256;4;3e-08;4.258e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.259e-06;1.052e-06;4e-08
broadcast;256;4;3e-08;4.218e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.052e-06;4.1e-08
broadcast;256;4;3e-08;4.288e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.249e-06;1.052e-06;4e-08
broadcast;256;4;3e-08;4.268e-06;1.042e-06;4e-08
broadcast;256;4;3e-08;4.318e-06;1.052e-06;4.1e-08
broadcast;256;4;3e-08;4.248e-06;1.052e-06;4e-08
broadcast;256;4;3e-08;4.488e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.258e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.208e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.168e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.318e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.218e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.308e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.258e-06;1.042e-06;3e-08
broadcast;256;4;2e-08;4.218e-06;1.062e-06;3.1e-08
broadcast;256;4;3e-08;4.188e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.689e-06;1.042e-06;3.1e-08
broadcast;256;4;3e-08;4.278e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.329e-06;1.012e-06;3e-08
broadcast;256;4;3e-08;4.348e-06;9.41e-07;3e-08
broadcast;256;4;3e-08;4.238e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.669e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.319e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.248e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.299e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.338e-06;1.052e-06;3e-08
broadcast;256;4;3.1e-08;4.327e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.278e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.318e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.359e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.032e-06;3e-08
broadcast;256;4;3e-08;4.238e-06;1.042e-06;3e-08
broadcast;256;4;2e-08;4.208e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.258e-06;1.042e-06;3.1e-08
broadcast;256;4;2e-08;4.459e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.278e-06;1.012e-06;3e-08
broadcast;256;4;3e-08;4.188e-06;1.022e-06;3e-08
broadcast;256;4;3e-08;4.188e-06;1.042e-06;3e-08
broadcast;256;4;3.1e-08;4.207e-06;1.041e-06;3e-08
broadcast;256;4;3e-08;4.158e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.208e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.168e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.168e-06;1.012e-06;3e-08
broadcast;256;4;2e-08;4.469e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.639e-06;1.032e-06;3e-08
broadcast;256;4;2e-08;4.348e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.308e-06;1.062e-06;3.1e-08
broadcast;256;4;3e-08;4.229e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.579e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.188e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.289e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.309e-06;1.042e-06;3e-08
broadcast;256;4;2e-08;4.218e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.279e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.228e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.329e-06;1.042e-06;3.1e-08
broadcast;256;4;3e-08;4.268e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.408e-06;1.032e-06;3e-08
broadcast;256;4;3e-08;4.629e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.388e-06;1.102e-06;3e-08
broadcast;256;4;2.1e-08;4.297e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.118e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.188e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.218e-06;1.062e-06;3e-08
broadcast;256;4;4e-08;4.529e-06;1.062e-06;3e-08
broadcast;256;4;4e-08;4.278e-06;1.062e-06;3e-08
broadcast;256;4;4e-08;4.268e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.288e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.319e-06;1.072e-06;3.1e-08
broadcast;256;4;3e-08;4.288e-06;1.052e-06;3e-08
broadcast;256;4;4e-08;4.278e-06;1.073e-06;3e-08
broadcast;256;4;3e-08;4.289e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.308e-06;1.062e-06;3e-08
broadcast;256;4;3e-08;4.348e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.148e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.238e-06;1.032e-06;3.1e-08
broadcast;256;4;3e-08;4.338e-06;1.062e-06;3e-08
broadcast;256;4;4e-08;4.548e-06;1.042e-06;3.1e-08
broadcast;256;4;3e-08;4.308e-06;1.082e-06;3e-08
broadcast;256;4;3.1e-08;4.267e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.299e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.278e-06;1.042e-06;4e-08
broadcast;256;4;3e-08;4.298e-06;1.092e-06;4e-08
broadcast;256;4;2e-08;4.258e-06;1.062e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.052e-06;4.1e-08
broadcast;256;4;2e-08;4.448e-06;1.052e-06;4e-08
broadcast;256;4;3e-08;4.298e-06;1.052e-06;3e-08
broadcast;256;4;3.1e-08;4.338e-06;1.052e-06;4e-08
broadcast;256;4;2e-08;4.559e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.288e-06;1.052e-06;3.1e-08
broadcast;256;4;2e-08;4.478e-06;1.052e-06;4e-08
broadcast;256;4;2e-08;4.298e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.289e-06;1.022e-06;3.1e-08
broadcast;256;4;3e-08;4.218e-06;1.042e-06;4e-08
broadcast;256;4;2e-08;4.208e-06;1.052e-06;4e-08
broadcast;256;4;3e-08;4.248e-06;1.102e-06;3e-08
broadcast;256;4;3e-08;4.178e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.289e-06;1.022e-06;4e-08
broadcast;256;4;3e-08;4.178e-06;1.022e-06;4e-08
broadcast;256;4;3e-08;4.258e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.198e-06;1.042e-06;3e-08
broadcast;256;4;2e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;7.054e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.208e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.248e-06;1.032e-06;3e-08
broadcast;256;4;3e-08;4.218e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.248e-06;1.022e-06;3e-08
broadcast;256;4;3e-08;4.318e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.002e-06;3e-08
broadcast;256;4;3e-08;4.258e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.259e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.308e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.358e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.559e-06;1.052e-06;3e-08
broadcast;256;4;3.1e-08;4.398e-06;1.052e-06;3.1e-08
broadcast;256;4;3.1e-08;4.217e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.288e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.399e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.649e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.258e-06;1.052e-06;3e-08
broadcast;256;4;3.1e-08;4.287e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.032e-06;3e-08
broadcast;256;4;2e-08;4.258e-06;1.052e-06;3e-08
broadcast;256;4;2.1e-08;4.217e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.478e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.279e-06;1.042e-06;3.1e-08
broadcast;256;4;3e-08;4.198e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.269e-06;1.042e-06;3.1e-08
broadcast;256;4;3e-08;4.319e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;2.465e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.042e-06;3e-08
broadcast;256;4;2e-08;4.298e-06;1.052e-06;3.1e-08
broadcast;256;4;2e-08;4.218e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.258e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.649e-06;1.052e-06;3.1e-08
broadcast;256;4;3e-08;4.198e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.012e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.022e-06;3.1e-08
broadcast;256;4;3e-08;4.228e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.308e-06;1.032e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.278e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.178e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.228e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.199e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.218e-06;1.052e-06;3e-08
broadcast;256;4;2.1e-08;4.247e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.092e-06;3e-08
broadcast;256;4;2e-08;4.278e-06;1.112e-06;3e-08
broadcast;256;4;3e-08;4.288e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.509e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.299e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.128e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.178e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.289e-06;1.042e-06;3.1e-08
broadcast;256;4;2e-08;4.198e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.299e-06;1.102e-06;3e-08
broadcast;256;4;3e-08;4.218e-06;1.053e-06;3e-08
broadcast;256;4;3e-08;4.279e-06;1.032e-06;3e-08
broadcast;256;4;2e-08;4.288e-06;1.042e-06;3e-08
broadcast;256;4;2e-08;4.578e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.248e-06;1.022e-06;3e-08
broadcast;256;4;3e-08;4.288e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.218e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.669e-06;1.052e-06;3e-08
broadcast;256;4;4e-08;4.298e-06;1.062e-06;3e-08
broadcast;256;4;4e-08;4.239e-06;1.072e-06;3.1e-08
broadcast;256;4;3e-08;4.388e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.012e-06;3e-08
broadcast;256;4;3e-08;4.558e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.449e-06;1.073e-06;3e-08
broadcast;256;4;4.1e-08;4.278e-06;1.042e-06;3e-08
broadcast;256;4;3e-08;4.268e-06;1.082e-06;2e-08
broadcast;256;4;4e-08;4.608e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.308e-06;1.062e-06;3.1e-08
broadcast;256;4;3e-08;4.358e-06;1.032e-06;3e-08
broadcast;256;4;3e-08;4.309e-06;1.032e-06;2e-08
broadcast;256;4;3e-08;4.328e-06;1.062e-06;3e-08
broadcast;256;4;4e-08;4.599e-06;1.072e-06;3e-08
broadcast;256;4;4.1e-08;4.277e-06;1.062e-06;2e-08
broadcast;256;4;4e-08;4.448e-06;1.062e-06;3.1e-08
broadcast;256;4;4e-08;4.378e-06;1.072e-06;3.1e-08
broadcast;256;4;3e-08;4.348e-06;1.062e-06;3e-08
broadcast;256;4;3e-08;4.418e-06;1.072e-06;3.1e-08
broadcast;256;4;3e-08;4.289e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.418e-06;1.062e-06;3.1e-08
broadcast;256;4;3e-08;4.228e-06;1.073e-06;3e-08
broadcast;256;4;3e-08;4.329e-06;1.072e-06;3e-08
broadcast;256;4;3e-08;4.298e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.238e-06;1.052e-06;3e-08
broadcast;256;4;4e-08;4.238e-06;1.072e-06;3e-08
broadcast;256;4;4e-08;4.268e-06;1.062e-06;2e-08
broadcast;256;4;3e-08;4.148e-06;1.052e-06;3e-08
broadcast;256;4;2e-08;4.269e-06;1.032e-06;3e-08
broadcast;256;4;3e-08;4.478e-06;1.052e-06;3e-08
broadcast;256;4;3e-08;4.228e-06;1.042e-06;3e-08
scatter;256;4;3e-08;3.677e-06;1.242e-06;3e-08
scatter;256;4;3e-08;5e-06;1.243e-06;3e-08
scatter;256;4;3e-08;5.07e-06;1.252e-06;3.1e-08
scatter;256;4;2e-08;5.52e-06;1.262e-06;3.1e-08
scatter;256;4;3e-08;7.474e-06;1.252e-06;3e-08
scatter;256;4;3e-08;5.09e-06;1.223e-06;3e-08
scatter;256;4;2e-08;5.13e-06;1.243e-06;3e-08
scatter;256;4;3e-08;5.07e-06;1.242e-06;3e-08
scatter;256;4;3e-08;4.97e-06;1.212e-06;3e-08
scatter;256;4;3e-08;5.1e-06;1.213e-06;3e-08
scatter;256;4;3e-08;5.06e-06;1.243e-06;3e-08
scatter;256;4;3e-08;5.01e-06;1.243e-06;3e-08
scatter;256;4;3e-08;5.09e-06;1.243e-06;3e-08
scatter;256;4;2e-08;5.08e-06;1.273e-06;3e-08
scatter;256;4;2.1e-08;5.019e-06;1.242e-06;3.1e-08
scatter;256;4;3e-08;4.989e-06;1.233e-06;3.1e-08
scatter;256;4;3e-08;5.049e-06;1.213e-06;3e-08
scatter;256;4;3e-08;5.139e-06;1.192e-06;3e-08
scatter;256;4;2e-08;5.18e-06;1.213e-06;3e-08
scatter;256;4;3e-08;5.11e-06;1.212e-06;3e-08
scatter;256;4;3e-08;5.01e-06;1.523e-06;3e-08
scatter;256;4;3e-08;5.14e-06;1.232e-06;3e-08
scatter;256;4;3e-08;5.089e-06;1.273e-06;3e-08
scatter;256;4;3e-08;5.12e-06;1.232e-06;3e-08
scatter;256;4;3e-08;5.11e-06;1.242e-06;3e-08
scatter;256;4;3e-08;5.2e-06;1.243e-06;3e-08
scatter;256;4;3e-08;5.059e-06;1.233e-06;3e-08
scatter;256;4;3.1e-08;5.038e-06;1.262e-06;3e-08
scatter;256;4;3.1e-08;5.179e-06;1.242e-06;3e-08
scatter;256;4;3e-08;5.02e-06;1.232e-06;3e-08
scatter;256;4;3e-08;5.01e-06;1.262e-06;3e-08
scatter;256;4;3e-08;4.919e-06;1.262e-06;3e-08
scatter;256;4;3e-08;4.929e-06;1.212e-06;3e-08
scatter;256;4;2e-08;4.869e-06;1.263e-06;3.1e-08
scatter;256;4;2.1e-08;4.889e-06;1.242e-06;3e-08
scatter;256;4;3e-08;4.929e-06;1.203e-06;3.1e-08
scatter;256;4;3e-08;5.29e-06;1.222e-06;3e-08
scatter;256;4;3.1e-08;4.909e-06;1.212e-06;3e-08
scatter;256;4;3e-08;4.909e-06;1.233e-06;3e-08
scatter;256;4;3e-08;4.899e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.95e-06;1.182e-06;3e-08
scatter;256;4;3e-08;4.89e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.939e-06;1.233e-06;3.1e-08
scatter;256;4;2e-08;5.009e-06;1.233e-06;3.1e-08
scatter;256;4;3e-08;5.019e-06;1.213e-06;3e-08
scatter;256;4;3e-08;5.12e-06;1.223e-06;3e-08
scatter;256;4;3.1e-08;5.009e-06;1.232e-06;3e-08
scatter;256;4;2e-08;5.14e-06;1.223e-06;3e-08
scatter;256;4;2e-08;5.03e-06;1.242e-06;3e-08
scatter;256;4;3e-08;4.95e-06;1.232e-06;3e-08
scatter;256;4;2e-08;4.98e-06;1.222e-06;3e-08
scatter;256;4;2e-08;5.01e-06;1.222e-06;3.1e-08
scatter;256;4;3e-08;5.32e-06;1.232e-06;3e-08
scatter;256;4;3.1e-08;5.038e-06;1.232e-06;3e-08
scatter;256;4;2e-08;5.16e-06;1.292e-06;3e-08
scatter;256;4;3e-08;4.959e-06;1.222e-06;3e-08
scatter;256;4;3e-08;4.999e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.969e-06;1.232e-06;3e-08
scatter;256;4;2e-08;4.929e-06;1.242e-06;3.1e-08
scatter;256;4;3e-08;4.849e-06;1.222e-06;3e-08
scatter;256;4;3e-08;4.9e-06;1.223e-06;3e-08
scatter;256;4;3e-08;4.91e-06;1.223e-06;3e-08
scatter;256;4;3e-08;4.93e-06;1.212e-06;3.1e-08
scatter;256;4;3e-08;5.17e-06;1.212e-06;3e-08
scatter;256;4;3e-08;5.03e-06;1.203e-06;3e-08
scatter;256;4;3e-08;5.009e-06;1.182e-06;3e-08
scatter;256;4;2e-08;5.4e-06;1.222e-06;3e-08
scatter;256;4;3e-08;5.019e-06;1.222e-06;3.1e-08
scatter;256;4;3e-08;5.059e-06;1.222e-06;3.1e-08
scatter;256;4;2e-08;4.939e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.939e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.959e-06;1.242e-06;3e-08
scatter;256;4;3e-08;5.04e-06;1.242e-06;3e-08
scatter;256;4;3e-08;4.989e-06;1.222e-06;3e-08
scatter;256;4;3e-08;5.02e-06;1.232e-06;3e-08
scatter;256;4;2e-08;4.99e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.97e-06;1.272e-06;3e-08
scatter;256;4;3e-08;4.99e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.98e-06;1.242e-06;3e-08
scatter;256;4;2e-08;4.97e-06;1.192e-06;3e-08
scatter;256;4;3e-08;5.03e-06;1.222e-06;3e-08
scatter;256;4;2e-08;4.93e-06;1.222e-06;3e-08
scatter;256;4;3e-08;5e-06;1.212e-06;3e-08
scatter;256;4;3e-08;4.98e-06;1.242e-06;3e-08
scatter;256;4;2e-08;4.969e-06;1.232e-06;3.1e-08
scatter;256;4;3e-08;5.01e-06;1.192e-06;3.1e-08
scatter;256;4;3e-08;5.1e-06;1.212e-06;3e-08
scatter;256;4;3e-08;5.13e-06;1.192e-06;3.1e-08
scatter;256;4;3e-08;5.11e-06;1.212e-06;3e-08
scatter;256;4;3e-08;5.18e-06;1.193e-06;3e-08
scatter;256;4;3.1e-08;4.979e-06;1.222e-06;3e-08
scatter;256;4;3e-08;4.97e-06;1.222e-06;3e-08
scatter;256;4;3e-08;5.03e-06;1.263e-06;3e-08
scatter;256;4;3e-08;4.98e-06;1.222e-06;2e-08
scatter;256;4;2.1e-08;4.939e-06;1.262e-06;3e-08
scatter;256;4;3e-08;5e-06;1.263e-06;3e-08
scatter;256;4;3e-08;5.1e-06;1.213e-06;3.1e-08
scatter;256;4;3e-08;4.849e-06;1.223e-06;3e-08
scatter;256;4;2e-08;5.009e-06;1.263e-06;3e-08
scatter;256;4;3e-08;4.949e-06;1.222e-06;3e-08
scatter;256;4;3e-08;4.93e-06;1.262e-06;3e-08
scatter;256;4;3e-08;5.08e-06;1.222e-06;3e-08
scatter;256;4;3e-08;4.84e-06;1.262e-06;3e-08
scatter;256;4;3.1e-08;5.199e-06;1.222e-06;3e-08
scatter;256;4;2e-08;4.87e-06;1.212e-06;3e-08
scatter;256;4;3e-08;5.01e-06;1.232e-06;3e-08
scatter;256;4;3.1e-08;4.918e-06;1.242e-06;3e-08
scatter;256;4;3e-08;4.969e-06;1.223e-06;3e-08
scatter;256;4;2e-08;5.01e-06;1.232e-06;3e-08
scatter;256;4;2e-08;5.01e-06;1.252e-06;3e-08
scatter;256;4;3e-08;5e-06;1.262e-06;3.1e-08
scatter;256;4;2e-08;5e-06;1.252e-06;3e-08
scatter;256;4;3e-08;5.35e-06;1.242e-06;3e-08
scatter;256;4;3.1e-08;4.988e-06;1.232e-06;3e-08
scatter;256;4;3e-08;5.04e-06;1.242e-06;3e-08
scatter;256;4;3e-08;4.97e-06;1.222e-06;3e-08
scatter;256;4;2e-08;4.919e-06;1.222e-06;3e-08
scatter;256;4;3e-08;4.949e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.919e-06;1.222e-06;3e-08
scatter;256;4;3.1e-08;5.7e-06;1.222e-06;3e-08
scatter;256;4;2e-08;5.029e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.989e-06;1.262e-06;3e-08
scatter;256;4;3e-08;4.909e-06;1.222e-06;3e-08
scatter;256;4;3e-08;4.95e-06;1.232e-06;3e-08
scatter;256;4;3.1e-08;4.959e-06;1.202e-06;3.1e-08
scatter;256;4;2e-08;5.01e-06;1.243e-06;3.1e-08
scatter;256;4;3e-08;4.91e-06;1.243e-06;3.1e-08
scatter;256;4;2e-08;4.949e-06;1.263e-06;3.1e-08
scatter;256;4;3e-08;4.909e-06;1.223e-06;3e-08
scatter;256;4;3e-08;4.93e-06;1.183e-06;3e-08
scatter;256;4;3e-08;4.909e-06;1.213e-06;3.1e-08
scatter;256;4;2e-08;5.009e-06;1.243e-06;3e-08
scatter;256;4;3e-08;4.909e-06;1.263e-06;3e-08
scatter;256;4;2e-08;4.939e-06;1.212e-06;3.1e-08
scatter;256;4;2e-08;4.97e-06;1.242e-06;3e-08
scatter;256;4;3e-08;5.02e-06;1.262e-06;2e-08
scatter;256;4;3e-08;4.96e-06;1.232e-06;3e-08
scatter;256;4;2e-08;5.029e-06;1.253e-06;3.1e-08
scatter;256;4;3e-08;5.3e-06;1.233e-06;3e-08
scatter;256;4;3e-08;5.33e-06;1.232e-06;3.1e-08
scatter;256;4;3e-08;5.01e-06;1.272e-06;3e-08
scatter;256;4;3e-08;5.11e-06;1.242e-06;3e-08
scatter;256;4;2e-08;5.14e-06;1.252e-06;3e-08
scatter;256;4;3e-08;4.98e-06;1.223e-06;3e-08
scatter;256;4;3e-08;5.01e-06;1.232e-06;3e-08
scatter;256;4;2e-08;4.98e-06;1.203e-06;3e-08
scatter;256;4;2e-08;5.26e-06;1.243e-06;3e-08
scatter;256;4;2e-08;5.039e-06;1.232e-06;3e-08
scatter;256;4;3e-08;4.979e-06;1.202e-06;3e-08
scatter;256;4;2e-08;5.11e-06;1.232e-06;3e-08
scatter;256;4;2e-08;4.909e-06;1.202e-06;3e-08
scatter;256;4;3e-08;4.96e-06;1.233e-06;3e-08
scatter;256;4;2e-08;4.97e-06;1.263e-06;3e-08
