benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;2e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3.1e-08;1.2e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3.1e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;4e-08;1.5e-07;;-57834
gather;128;5;4e-08;1.5e-07;;-57834
gather;128;5;3e-08;1.5e-07;;-57834
gather;128;5;3e-08;1.5e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.3e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;2e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3.1e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;2e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;2.1e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.11e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3.1e-08;1.2e-07;;-57834
gather;128;5;3e-08;2.2e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;3e-08;1.11e-07;;-57834
gather;128;5;2e-08;1.21e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;4e-08;1.51e-07;;-57834
gather;128;5;3e-08;1.3e-07;;-57834
gather;128;5;3e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;2e-08;1.21e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;4e-08;1.1e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;2.1e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.11e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;3e-08;1.11e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;3e-08;1.1e-07;;-57834
gather;128;5;2e-08;1.2e-07;;-57834
allgather;128;5;4e-08;9.929e-06;;4e-08
allgather;128;5;4.1e-08;8.055e-06;;3e-08
allgather;128;5;3e-08;8.386e-06;;4e-08
allgather;128;5;4e-08;9.929e-06;;4e-08
allgather;128;5;3e-08;7.805e-06;;4e-08
allgather;128;5;4e-08;7.735e-06;;3e-08
allgather;128;5;3e-08;8.065e-06;;3.1e-08
allgather;128;5;4e-08;7.815e-06;;4e-08
allgather;128;5;3e-08;8.006e-06;;3e-08
allgather;128;5;4e-08;8.085e-06;;4e-08
allgather;128;5;4e-08;8.175e-06;;4.1e-08
allgather;128;5;3e-08;7.915e-06;;3e-08
allgather;128;5;3e-08;7.845e-06;;3e-08
allgather;128;5;3e-08;8.085e-06;;3.1e-08
allgather;128;5;3.1e-08;8.365e-06;;2e-08
allgather;128;5;3.1e-08;7.895e-06;;3e-08
allgather;128;5;2e-08;7.996e-06;;3e-08
allgather;128;5;3e-08;7.895e-06;;3e-08
allgather;128;5;3e-08;8.316e-06;;3e-08
allgather;128;5;3e-08;8.096e-06;;3e-08
allgather;128;5;3e-08;7.865e-06;;3e-08
allgather;128;5;3.1e-08;7.754e-06;;3e-08
allgather;128;5;3e-08;7.845e-06;;3e-08
allgather;128;5;3e-08;7.966e-06;;3e-08
allgather;128;5;3e-08;8.065e-06;;3e-08
allgather;128;5;3e-08;7.865e-06;;3e-08
allgather;128;5;3.1e-08;8.115e-06;;3e-08
allgather;128;5;3e-08;7.625e-06;;3e-08
allgather;128;5;2e-08;7.926e-06;;3e-08
allgather;128;5;3e-08;7.705e-06;;3e-08
allgather;128;5;2e-08;7.794e-06;;3.1e-08
allgather;128;5;3e-08;7.694e-06;;2e-08
allgather;128;5;3e-08;7.665e-06;;3e-08
allgather;128;5;3e-08;7.905e-06;;3e-08
allgather;128;5;2e-08;7.945e-06;;3e-08
allgather;128;5;3e-08;8.045e-06;;2e-08
allgather;128;5;3e-08;7.825e-06;;2e-08
allgather;128;5;3e-08;7.705e-06;;3e-08
allgather;128;5;3e-08;7.784e-06;;2e-08
allgather;128;5;3e-08;7.795e-06;;3e-08
allgather;128;5;3e-08;8.175e-06;;3e-08
allgather;128;5;2e-08;7.815e-06;;3e-08
allgather;128;5;3e-08;7.885e-06;;3e-08
allgather;128;5;3e-08;8.036e-06;;3e-08
allgather;128;5;3e-08;8.085e-06;;2e-08
allgather;128;5;2e-08;8.216e-06;;3e-08
allgather;128;5;3e-08;7.915e-06;;3e-08
allgather;128;5;3e-08;8.015e-06;;2e-08
allgather;128;5;3e-08;7.764e-06;;3e-08
allgather;128;5;3e-08;7.725e-06;;3e-08
allgather;128;5;3e-08;8.015e-06;;3e-08
allgather;128;5;3e-08;8.046e-06;;3e-08
allgather;128;5;3e-08;7.975e-06;;2e-08
allgather;128;5;3e-08;7.765e-06;;3e-08
allgather;128;5;3e-08;8.066e-06;;3e-08
allgather;128;5;2e-08;8.035e-06;;3e-08
allgather;128;5;3e-08;8.336e-06;;3e-08
allgather;128;5;3e-08;8.095e-06;;3e-08
allgather;128;5;3e-08;8.116e-06;;3e-08
allgather;128;5;2e-08;7.845e-06;;3e-08
allgather;128;5;2e-08;8.246e-06;;3e-08
allgather;128;5;3e-08;7.996e-06;;3e-08
allgather;128;5;3e-08;7.955e-06;;3e-08
allgather;128;5;3e-08;8.085e-06;;3e-08
allgather;128;5;3e-08;7.755e-06;;3e-08
allgather;128;5;2e-08;8.096e-06;;4e-08
allgather;128;5;3e-08;7.945e-06;;3e-08
allgather;128;5;3e-08;7.865e-06;;2e-08
allgather;128;5;2e-08;7.965e-06;;3e-08
allgather;128;5;3e-08;8.125e-06;;3e-08
allgather;128;5;3e-08;8.316e-06;;3e-08
allgather;128;5;3e-08;8.175e-06;;2e-08
allgather;128;5;3e-08;7.775e-06;;2e-08
allgather;128;5;3e-08;7.805e-06;;3e-08
allgather;128;5;3e-08;7.775e-06;;3e-08
allgather;128;5;3e-08;7.584e-06;;2e-08
allgather;128;5;3e-08;8.106e-06;;3e-08
allgather;128;5;3e-08;7.905e-06;;3e-08
allgather;128;5;3e-08;8.066e-06;;2e-08
allgather;128;5;3e-08;8.426e-06;;3e-08
allgather;128;5;2e-08;7.845e-06;;3e-08
allgather;128;5;3e-08;8.216e-06;;3e-08
allgather;128;5;2e-08;8.276e-06;;2e-08
allgather;128;5;3e-08;7.805e-06;;3e-08
allgather;128;5;3e-08;7.815e-06;;3e-08
allgather;128;5;3e-08;8.205e-06;;3e-08
allgather;128;5;3e-08;7.875e-06;;3e-08
allgather;128;5;3e-08;7.865e-06;;2e-08
allgather;128;5;3e-08;7.975e-06;;2e-08
allgather;128;5;3e-08;7.755e-06;;3e-08
allgather;128;5;3e-08;7.785e-06;;3e-08
allgather;128;5;3e-08;7.805e-06;;3e-08
allgather;128;5;2e-08;7.835e-06;;2e-08
allgather;128;5;3e-08;7.975e-06;;3e-08
allgather;128;5;3.1e-08;8.456e-06;;3e-08
allgather;128;5;3e-08;7.915e-06;;3e-08
allgather;128;5;3e-08;7.865e-06;;3e-08
allgather;128;5;3e-08;8.266e-06;;3e-08
allgather;128;5;2e-08;8.366e-06;;3e-08
allgather;128;5;3.1e-08;7.834e-06;;3.1e-08
allgather;128;5;2e-08;8.156e-06;;3e-08
allgather;128;5;3e-08;7.635e-06;;3e-08
allgather;128;5;3e-08;7.755e-06;;2e-08
allgather;128;5;3e-08;7.775e-06;;3e-08
allgather;128;5;3e-08;7.745e-06;;2e-08
allgather;128;5;3e-08;7.685e-06;;3e-08
allgather;128;5;3e-08;7.765e-06;;3e-08
allgather;128;5;3e-08;7.694e-06;;2e-08
allgather;128;5;3e-08;7.785e-06;;3e-08
allgather;128;5;3e-08;7.975e-06;;3e-08
allgather;128;5;2e-08;7.794e-06;;2e-08
allgather;128;5;3e-08;7.635e-06;;3e-08
allgather;128;5;3e-08;7.594e-06;;3e-08
allgather;128;5;3e-08;8.006e-06;;2e-08
allgather;128;5;2e-08;7.925e-06;;3e-08
allgather;128;5;3e-08;8.015e-06;;3e-08
allgather;128;5;2.1e-08;8.025e-06;;3e-08
allgather;128;5;2e-08;7.735e-06;;3e-08
allgather;128;5;3e-08;8.076e-06;;3e-08
allgather;128;5;3e-08;7.775e-06;;3e-08
allgather;128;5;2e-08;8.235e-06;;3e-08
allgather;128;5;3e-08;7.704e-06;;3e-08
allgather;128;5;3e-08;8.155e-06;;3e-08
allgather;128;5;2e-08;8.066e-06;;3e-08
allgather;128;5;2e-08;7.755e-06;;2e-08
allgather;128;5;3e-08;8.255e-06;;3e-08
allgather;128;5;3e-08;7.785e-06;;2e-08
allgather;128;5;3e-08;7.675e-06;;3e-08
allgather;128;5;3e-08;7.715e-06;;3e-08
allgather;128;5;3e-08;7.925e-06;;3e-08
allgather;128;5;3e-08;8.255e-06;;3e-08
allgather;128;5;3e-08;7.734e-06;;3e-08
allgather;128;5;3e-08;7.805e-06;;2e-08
allgather;128;5;3e-08;8.056e-06;;3e-08
allgather;128;5;2.1e-08;8.055e-06;;3e-08
allgather;128;5;3e-08;7.784e-06;;3.1e-08
allgather;128;5;2e-08;8.006e-06;;3e-08
allgather;128;5;3e-08;8.036e-06;;2e-08
allgather;128;5;3e-08;8.055e-06;;3e-08
allgather;128;5;3e-08;7.735e-06;;2e-08
allgather;128;5;3e-08;8.035e-06;;3e-08
allgather;128;5;3e-08;8.135e-06;;3e-08
allgather;128;5;3e-08;7.945e-06;;3e-08
allgather;128;5;3e-08;7.955e-06;;3e-08
allgather;128;5;3e-08;7.734e-06;;3.1e-08
allgather;128;5;3e-08;7.614e-06;;3.1e-08
allgather;128;5;3e-08;7.905e-06;;3e-08
allgather;128;5;2e-08;8.005e-06;;3e-08
allgather;128;5;3e-08;7.955e-06;;2e-08
allgather;128;5;3e-08;7.865e-06;;3e-08
allgather;128;5;3e-08;7.735e-06;;2e-08
allgather;128;5;3e-08;8.025e-06;;3e-08
allgather;128;5;2e-08;7.685e-06;;3e-08
allgather;128;5;3e-08;7.945e-06;;3.1e-08
allgather;128;5;3e-08;7.815e-06;;3e-08
allgather;128;5;3e-08;7.785e-06;;3e-08
allgather;128;5;3e-08;7.785e-06;;2e-08
allgather;128;5;3e-08;7.946e-06;;2e-08
allgather;128;5;3e-08;7.885e-06;;3e-08
allgather;128;5;2e-08;7.785e-06;;2e-08
allgather;128;5;3e-08;8.206e-06;;2e-08
allgather;128;5;2.1e-08;7.764e-06;;3e-08
allgather;128;5;3e-08;8.216e-06;;3e-08
allgather;128;5;3e-08;8.116e-06;;3e-08
allgather;128;5;3.1e-08;7.724e-06;;3e-08
allgather;128;5;3e-08;7.684e-06;;2e-08
allgather;128;5;3e-08;8.176e-06;;2e-08
allgather;128;5;3e-08;7.704e-06;;3.1e-08
allgather;128;5;2e-08;7.725e-06;;2e-08
allgather;128;5;2e-08;7.744e-06;;2e-08
allgather;128;5;3e-08;7.714e-06;;2e-08
allgather;128;5;3e-08;7.784e-06;;2.1e-08
allgather;128;5;2e-08;8.005e-06;;2e-08
allgather;128;5;3e-08;7.765e-06;;2e-08
allgather;128;5;2e-08;8.105e-06;;3.1e-08
allgather;128;5;2e-08;7.835e-06;;3e-08
allgather;128;5;3.1e-08;7.654e-06;;3e-08
allgather;128;5;3e-08;7.575e-06;;3e-08
allgather;128;5;2e-08;8.266e-06;;3e-08
allgather;128;5;3e-08;7.985e-06;;3e-08
allgather;128;5;3e-08;7.704e-06;;3e-08
allgather;128;5;3e-08;8.015e-06;;2e-08
allgather;128;5;2e-08;7.845e-06;;3e-08
allgather;128;5;2e-08;7.885e-06;;3e-08
allgather;128;5;3e-08;8.055e-06;;3e-08
allgather;128;5;3.1e-08;7.744e-06;;3e-08
allgather;128;5;3e-08;7.955e-06;;2e-08
allgather;128;5;3e-08;7.835e-06;;3e-08
allgather;128;5;3e-08;7.745e-06;;3e-08
allgather;128;5;3.1e-08;8.005e-06;;3e-08
allgather;128;5;3e-08;7.845e-06;;3e-08
allgather;128;5;3e-08;8.015e-06;;2e-08
allgather;128;5;3e-08;7.775e-06;;3e-08
allgather;128;5;2e-08;8.156e-06;;3e-08
allgather;128;5;3e-08;8.115e-06;;4e-08
allgather;128;5;4e-08;7.785e-06;;3e-08
allgather;128;5;4e-08;8.055e-06;;4e-08
allgather;128;5;3.1e-08;7.724e-06;;4e-08
allgather;128;5;3e-08;7.825e-06;;3e-08
allgather;128;5;4e-08;8.246e-06;;4e-08
allgather;128;5;4e-08;7.755e-06;;4e-08
allgather;128;5;4e-08;7.825e-06;;4e-08
allgather;128;5;3e-08;7.795e-06;;3e-08
allgather;128;5;3e-08;7.644e-06;;4e-08
allgather;128;5;3e-08;7.815e-06;;4e-08
allgather;128;5;3e-08;7.915e-06;;3e-08
allgather;128;5;3e-08;8.076e-06;;3e-08
allgather;128;5;3e-08;8.155e-06;;3e-08
allgather;128;5;3e-08;8.135e-06;;2e-08
allgather;128;5;3e-08;7.695e-06;;3e-08
allgather;128;5;3e-08;7.765e-06;;3e-08
allgather;128;5;3e-08;7.735e-06;;3e-08
allgather;128;5;2e-08;7.664e-06;;2e-08
allgather;128;5;3e-08;7.634e-06;;3e-08
allgather;128;5;3e-08;7.985e-06;;2e-08
allgather;128;5;2e-08;7.835e-06;;3e-08
allgather;128;5;3e-08;7.714e-06;;3e-08
allgather;128;5;2e-08;7.594e-06;;3e-08
allgather;128;5;3e-08;7.995e-06;;2e-08
allgather;128;5;2e-08;7.764e-06;;2e-08
allgather;128;5;2e-08;8.025e-06;;3e-08
allgather;128;5;3e-08;7.684e-06;;2.1e-08
allgather;128;5;3e-08;7.784e-06;;2.1e-08
allgather;128;5;2e-08;7.714e-06;;2e-08
allgather;128;5;3e-08;7.875e-06;;3e-08
allgather;128;5;3e-08;8.025e-06;;3e-08
allgather;128;5;2e-08;7.915e-06;;3e-08
allgather;128;5;3.1e-08;7.664e-06;;3e-08
allgather;128;5;3e-08;7.725e-06;;3e-08
allgather;128;5;3e-08;7.665e-06;;3e-08
allgather;128;5;3e-08;8.356e-06;;3e-08
allgather;128;5;3e-08;8.085e-06;;3.1e-08
allgather;128;5;3e-08;7.644e-06;;3.1e-08
allgather;128;5;3e-08;7.785e-06;;3e-08
allgather;128;5;3e-08;7.795e-06;;3e-08
allgather;128;5;2e-08;7.905e-06;;3e-08
allgather;128;5;3e-08;7.744e-06;;3e-08
allgather;128;5;3e-08;7.675e-06;;3e-08
allgather;128;5;2e-08;7.705e-06;;3e-08
allgather;128;5;3e-08;7.705e-06;;3e-08
allgather;128;5;3e-08;7.564e-06;;3e-08
allgather;128;5;3e-08;7.955e-06;;3e-08
allgather;128;5;2e-08;7.734e-06;;2e-08
allgather;128;5;3e-08;8.095e-06;;2e-08
allgather;128;5;3e-08;7.775e-06;;3e-08
allgather;128;5;2e-08;7.694e-06;;2e-08
allgather;128;5;3e-08;8.055e-06;;2e-08
allgather;128;5;3.1e-08;7.965e-06;;3e-08
allgather;128;5;3e-08;8.045e-06;;2e-08
allgather;128;5;3e-08;7.805e-06;;2e-08
reduce;128;5;3e-08;1.81e-07;;-57834
reduce;128;5;3e-08;2.91e-07;;-57834
reduce;128;5;2e-08;1.6e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3.1e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;2e-07;;-57834
reduce;128;5;2e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3.1e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2.1e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;4e-08;1.7e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;4e-08;1.6e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3.1e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.5e-07;;-57834
reduce;128;5;2e-08;1.8e-07;;-57834
reduce;128;5;3e-08;1.5e-07;;-57834
reduce;128;5;3e-08;1.5e-07;;-57834
reduce;128;5;2e-08;1.5e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3.1e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3.1e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.4e-07;;-57834
reduce;128;5;2e-08;1.41e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;2e-08;1.4e-07;;-57834
reduce;128;5;3e-08;1.31e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
reduce;128;5;3e-08;1.3e-07;;-57834
