collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
gather,6,0,NA,1024,NA,NA,NA,105.381,0.077737
gather,6,0,NA,1024,NA,NA,NA,104.74,0.0782127
gather,6,0,NA,1024,NA,NA,NA,103.928,0.0788238
gather,6,0,NA,1024,NA,NA,NA,104.449,0.0784306
gather,6,0,NA,1024,NA,NA,NA,104.069,0.078717
gather,6,0,NA,1024,NA,NA,NA,110.14,0.0743781
gather,6,0,NA,1024,NA,NA,NA,99.239,0.0825482
gather,6,0,NA,1024,NA,NA,NA,111.553,0.0734359
gather,6,0,NA,1024,NA,NA,NA,88.178,0.092903
gather,6,0,NA,1024,NA,NA,NA,123.115,0.0665394
gather,6,0,NA,1024,NA,NA,NA,116.131,0.070541
gather,6,0,NA,1024,NA,NA,NA,121.752,0.0672843
gather,6,0,NA,1024,NA,NA,NA,124.908,0.0655843
gather,6,0,NA,1024,NA,NA,NA,128.475,0.0637634
gather,6,0,NA,1024,NA,NA,NA,131.32,0.062382
gather,6,0,NA,1024,NA,NA,NA,114.788,0.0713663
gather,6,0,NA,1024,NA,NA,NA,124.136,0.0659921
gather,6,0,NA,1024,NA,NA,NA,138.895,0.0589798
gather,6,0,NA,1024,NA,NA,NA,117.814,0.0695333
gather,6,0,NA,1024,NA,NA,NA,108.767,0.075317
gather,6,0,NA,1024,NA,NA,NA,120.61,0.0679214
gather,6,0,NA,1024,NA,NA,NA,128.695,0.0636544
gather,6,0,NA,1024,NA,NA,NA,130.309,0.062866
gather,6,0,NA,1024,NA,NA,NA,125.068,0.0655004
gather,6,0,NA,1024,NA,NA,NA,126.582,0.0647169
gather,6,0,NA,1024,NA,NA,NA,107.575,0.0761515
gather,6,0,NA,1024,NA,NA,NA,111.131,0.0737148
gather,6,0,NA,1024,NA,NA,NA,80.573,0.101672
gather,6,0,NA,1024,NA,NA,NA,85.904,0.0953623
gather,6,0,NA,1024,NA,NA,NA,113.567,0.0721336
gather,6,0,NA,1024,NA,NA,NA,105.701,0.0775016
gather,6,0,NA,1024,NA,NA,NA,112.915,0.0725501
gather,6,0,NA,1024,NA,NA,NA,118.265,0.0692682
gather,6,0,NA,1024,NA,NA,NA,96.875,0.0845626
gather,6,0,NA,1024,NA,NA,NA,87.888,0.0932095
gather,6,0,NA,1024,NA,NA,NA,114.618,0.0714722
gather,6,0,NA,1024,NA,NA,NA,107.355,0.0763076
gather,6,0,NA,1024,NA,NA,NA,108.457,0.0755322
gather,6,0,NA,1024,NA,NA,NA,106.142,0.0771796
gather,6,0,NA,1024,NA,NA,NA,107.034,0.0765364
gather,6,0,NA,1024,NA,NA,NA,126.391,0.0648147
gather,6,0,NA,1024,NA,NA,NA,107.244,0.0763866
gather,6,0,NA,1024,NA,NA,NA,113.255,0.0723323
gather,6,0,NA,1024,NA,NA,NA,107.385,0.0762863
gather,6,0,NA,1024,NA,NA,NA,109.178,0.0750334
gather,6,0,NA,1024,NA,NA,NA,120.64,0.0679045
gather,6,0,NA,1024,NA,NA,NA,103.868,0.0788693
gather,6,0,NA,1024,NA,NA,NA,122.884,0.0666645
gather,6,0,NA,1024,NA,NA,NA,112.605,0.0727499
gather,6,0,NA,1024,NA,NA,NA,119.718,0.0684275
gather,6,0,NA,1024,NA,NA,NA,133.445,0.0613886
gather,6,0,NA,1024,NA,NA,NA,134.897,0.0607278
gather,6,0,NA,1024,NA,NA,NA,103.377,0.0792439
gather,6,0,NA,1024,NA,NA,NA,122.393,0.0669319
gather,6,0,NA,1024,NA,NA,NA,106.102,0.0772087
gather,6,0,NA,1024,NA,NA,NA,112.564,0.0727764
gather,6,0,NA,1024,NA,NA,NA,108.917,0.0752132
gather,6,0,NA,1024,NA,NA,NA,104.469,0.0784156
gather,6,0,NA,1024,NA,NA,NA,109.989,0.0744802
gather,6,0,NA,1024,NA,NA,NA,98.808,0.0829083
gather,6,0,NA,1024,NA,NA,NA,96.754,0.0846683
gather,6,0,NA,1024,NA,NA,NA,116.432,0.0703587
gather,6,0,NA,1024,NA,NA,NA,108.357,0.0756019
gather,6,0,NA,1024,NA,NA,NA,113.266,0.0723253
gather,6,0,NA,1024,NA,NA,NA,102.716,0.0797539
gather,6,0,NA,1024,NA,NA,NA,110.992,0.0738071
gather,6,0,NA,1024,NA,NA,NA,93.538,0.0875794
gather,6,0,NA,1024,NA,NA,NA,110.251,0.0743032
gather,6,0,NA,1024,NA,NA,NA,104.649,0.0782807
gather,6,0,NA,1024,NA,NA,NA,118.125,0.0693503
gather,6,0,NA,1024,NA,NA,NA,101.404,0.0807858
gather,6,0,NA,1024,NA,NA,NA,104.028,0.078748
gather,6,0,NA,1024,NA,NA,NA,140.467,0.0583197
gather,6,0,NA,1024,NA,NA,NA,117.544,0.0696931
gather,6,0,NA,1024,NA,NA,NA,137.131,0.0597385
gather,6,0,NA,1024,NA,NA,NA,134.436,0.0609361
gather,6,0,NA,1024,NA,NA,NA,148.473,0.055175
gather,6,0,NA,1024,NA,NA,NA,137.823,0.0594386
gather,6,0,NA,1024,NA,NA,NA,150.828,0.0543135
gather,6,0,NA,1024,NA,NA,NA,147.09,0.0556938
gather,6,0,NA,2048,NA,NA,NA,140.518,0.116597
gather,6,0,NA,2048,NA,NA,NA,86.204,0.190061
gather,6,0,NA,2048,NA,NA,NA,128.675,0.127329
gather,6,0,NA,2048,NA,NA,NA,91.414,0.179229
gather,6,0,NA,2048,NA,NA,NA,94.11,0.174094
gather,6,0,NA,2048,NA,NA,NA,72.358,0.22643
gather,6,0,NA,2048,NA,NA,NA,474.735,0.0345119
gather,6,0,NA,2048,NA,NA,NA,156.268,0.104846
gather,6,0,NA,2048,NA,NA,NA,134.477,0.121835
gather,6,0,NA,2048,NA,NA,NA,133.655,0.122584
gather,6,0,NA,2048,NA,NA,NA,146.659,0.111715
gather,6,0,NA,2048,NA,NA,NA,156.759,0.104517
gather,6,0,NA,2048,NA,NA,NA,215.59,0.0759961
gather,6,0,NA,2048,NA,NA,NA,206.544,0.0793245
gather,6,0,NA,2048,NA,NA,NA,200.913,0.0815477
gather,6,0,NA,2048,NA,NA,NA,222.023,0.0737942
gather,6,0,NA,2048,NA,NA,NA,184.391,0.0888547
gather,6,0,NA,2048,NA,NA,NA,115.841,0.141435
gather,6,0,NA,2048,NA,NA,NA,158.372,0.103453
gather,6,0,NA,2048,NA,NA,NA,206.463,0.0793556
gather,6,0,NA,2048,NA,NA,NA,137.151,0.11946
gather,6,0,NA,2048,NA,NA,NA,159.364,0.102809
gather,6,0,NA,2048,NA,NA,NA,159.664,0.102615
gather,6,0,NA,2048,NA,NA,NA,185.754,0.0882027
gather,6,0,NA,2048,NA,NA,NA,143.764,0.113965
gather,6,0,NA,2048,NA,NA,NA,129.657,0.126364
gather,6,0,NA,2048,NA,NA,NA,12.213,1.34152
gather,6,0,NA,2048,NA,NA,NA,13.165,1.24451
gather,6,0,NA,2048,NA,NA,NA,90.002,0.18204
gather,6,0,NA,2048,NA,NA,NA,17.994,0.910526
gather,6,0,NA,2048,NA,NA,NA,29.366,0.557924
gather,6,0,NA,2048,NA,NA,NA,13.326,1.22948
gather,6,0,NA,2048,NA,NA,NA,171.947,0.0952852
gather,6,0,NA,2048,NA,NA,NA,148.262,0.110507
gather,6,0,NA,2048,NA,NA,NA,146.68,0.111699
gather,6,0,NA,2048,NA,NA,NA,147.771,0.110874
gather,6,0,NA,2048,NA,NA,NA,162.319,0.100937
gather,6,0,NA,2048,NA,NA,NA,158.592,0.103309
gather,6,0,NA,2048,NA,NA,NA,165.505,0.098994
gather,6,0,NA,2048,NA,NA,NA,131.341,0.124744
gather,6,0,NA,2048,NA,NA,NA,112.634,0.145462
gather,6,0,NA,2048,NA,NA,NA,116.502,0.140633
gather,6,0,NA,2048,NA,NA,NA,137.942,0.118775
gather,6,0,NA,2048,NA,NA,NA,153.893,0.106464
gather,6,0,NA,2048,NA,NA,NA,134.626,0.1217
gather,6,0,NA,2048,NA,NA,NA,142.842,0.1147
gather,6,0,NA,2048,NA,NA,NA,141.8,0.115543
gather,6,0,NA,2048,NA,NA,NA,84.19,0.194607
gather,6,0,NA,2048,NA,NA,NA,139.546,0.117409
gather,6,0,NA,2048,NA,NA,NA,174.673,0.0937981
gather,6,0,NA,2048,NA,NA,NA,126.431,0.129588
gather,6,0,NA,2048,NA,NA,NA,102.445,0.15993
gather,6,0,NA,2048,NA,NA,NA,146.71,0.111676
gather,6,0,NA,2048,NA,NA,NA,168.11,0.09746
gather,6,0,NA,2048,NA,NA,NA,174.943,0.0936534
gather,6,0,NA,2048,NA,NA,NA,175.344,0.0934392
gather,6,0,NA,2048,NA,NA,NA,176.416,0.0928714
gather,6,0,NA,2048,NA,NA,NA,177.177,0.0924725
gather,6,0,NA,2048,NA,NA,NA,165.946,0.0987309
gather,6,0,NA,2048,NA,NA,NA,167.449,0.0978447
gather,6,0,NA,2048,NA,NA,NA,166.788,0.0982325
gather,6,0,NA,2048,NA,NA,NA,176.266,0.0929504
gather,6,0,NA,2048,NA,NA,NA,164.183,0.0997911
gather,6,0,NA,2048,NA,NA,NA,166.727,0.0982684
gather,6,0,NA,2048,NA,NA,NA,166.768,0.0982443
gather,6,0,NA,2048,NA,NA,NA,159.003,0.103042
gather,6,0,NA,2048,NA,NA,NA,167.168,0.0980092
gather,6,0,NA,2048,NA,NA,NA,150.787,0.108657
gather,6,0,NA,2048,NA,NA,NA,166.257,0.0985462
gather,6,0,NA,2048,NA,NA,NA,130.017,0.126014
gather,6,0,NA,2048,NA,NA,NA,95.882,0.170877
gather,6,0,NA,2048,NA,NA,NA,139.926,0.11709
gather,6,0,NA,2048,NA,NA,NA,165.075,0.0992519
gather,6,0,NA,2048,NA,NA,NA,165.906,0.0987547
gather,6,0,NA,2048,NA,NA,NA,156.438,0.104732
gather,6,0,NA,2048,NA,NA,NA,166.638,0.0983209
gather,6,0,NA,2048,NA,NA,NA,174.222,0.0940409
gather,6,0,NA,2048,NA,NA,NA,177.999,0.0920455
gather,6,0,NA,2048,NA,NA,NA,157.4,0.104091
gather,6,0,NA,2048,NA,NA,NA,153.032,0.107063
gather,6,0,NA,2048,NA,NA,NA,154.685,0.105918
gather,6,0,NA,2048,NA,NA,NA,156.659,0.104584
gather,6,0,NA,2048,NA,NA,NA,162.028,0.101118
gather,6,0,NA,2048,NA,NA,NA,138.554,0.11825
gather,6,0,NA,2048,NA,NA,NA,127.833,0.128167
gather,6,0,NA,2048,NA,NA,NA,131.251,0.12483
gather,6,0,NA,2048,NA,NA,NA,139.355,0.11757
gather,6,0,NA,2048,NA,NA,NA,140.468,0.116639
gather,6,0,NA,2048,NA,NA,NA,142.081,0.115315
gather,6,0,NA,2048,NA,NA,NA,129.567,0.126452
gather,6,0,NA,2048,NA,NA,NA,133.054,0.123138
gather,6,0,NA,2048,NA,NA,NA,145.357,0.112716
gather,6,0,NA,2048,NA,NA,NA,107.465,0.152459
gather,6,0,NA,2048,NA,NA,NA,158.713,0.10323
gather,6,0,NA,2048,NA,NA,NA,75.223,0.217806
gather,6,0,NA,2048,NA,NA,NA,97.897,0.16736
gather,6,0,NA,2048,NA,NA,NA,168.511,0.0972281
gather,6,0,NA,2048,NA,NA,NA,73.48,0.222972
gather,6,0,NA,2048,NA,NA,NA,174.081,0.0941171
gather,6,0,NA,2048,NA,NA,NA,142.862,0.114684
gather,7,0,NA,512,NA,NA,NA,92.195,0.0444276
gather,7,0,NA,512,NA,NA,NA,79.321,0.0516383
gather,7,0,NA,512,NA,NA,NA,102.075,0.0401274
gather,7,0,NA,512,NA,NA,NA,95.582,0.0428533
gather,7,0,NA,512,NA,NA,NA,86.805,0.0471862
gather,7,0,NA,512,NA,NA,NA,83.84,0.048855
gather,7,0,NA,512,NA,NA,NA,79.992,0.0512051
gather,7,0,NA,512,NA,NA,NA,80.954,0.0505966
gather,7,0,NA,512,NA,NA,NA,64.323,0.0636786
gather,7,0,NA,512,NA,NA,NA,63.491,0.0645131
gather,7,0,NA,512,NA,NA,NA,52.34,0.0782575
gather,7,0,NA,512,NA,NA,NA,50.907,0.0804604
gather,7,0,NA,512,NA,NA,NA,54.534,0.0751091
gather,7,0,NA,512,NA,NA,NA,79.091,0.0517884
gather,7,0,NA,512,NA,NA,NA,60.836,0.0673286
gather,7,0,NA,512,NA,NA,NA,76.256,0.0537138
gather,7,0,NA,512,NA,NA,NA,59.003,0.0694202
gather,7,0,NA,512,NA,NA,NA,71.857,0.0570021
gather,7,0,NA,512,NA,NA,NA,81.586,0.0502047
gather,7,0,NA,512,NA,NA,NA,80.623,0.0508044
gather,7,0,NA,512,NA,NA,NA,97.405,0.0420512
gather,7,0,NA,512,NA,NA,NA,93.328,0.0438882
gather,7,0,NA,512,NA,NA,NA,84.591,0.0484212
gather,7,0,NA,512,NA,NA,NA,92.416,0.0443213
gather,7,0,NA,512,NA,NA,NA,86.635,0.0472788
gather,7,0,NA,512,NA,NA,NA,102.946,0.0397878
gather,7,0,NA,512,NA,NA,NA,95.692,0.042804
gather,7,0,NA,512,NA,NA,NA,94.57,0.0433118
gather,7,0,NA,512,NA,NA,NA,85.813,0.0477317
gather,7,0,NA,512,NA,NA,NA,128.645,0.0318396
gather,7,0,NA,512,NA,NA,NA,126.521,0.0323741
gather,7,0,NA,512,NA,NA,NA,128.505,0.0318742
gather,7,0,NA,512,NA,NA,NA,129.507,0.0316276
gather,7,0,NA,512,NA,NA,NA,129.156,0.0317136
gather,7,0,NA,512,NA,NA,NA,136.47,0.0300139
gather,7,0,NA,512,NA,NA,NA,126.902,0.0322769
gather,7,0,NA,512,NA,NA,NA,132.953,0.0308079
gather,7,0,NA,512,NA,NA,NA,132.192,0.0309852
gather,7,0,NA,512,NA,NA,NA,140.317,0.029191
gather,7,0,NA,512,NA,NA,NA,148.503,0.0275819
gather,7,0,NA,512,NA,NA,NA,131.19,0.0312219
gather,7,0,NA,512,NA,NA,NA,154.684,0.0264798
gather,7,0,NA,512,NA,NA,NA,136.611,0.0299829
gather,7,0,NA,512,NA,NA,NA,139.296,0.029405
gather,7,0,NA,512,NA,NA,NA,81.245,0.0504154
gather,7,0,NA,512,NA,NA,NA,90.112,0.0454545
gather,7,0,NA,512,NA,NA,NA,78.73,0.0520259
gather,7,0,NA,512,NA,NA,NA,73.62,0.0556371
gather,7,0,NA,512,NA,NA,NA,86.134,0.0475538
gather,7,0,NA,512,NA,NA,NA,90.483,0.0452682
gather,7,0,NA,512,NA,NA,NA,71.977,0.0569071
gather,7,0,NA,512,NA,NA,NA,79.702,0.0513914
gather,7,0,NA,512,NA,NA,NA,75.764,0.0540626
gather,7,0,NA,512,NA,NA,NA,68.07,0.0601734
gather,7,0,NA,512,NA,NA,NA,99.409,0.0412035
gather,7,0,NA,512,NA,NA,NA,87.477,0.0468237
gather,7,0,NA,512,NA,NA,NA,90.382,0.0453188
gather,7,0,NA,512,NA,NA,NA,99.36,0.0412238
gather,7,0,NA,512,NA,NA,NA,114.328,0.0358267
gather,7,0,NA,512,NA,NA,NA,108.958,0.0375925
gather,7,0,NA,512,NA,NA,NA,107.485,0.0381076
gather,7,0,NA,512,NA,NA,NA,119.227,0.0343546
gather,7,0,NA,512,NA,NA,NA,98.297,0.0416696
gather,7,0,NA,512,NA,NA,NA,107.815,0.037991
gather,7,0,NA,512,NA,NA,NA,134.857,0.0303729
gather,7,0,NA,512,NA,NA,NA,122.473,0.0334441
gather,7,0,NA,512,NA,NA,NA,108.697,0.0376827
gather,7,0,NA,512,NA,NA,NA,108.116,0.0378852
gather,7,0,NA,512,NA,NA,NA,98.447,0.0416061
gather,7,0,NA,512,NA,NA,NA,98.909,0.0414118
gather,7,0,NA,512,NA,NA,NA,108.046,0.0379098
gather,7,0,NA,512,NA,NA,NA,98.959,0.0413909
gather,7,0,NA,512,NA,NA,NA,117.684,0.0348051
gather,7,0,NA,512,NA,NA,NA,115.951,0.0353253
gather,7,0,NA,512,NA,NA,NA,88.799,0.0461266
gather,7,0,NA,512,NA,NA,NA,126.802,0.0323023
gather,7,0,NA,512,NA,NA,NA,131.471,0.0311552
gather,7,0,NA,512,NA,NA,NA,131.781,0.0310819
gather,7,0,NA,512,NA,NA,NA,191.655,0.0213717
gather,7,0,NA,512,NA,NA,NA,123.596,0.0331402
gather,7,0,NA,512,NA,NA,NA,129.306,0.0316768
gather,7,0,NA,512,NA,NA,NA,124.187,0.0329825
gather,7,0,NA,512,NA,NA,NA,147.161,0.0278335
gather,7,0,NA,512,NA,NA,NA,136.31,0.0300492
gather,7,0,NA,512,NA,NA,NA,140.568,0.0291389
gather,7,0,NA,512,NA,NA,NA,124.447,0.0329136
gather,7,0,NA,512,NA,NA,NA,128.735,0.0318173
gather,7,0,NA,512,NA,NA,NA,132.643,0.0308799
gather,7,0,NA,512,NA,NA,NA,120.831,0.0338986
gather,7,0,NA,512,NA,NA,NA,127.293,0.0321777
gather,7,0,NA,512,NA,NA,NA,145.999,0.028055
gather,7,0,NA,512,NA,NA,NA,196.304,0.0208656
gather,7,0,NA,512,NA,NA,NA,136.69,0.0299656
gather,7,0,NA,512,NA,NA,NA,138.744,0.029522
gather,7,0,NA,512,NA,NA,NA,133.394,0.030706
gather,7,0,NA,512,NA,NA,NA,129.086,0.0317308
gather,7,0,NA,512,NA,NA,NA,102.405,0.039998
gather,7,0,NA,512,NA,NA,NA,107.265,0.0381858
gather,7,0,NA,512,NA,NA,NA,100.231,0.0408656
gather,7,0,NA,512,NA,NA,NA,105.441,0.0388464
gather,7,0,NA,1024,NA,NA,NA,175.735,0.0466156
gather,7,0,NA,1024,NA,NA,NA,149.886,0.0546549
gather,7,0,NA,1024,NA,NA,NA,190.754,0.0429454
gather,7,0,NA,1024,NA,NA,NA,118.856,0.0689237
gather,7,0,NA,1024,NA,NA,NA,117.104,0.0699549
gather,7,0,NA,1024,NA,NA,NA,113.156,0.0723956
gather,7,0,NA,1024,NA,NA,NA,190.613,0.0429771
gather,7,0,NA,1024,NA,NA,NA,174.914,0.0468344
gather,7,0,NA,1024,NA,NA,NA,181.125,0.0452284
gather,7,0,NA,1024,NA,NA,NA,150.988,0.054256
gather,7,0,NA,1024,NA,NA,NA,122.674,0.0667786
gather,7,0,NA,1024,NA,NA,NA,114.769,0.0713782
gather,7,0,NA,1024,NA,NA,NA,102.465,0.0799493
gather,7,0,NA,1024,NA,NA,NA,102.235,0.0801291
gather,7,0,NA,1024,NA,NA,NA,105.24,0.0778411
gather,7,0,NA,1024,NA,NA,NA,132.723,0.0617225
gather,7,0,NA,1024,NA,NA,NA,126,0.0650159
gather,7,0,NA,1024,NA,NA,NA,109.518,0.0748005
gather,7,0,NA,1024,NA,NA,NA,83.219,0.0984391
gather,7,0,NA,1024,NA,NA,NA,79.932,0.102487
gather,7,0,NA,1024,NA,NA,NA,86.214,0.0950194
gather,7,0,NA,1024,NA,NA,NA,107.806,0.0759883
gather,7,0,NA,1024,NA,NA,NA,93.207,0.0878904
gather,7,0,NA,1024,NA,NA,NA,151.639,0.054023
gather,7,0,NA,1024,NA,NA,NA,90.312,0.0907078
gather,7,0,NA,1024,NA,NA,NA,101.864,0.080421
gather,7,0,NA,1024,NA,NA,NA,101.393,0.0807945
gather,7,0,NA,1024,NA,NA,NA,102.706,0.0797616
gather,7,0,NA,1024,NA,NA,NA,84.772,0.0966357
gather,7,0,NA,1024,NA,NA,NA,104.179,0.0786339
gather,7,0,NA,1024,NA,NA,NA,95.382,0.0858862
gather,7,0,NA,1024,NA,NA,NA,99.309,0.08249
gather,7,0,NA,1024,NA,NA,NA,190.994,0.0428914
gather,7,0,NA,1024,NA,NA,NA,82.557,0.0992284
gather,7,0,NA,1024,NA,NA,NA,107.415,0.076265
gather,7,0,NA,1024,NA,NA,NA,101.944,0.0803578
gather,7,0,NA,1024,NA,NA,NA,106.894,0.0766367
gather,7,0,NA,1024,NA,NA,NA,100.191,0.0817638
gather,7,0,NA,1024,NA,NA,NA,95.021,0.0862125
gather,7,0,NA,1024,NA,NA,NA,104.218,0.0786045
gather,7,0,NA,1024,NA,NA,NA,86.444,0.0947666
gather,7,0,NA,1024,NA,NA,NA,98.808,0.0829083
gather,7,0,NA,1024,NA,NA,NA,96.935,0.0845102
gather,7,0,NA,1024,NA,NA,NA,86.184,0.0950524
gather,7,0,NA,1024,NA,NA,NA,119.177,0.0687381
gather,7,0,NA,1024,NA,NA,NA,113.145,0.0724027
gather,7,0,NA,1024,NA,NA,NA,116.222,0.0704858
gather,7,0,NA,1024,NA,NA,NA,111.773,0.0732914
gather,7,0,NA,1024,NA,NA,NA,101.433,0.0807627
gather,7,0,NA,1024,NA,NA,NA,104.74,0.0782127
gather,7,0,NA,1024,NA,NA,NA,123.466,0.0663503
gather,7,0,NA,1024,NA,NA,NA,120.47,0.0680003
gather,7,0,NA,1024,NA,NA,NA,115.409,0.0709823
gather,7,0,NA,1024,NA,NA,NA,100.853,0.0812271
gather,7,0,NA,1024,NA,NA,NA,118.977,0.0688536
gather,7,0,NA,1024,NA,NA,NA,105.301,0.077796
gather,7,0,NA,1024,NA,NA,NA,100.892,0.0811957
gather,7,0,NA,1024,NA,NA,NA,120.58,0.0679383
gather,7,0,NA,1024,NA,NA,NA,116.983,0.0700273
gather,7,0,NA,1024,NA,NA,NA,119.437,0.0685885
gather,7,0,NA,1024,NA,NA,NA,125.589,0.0652286
gather,7,0,NA,1024,NA,NA,NA,123.756,0.0661948
gather,7,0,NA,1024,NA,NA,NA,105.291,0.0778034
gather,7,0,NA,1024,NA,NA,NA,109.519,0.0747998
gather,7,0,NA,1024,NA,NA,NA,98.257,0.0833732
gather,7,0,NA,1024,NA,NA,NA,120.669,0.0678882
gather,7,0,NA,1024,NA,NA,NA,104.71,0.0782351
gather,7,0,NA,1024,NA,NA,NA,100.932,0.0811636
gather,7,0,NA,1024,NA,NA,NA,93.087,0.0880037
gather,7,0,NA,1024,NA,NA,NA,110.069,0.074426
gather,7,0,NA,1024,NA,NA,NA,110.09,0.0744118
gather,7,0,NA,1024,NA,NA,NA,106.874,0.076651
gather,7,0,NA,1024,NA,NA,NA,90.422,0.0905974
gather,7,0,NA,1024,NA,NA,NA,97.576,0.0839551
gather,7,0,NA,1024,NA,NA,NA,93.488,0.0876262
gather,7,0,NA,1024,NA,NA,NA,107.415,0.076265
gather,7,0,NA,1024,NA,NA,NA,98.698,0.0830007
gather,7,0,NA,1024,NA,NA,NA,110.28,0.0742836
gather,7,0,NA,1024,NA,NA,NA,112.204,0.0730099
gather,7,0,NA,1024,NA,NA,NA,105.491,0.0776559
gather,7,0,NA,1024,NA,NA,NA,113.567,0.0721336
gather,7,0,NA,1024,NA,NA,NA,113.898,0.071924
gather,7,0,NA,1024,NA,NA,NA,118.345,0.0692213
gather,7,0,NA,1024,NA,NA,NA,111.202,0.0736677
gather,7,0,NA,1024,NA,NA,NA,112.965,0.072518
gather,7,0,NA,1024,NA,NA,NA,114.147,0.0717671
gather,7,0,NA,1024,NA,NA,NA,113.105,0.0724283
gather,7,0,NA,1024,NA,NA,NA,114.608,0.0714784
gather,7,0,NA,1024,NA,NA,NA,129.526,0.063246
gather,7,0,NA,1024,NA,NA,NA,113.286,0.0723126
gather,7,0,NA,1024,NA,NA,NA,124.437,0.0658325
gather,7,0,NA,1024,NA,NA,NA,124.908,0.0655843
gather,7,0,NA,1024,NA,NA,NA,110.961,0.0738277
gather,7,0,NA,1024,NA,NA,NA,110.751,0.0739677
gather,7,0,NA,1024,NA,NA,NA,114.598,0.0714847
gather,7,0,NA,1024,NA,NA,NA,106.783,0.0767163
gather,7,0,NA,1024,NA,NA,NA,108.788,0.0753024
gather,7,0,NA,1024,NA,NA,NA,96.504,0.0848877
gather,7,0,NA,1024,NA,NA,NA,113.757,0.0720132
gather,7,0,NA,1024,NA,NA,NA,108.737,0.0753377
gather,7,0,NA,2048,NA,NA,NA,131.621,0.124479
gather,7,0,NA,2048,NA,NA,NA,106.503,0.153836
gather,7,0,NA,2048,NA,NA,NA,123.365,0.132809
gather,7,0,NA,2048,NA,NA,NA,72.658,0.225495
gather,7,0,NA,2048,NA,NA,NA,112.414,0.145747
gather,7,0,NA,2048,NA,NA,NA,103.948,0.157617
gather,7,0,NA,2048,NA,NA,NA,106.052,0.15449
gather,7,0,NA,2048,NA,NA,NA,99.049,0.165413
gather,7,0,NA,2048,NA,NA,NA,116.913,0.140138
gather,7,0,NA,2048,NA,NA,NA,105.602,0.155149
gather,7,0,NA,2048,NA,NA,NA,110.871,0.147775
gather,7,0,NA,2048,NA,NA,NA,115.38,0.142
gather,7,0,NA,2048,NA,NA,NA,100.883,0.162406
gather,7,0,NA,2048,NA,NA,NA,114.699,0.142843
gather,7,0,NA,2048,NA,NA,NA,106.834,0.153359
gather,7,0,NA,2048,NA,NA,NA,100.842,0.162472
gather,7,0,NA,2048,NA,NA,NA,99.61,0.164481
gather,7,0,NA,2048,NA,NA,NA,109.077,0.150206
gather,7,0,NA,2048,NA,NA,NA,105.742,0.154943
gather,7,0,NA,2048,NA,NA,NA,111.192,0.147349
gather,7,0,NA,2048,NA,NA,NA,112.906,0.145112
gather,7,0,NA,2048,NA,NA,NA,111.472,0.146979
gather,7,0,NA,2048,NA,NA,NA,110.701,0.148002
gather,7,0,NA,2048,NA,NA,NA,109.018,0.150287
gather,7,0,NA,2048,NA,NA,NA,107.274,0.15273
gather,7,0,NA,2048,NA,NA,NA,113.376,0.14451
gather,7,0,NA,2048,NA,NA,NA,134.066,0.122208
gather,7,0,NA,2048,NA,NA,NA,129.276,0.126737
gather,7,0,NA,2048,NA,NA,NA,120.199,0.136307
gather,7,0,NA,2048,NA,NA,NA,134.156,0.122126
gather,7,0,NA,2048,NA,NA,NA,150.096,0.109157
gather,7,0,NA,2048,NA,NA,NA,133.394,0.122824
gather,7,0,NA,2048,NA,NA,NA,124.407,0.131697
gather,7,0,NA,2048,NA,NA,NA,125.83,0.130207
gather,7,0,NA,2048,NA,NA,NA,119.157,0.137499
gather,7,0,NA,2048,NA,NA,NA,140.829,0.11634
gather,7,0,NA,2048,NA,NA,NA,165.565,0.0989581
gather,7,0,NA,2048,NA,NA,NA,130.999,0.12507
gather,7,0,NA,2048,NA,NA,NA,155.086,0.105645
gather,7,0,NA,2048,NA,NA,NA,100.843,0.16247
gather,7,0,NA,2048,NA,NA,NA,112.765,0.145293
gather,7,0,NA,2048,NA,NA,NA,115.18,0.142247
gather,7,0,NA,2048,NA,NA,NA,94.47,0.173431
gather,7,0,NA,2048,NA,NA,NA,119.127,0.137534
gather,7,0,NA,2048,NA,NA,NA,117.575,0.139349
gather,7,0,NA,2048,NA,NA,NA,108.657,0.150786
gather,7,0,NA,2048,NA,NA,NA,77.918,0.210272
gather,7,0,NA,2048,NA,NA,NA,88.699,0.184715
gather,7,0,NA,2048,NA,NA,NA,81.806,0.200279
gather,7,0,NA,2048,NA,NA,NA,78.97,0.207471
gather,7,0,NA,2048,NA,NA,NA,83.179,0.196973
gather,7,0,NA,2048,NA,NA,NA,85.002,0.192748
gather,7,0,NA,2048,NA,NA,NA,73.38,0.223276
gather,7,0,NA,2048,NA,NA,NA,79.001,0.20739
gather,7,0,NA,2048,NA,NA,NA,84.01,0.195024
gather,7,0,NA,2048,NA,NA,NA,84.902,0.192975
gather,7,0,NA,2048,NA,NA,NA,93.268,0.175666
gather,7,0,NA,2048,NA,NA,NA,125.87,0.130166
gather,7,0,NA,2048,NA,NA,NA,119.588,0.137004
gather,7,0,NA,2048,NA,NA,NA,129.136,0.126874
gather,7,0,NA,2048,NA,NA,NA,111.653,0.14674
gather,7,0,NA,2048,NA,NA,NA,105.922,0.15468
gather,7,0,NA,2048,NA,NA,NA,107.475,0.152445
