collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
bcast,2,0,NA,65536,NA,NA,NA,118.195,4.43579
bcast,2,0,NA,65536,NA,NA,NA,123.505,4.24508
bcast,2,0,NA,65536,NA,NA,NA,131.29,3.99336
bcast,2,0,NA,65536,NA,NA,NA,105.671,4.96151
bcast,2,0,NA,65536,NA,NA,NA,105.581,4.96574
bcast,2,0,NA,65536,NA,NA,NA,104.81,5.00227
bcast,2,0,NA,65536,NA,NA,NA,104.86,4.99989
bcast,2,0,NA,65536,NA,NA,NA,107.826,4.86235
bcast,2,0,NA,65536,NA,NA,NA,101.213,5.18005
bcast,2,0,NA,65536,NA,NA,NA,102.125,5.13379
bcast,2,0,NA,65536,NA,NA,NA,106.052,4.94369
bcast,2,0,NA,65536,NA,NA,NA,101.704,5.15504
bcast,2,0,NA,65536,NA,NA,NA,107.796,4.86371
bcast,2,0,NA,65536,NA,NA,NA,109.479,4.78894
bcast,2,0,NA,65536,NA,NA,NA,106.714,4.91302
bcast,2,0,NA,65536,NA,NA,NA,108.307,4.84076
bcast,2,0,NA,65536,NA,NA,NA,99.791,5.25386
bcast,2,0,NA,65536,NA,NA,NA,101.523,5.16423
bcast,2,0,NA,65536,NA,NA,NA,109.98,4.76712
bcast,2,0,NA,65536,NA,NA,NA,101.975,5.14134
bcast,2,0,NA,65536,NA,NA,NA,112.755,4.6498
bcast,2,0,NA,65536,NA,NA,NA,101.664,5.15707
bcast,2,0,NA,65536,NA,NA,NA,100.983,5.19184
bcast,2,0,NA,65536,NA,NA,NA,114.348,4.58502
bcast,2,0,NA,65536,NA,NA,NA,107.405,4.88141
bcast,2,0,NA,65536,NA,NA,NA,101.213,5.18005
bcast,2,0,NA,65536,NA,NA,NA,107.835,4.86195
bcast,2,0,NA,65536,NA,NA,NA,106.503,4.92275
bcast,2,0,NA,65536,NA,NA,NA,106.974,4.90108
bcast,2,0,NA,65536,NA,NA,NA,108.427,4.8354
bcast,2,0,NA,65536,NA,NA,NA,91.464,5.73218
bcast,2,0,NA,65536,NA,NA,NA,94.4,5.5539
bcast,2,0,NA,65536,NA,NA,NA,93.498,5.60748
bcast,2,0,NA,65536,NA,NA,NA,91.424,5.73469
bcast,2,0,NA,65536,NA,NA,NA,98.107,5.34404
bcast,2,0,NA,65536,NA,NA,NA,105.912,4.95022
bcast,2,0,NA,65536,NA,NA,NA,95.722,5.47719
bcast,2,0,NA,65536,NA,NA,NA,113.035,4.63828
bcast,2,0,NA,65536,NA,NA,NA,90.483,5.79433
bcast,2,0,NA,65536,NA,NA,NA,108.888,4.81493
bcast,2,0,NA,65536,NA,NA,NA,100.261,5.22923
bcast,2,0,NA,65536,NA,NA,NA,95.803,5.47256
bcast,2,0,NA,65536,NA,NA,NA,102.095,5.1353
bcast,2,0,NA,65536,NA,NA,NA,95.932,5.4652
bcast,2,0,NA,65536,NA,NA,NA,102.305,5.12475
bcast,2,0,NA,65536,NA,NA,NA,100.291,5.22767
bcast,2,0,NA,65536,NA,NA,NA,91.605,5.72336
bcast,2,0,NA,65536,NA,NA,NA,98.778,5.30774
bcast,2,0,NA,65536,NA,NA,NA,77.477,6.76701
bcast,2,0,NA,65536,NA,NA,NA,103.758,5.05299
bcast,2,0,NA,65536,NA,NA,NA,96.734,5.41989
bcast,2,0,NA,65536,NA,NA,NA,92.086,5.69346
bcast,2,0,NA,65536,NA,NA,NA,74.852,7.00433
bcast,2,0,NA,65536,NA,NA,NA,70.294,7.4585
bcast,2,0,NA,65536,NA,NA,NA,86.134,6.08689
bcast,2,0,NA,65536,NA,NA,NA,88.87,5.89949
bcast,2,0,NA,65536,NA,NA,NA,93.488,5.60808
bcast,2,0,NA,65536,NA,NA,NA,69.603,7.53255
bcast,2,0,NA,65536,NA,NA,NA,71.045,7.37966
bcast,2,0,NA,65536,NA,NA,NA,86.925,6.0315
bcast,2,0,NA,65536,NA,NA,NA,94.871,5.52633
bcast,2,0,NA,65536,NA,NA,NA,81.776,6.41127
bcast,2,0,NA,65536,NA,NA,NA,101.553,5.1627
bcast,2,0,NA,65536,NA,NA,NA,118.807,4.41294
bcast,2,0,NA,65536,NA,NA,NA,105.331,4.97753
bcast,2,0,NA,131072,NA,NA,NA,234.297,4.47541
bcast,2,0,NA,131072,NA,NA,NA,197.316,5.3142
bcast,2,0,NA,131072,NA,NA,NA,200.372,5.23315
bcast,2,0,NA,131072,NA,NA,NA,196.615,5.33314
bcast,2,0,NA,131072,NA,NA,NA,193.278,5.42522
bcast,2,0,NA,131072,NA,NA,NA,181.616,5.77359
bcast,2,0,NA,131072,NA,NA,NA,200.231,5.23683
bcast,2,0,NA,131072,NA,NA,NA,180.143,5.8208
bcast,2,0,NA,131072,NA,NA,NA,173.911,6.02938
bcast,2,0,NA,131072,NA,NA,NA,140.237,7.47717
bcast,2,0,NA,131072,NA,NA,NA,135.718,7.72614
bcast,2,0,NA,131072,NA,NA,NA,133.103,7.87793
bcast,2,0,NA,131072,NA,NA,NA,134.136,7.81726
bcast,2,0,NA,131072,NA,NA,NA,131.851,7.95273
bcast,2,0,NA,131072,NA,NA,NA,123.184,8.51227
bcast,2,0,NA,131072,NA,NA,NA,135.629,7.73121
bcast,2,0,NA,131072,NA,NA,NA,127.192,8.24404
bcast,2,0,NA,131072,NA,NA,NA,130.148,8.0568
bcast,2,0,NA,131072,NA,NA,NA,141.62,7.40415
bcast,2,0,NA,131072,NA,NA,NA,138.825,7.55322
bcast,2,0,NA,131072,NA,NA,NA,135.798,7.72159
bcast,2,0,NA,131072,NA,NA,NA,136.41,7.68694
bcast,2,0,NA,131072,NA,NA,NA,136.299,7.6932
bcast,2,0,NA,131072,NA,NA,NA,143.744,7.29475
bcast,2,0,NA,131072,NA,NA,NA,136.941,7.65714
bcast,2,0,NA,131072,NA,NA,NA,139.766,7.50237
bcast,2,0,NA,131072,NA,NA,NA,139.406,7.52174
bcast,2,0,NA,131072,NA,NA,NA,136.19,7.69936
bcast,2,0,NA,131072,NA,NA,NA,136.821,7.66385
bcast,2,0,NA,131072,NA,NA,NA,137.292,7.63756
bcast,2,0,NA,131072,NA,NA,NA,136.961,7.65602
bcast,2,0,NA,131072,NA,NA,NA,136.48,7.683
bcast,2,0,NA,131072,NA,NA,NA,131.411,7.97936
bcast,2,0,NA,131072,NA,NA,NA,127.242,8.2408
bcast,2,0,NA,131072,NA,NA,NA,127.212,8.24274
bcast,2,0,NA,131072,NA,NA,NA,124.728,8.4069
bcast,2,0,NA,131072,NA,NA,NA,126.351,8.29891
bcast,2,0,NA,131072,NA,NA,NA,134.306,7.80737
bcast,2,0,NA,131072,NA,NA,NA,127.713,8.21041
bcast,2,0,NA,131072,NA,NA,NA,130.419,8.04006
bcast,2,0,NA,131072,NA,NA,NA,127.834,8.20264
bcast,2,0,NA,131072,NA,NA,NA,132.813,7.89513
bcast,2,0,NA,131072,NA,NA,NA,179.973,5.8263
bcast,2,0,NA,131072,NA,NA,NA,134.847,7.77604
bcast,2,0,NA,131072,NA,NA,NA,129.777,8.07983
bcast,2,0,NA,131072,NA,NA,NA,142.752,7.34544
bcast,2,0,NA,131072,NA,NA,NA,140.417,7.46759
bcast,2,0,NA,131072,NA,NA,NA,136.871,7.66105
bcast,2,0,NA,131072,NA,NA,NA,137.822,7.60819
bcast,2,0,NA,131072,NA,NA,NA,136.39,7.68807
bcast,2,0,NA,131072,NA,NA,NA,139.406,7.52174
bcast,2,0,NA,131072,NA,NA,NA,137.191,7.64318
bcast,2,0,NA,131072,NA,NA,NA,138.624,7.56417
bcast,2,0,NA,131072,NA,NA,NA,139.375,7.52342
bcast,2,0,NA,131072,NA,NA,NA,130.829,8.01486
bcast,2,0,NA,131072,NA,NA,NA,131.811,7.95515
bcast,2,0,NA,131072,NA,NA,NA,130.91,8.0099
bcast,2,0,NA,131072,NA,NA,NA,141.249,7.4236
bcast,2,0,NA,131072,NA,NA,NA,138.775,7.55594
bcast,2,0,NA,131072,NA,NA,NA,136.52,7.68075
bcast,2,0,NA,131072,NA,NA,NA,137.913,7.60317
bcast,2,0,NA,131072,NA,NA,NA,140.438,7.46647
bcast,2,0,NA,131072,NA,NA,NA,138.955,7.54616
bcast,2,0,NA,131072,NA,NA,NA,135.588,7.73355
bcast,2,0,NA,131072,NA,NA,NA,135.769,7.72324
bcast,2,0,NA,131072,NA,NA,NA,139.867,7.49695
bcast,2,0,NA,131072,NA,NA,NA,140.869,7.44362
bcast,2,0,NA,131072,NA,NA,NA,138.634,7.56363
bcast,2,0,NA,131072,NA,NA,NA,135.488,7.73925
bcast,2,0,NA,131072,NA,NA,NA,141.469,7.41205
bcast,2,0,NA,131072,NA,NA,NA,133.815,7.83601
bcast,2,0,NA,131072,NA,NA,NA,134.737,7.78239
bcast,2,0,NA,131072,NA,NA,NA,133.194,7.87255
bcast,2,0,NA,131072,NA,NA,NA,133.364,7.86251
bcast,2,0,NA,131072,NA,NA,NA,135.388,7.74497
bcast,2,0,NA,131072,NA,NA,NA,132.763,7.8981
bcast,2,0,NA,131072,NA,NA,NA,121.12,8.65733
bcast,2,0,NA,131072,NA,NA,NA,139.496,7.51689
bcast,2,0,NA,131072,NA,NA,NA,132.843,7.89335
bcast,2,0,NA,131072,NA,NA,NA,134.536,7.79402
bcast,2,0,NA,131072,NA,NA,NA,136.761,7.66722
bcast,2,0,NA,131072,NA,NA,NA,132.904,7.88972
bcast,2,0,NA,131072,NA,NA,NA,131.911,7.94912
bcast,2,0,NA,131072,NA,NA,NA,134.947,7.77028
bcast,2,0,NA,131072,NA,NA,NA,136.971,7.65546
bcast,2,0,NA,131072,NA,NA,NA,134.667,7.78644
bcast,2,0,NA,131072,NA,NA,NA,127.173,8.24527
bcast,2,0,NA,131072,NA,NA,NA,136.11,7.70389
bcast,2,0,NA,131072,NA,NA,NA,150.477,6.96835
bcast,2,0,NA,131072,NA,NA,NA,136.921,7.65826
bcast,2,0,NA,131072,NA,NA,NA,135.468,7.7404
bcast,2,0,NA,131072,NA,NA,NA,142.221,7.37286
bcast,2,0,NA,131072,NA,NA,NA,135.819,7.72039
bcast,2,0,NA,131072,NA,NA,NA,146.789,7.14342
bcast,2,0,NA,131072,NA,NA,NA,139.856,7.49754
bcast,2,0,NA,131072,NA,NA,NA,134.046,7.82251
bcast,2,0,NA,131072,NA,NA,NA,127.092,8.25053
bcast,2,0,NA,131072,NA,NA,NA,136.57,7.67794
bcast,2,0,NA,131072,NA,NA,NA,134.016,7.82426
bcast,2,0,NA,131072,NA,NA,NA,138.624,7.56417
bcast,2,0,NA,262144,NA,NA,NA,250.597,8.36862
bcast,2,0,NA,262144,NA,NA,NA,223.496,9.3834
bcast,2,0,NA,262144,NA,NA,NA,234.938,8.92641
bcast,2,0,NA,262144,NA,NA,NA,369.874,5.66991
bcast,2,0,NA,262144,NA,NA,NA,275.806,7.60372
bcast,2,0,NA,262144,NA,NA,NA,202.426,10.3601
bcast,2,0,NA,262144,NA,NA,NA,180.724,11.6042
bcast,2,0,NA,262144,NA,NA,NA,193.719,10.8257
bcast,2,0,NA,262144,NA,NA,NA,193.088,10.8611
bcast,2,0,NA,262144,NA,NA,NA,191.485,10.952
bcast,2,0,NA,262144,NA,NA,NA,183.299,11.4412
bcast,2,0,NA,262144,NA,NA,NA,166.286,12.6117
bcast,2,0,NA,262144,NA,NA,NA,178.48,11.7501
bcast,2,0,NA,262144,NA,NA,NA,187.206,11.2024
bcast,2,0,NA,262144,NA,NA,NA,189.011,11.0954
bcast,2,0,NA,262144,NA,NA,NA,187.808,11.1665
bcast,2,0,NA,262144,NA,NA,NA,190.694,10.9975
bcast,2,0,NA,262144,NA,NA,NA,205.071,10.2265
bcast,2,0,NA,262144,NA,NA,NA,191.966,10.9246
bcast,2,0,NA,262144,NA,NA,NA,199.951,10.4883
bcast,2,0,NA,262144,NA,NA,NA,195.923,10.704
bcast,2,0,NA,262144,NA,NA,NA,190.713,10.9964
bcast,2,0,NA,262144,NA,NA,NA,202.887,10.3366
bcast,2,0,NA,262144,NA,NA,NA,193.629,10.8308
bcast,2,0,NA,262144,NA,NA,NA,209.64,10.0036
bcast,2,0,NA,262144,NA,NA,NA,208.006,10.0822
bcast,2,0,NA,262144,NA,NA,NA,209.319,10.0189
bcast,2,0,NA,262144,NA,NA,NA,212.345,9.87615
bcast,2,0,NA,262144,NA,NA,NA,207.726,10.0958
bcast,2,0,NA,262144,NA,NA,NA,245.257,8.55083
bcast,2,0,NA,262144,NA,NA,NA,329.979,6.35541
bcast,2,0,NA,262144,NA,NA,NA,237.031,8.84759
bcast,2,0,NA,262144,NA,NA,NA,227.003,9.23843
bcast,2,0,NA,262144,NA,NA,NA,231.431,9.06167
bcast,2,0,NA,262144,NA,NA,NA,334.938,6.26131
bcast,2,0,NA,262144,NA,NA,NA,251.399,8.34193
bcast,2,0,NA,262144,NA,NA,NA,243.734,8.60427
bcast,2,0,NA,262144,NA,NA,NA,237.943,8.81367
bcast,2,0,NA,262144,NA,NA,NA,247.011,8.49012
bcast,2,0,NA,262144,NA,NA,NA,241.35,8.68926
bcast,2,0,NA,262144,NA,NA,NA,245.228,8.55185
bcast,2,0,NA,262144,NA,NA,NA,249.175,8.41638
bcast,2,0,NA,262144,NA,NA,NA,240.579,8.7171
bcast,2,0,NA,262144,NA,NA,NA,242.121,8.66159
bcast,2,0,NA,262144,NA,NA,NA,239.186,8.76787
bcast,2,0,NA,262144,NA,NA,NA,242.572,8.64548
bcast,2,0,NA,262144,NA,NA,NA,240.018,8.73748
bcast,2,0,NA,262144,NA,NA,NA,226.872,9.24377
bcast,2,0,NA,262144,NA,NA,NA,240.839,8.70769
bcast,2,0,NA,262144,NA,NA,NA,242.001,8.66588
bcast,2,0,NA,262144,NA,NA,NA,239.577,8.75356
bcast,2,0,NA,262144,NA,NA,NA,240.899,8.70552
bcast,2,0,NA,262144,NA,NA,NA,247.963,8.45752
bcast,2,0,NA,262144,NA,NA,NA,241.72,8.67596
bcast,2,0,NA,262144,NA,NA,NA,249.966,8.38975
bcast,2,0,NA,262144,NA,NA,NA,236.982,8.84941
bcast,2,0,NA,262144,NA,NA,NA,243.665,8.6067
bcast,2,0,NA,262144,NA,NA,NA,197.857,10.5993
bcast,2,0,NA,262144,NA,NA,NA,199.59,10.5073
bcast,2,0,NA,262144,NA,NA,NA,198.057,10.5886
bcast,2,0,NA,262144,NA,NA,NA,200.552,10.4569
bcast,2,0,NA,262144,NA,NA,NA,202.025,10.3807
bcast,2,0,NA,262144,NA,NA,NA,204.95,10.2325
bcast,2,0,NA,262144,NA,NA,NA,202.906,10.3356
bcast,2,0,NA,262144,NA,NA,NA,203.397,10.3106
bcast,2,0,NA,262144,NA,NA,NA,209.379,10.0161
bcast,2,0,NA,262144,NA,NA,NA,215.451,9.73378
bcast,2,0,NA,262144,NA,NA,NA,186.776,11.2282
bcast,2,0,NA,262144,NA,NA,NA,200.682,10.4501
bcast,2,0,NA,262144,NA,NA,NA,220.53,9.5096
bcast,2,0,NA,262144,NA,NA,NA,212.114,9.88691
bcast,2,0,NA,262144,NA,NA,NA,197.677,10.609
bcast,2,0,NA,262144,NA,NA,NA,208.999,10.0343
bcast,2,0,NA,262144,NA,NA,NA,192.908,10.8713
bcast,2,0,NA,262144,NA,NA,NA,209.499,10.0103
bcast,2,0,NA,262144,NA,NA,NA,217.745,9.63123
bcast,2,0,NA,262144,NA,NA,NA,211.553,9.91313
bcast,2,0,NA,262144,NA,NA,NA,215.47,9.73292
bcast,2,0,NA,262144,NA,NA,NA,202.927,10.3345
bcast,2,0,NA,262144,NA,NA,NA,209.679,10.0017
bcast,2,0,NA,262144,NA,NA,NA,189.421,11.0714
bcast,2,0,NA,262144,NA,NA,NA,209.159,10.0266
bcast,2,0,NA,262144,NA,NA,NA,214.929,9.75742
bcast,2,0,NA,262144,NA,NA,NA,201.755,10.3945
bcast,2,0,NA,262144,NA,NA,NA,199.591,10.5072
bcast,2,0,NA,262144,NA,NA,NA,201.464,10.4096
bcast,2,0,NA,262144,NA,NA,NA,203.248,10.3182
bcast,2,0,NA,262144,NA,NA,NA,188.829,11.1061
bcast,2,0,NA,262144,NA,NA,NA,208.958,10.0362
bcast,2,0,NA,262144,NA,NA,NA,209.218,10.0238
bcast,2,0,NA,262144,NA,NA,NA,193.82,10.8201
bcast,2,0,NA,262144,NA,NA,NA,202.876,10.3371
bcast,2,0,NA,262144,NA,NA,NA,205.532,10.2035
bcast,2,0,NA,262144,NA,NA,NA,201.785,10.393
bcast,2,0,NA,262144,NA,NA,NA,210.311,9.97167
bcast,2,0,NA,262144,NA,NA,NA,206.544,10.1535
bcast,2,0,NA,262144,NA,NA,NA,198.408,10.5699
bcast,2,0,NA,262144,NA,NA,NA,195.001,10.7546
bcast,2,0,NA,262144,NA,NA,NA,206.313,10.1649
bcast,2,0,NA,262144,NA,NA,NA,180.474,11.6202
bcast,2,0,NA,524288,NA,NA,NA,242.322,17.3088
bcast,2,0,NA,524288,NA,NA,NA,202.937,20.668
bcast,2,0,NA,524288,NA,NA,NA,179.472,23.3702
bcast,2,0,NA,524288,NA,NA,NA,181.866,23.0626
bcast,2,0,NA,524288,NA,NA,NA,197.386,21.2492
bcast,2,0,NA,524288,NA,NA,NA,296.715,14.1358
bcast,2,0,NA,524288,NA,NA,NA,179.643,23.348
bcast,2,0,NA,524288,NA,NA,NA,182.648,22.9639
bcast,2,0,NA,524288,NA,NA,NA,201.604,20.8047
bcast,2,0,NA,524288,NA,NA,NA,203.538,20.607
bcast,2,0,NA,524288,NA,NA,NA,210.792,19.8978
bcast,2,0,NA,524288,NA,NA,NA,225.861,18.5703
bcast,2,0,NA,524288,NA,NA,NA,214.429,19.5603
bcast,2,0,NA,524288,NA,NA,NA,213.467,19.6485
bcast,2,0,NA,524288,NA,NA,NA,214.9,19.5175
bcast,2,0,NA,524288,NA,NA,NA,206.834,20.2786
bcast,2,0,NA,524288,NA,NA,NA,214.018,19.5979
bcast,2,0,NA,524288,NA,NA,NA,213.868,19.6116
bcast,2,0,NA,524288,NA,NA,NA,211.543,19.8272
bcast,2,0,NA,524288,NA,NA,NA,218.316,19.2121
bcast,2,0,NA,524288,NA,NA,NA,212.014,19.7831
bcast,2,0,NA,524288,NA,NA,NA,227.573,18.4306
bcast,2,0,NA,524288,NA,NA,NA,280.935,14.9298
bcast,2,0,NA,524288,NA,NA,NA,273.541,15.3334
bcast,2,0,NA,524288,NA,NA,NA,285.384,14.6971
bcast,2,0,NA,524288,NA,NA,NA,273.05,15.3609
bcast,2,0,NA,524288,NA,NA,NA,272.74,15.3784
bcast,2,0,NA,524288,NA,NA,NA,271.427,15.4528
bcast,2,0,NA,524288,NA,NA,NA,268.131,15.6427
bcast,2,0,NA,524288,NA,NA,NA,270.145,15.5261
bcast,2,0,NA,524288,NA,NA,NA,277.178,15.1322
bcast,2,0,NA,524288,NA,NA,NA,248.133,16.9035
bcast,2,0,NA,524288,NA,NA,NA,250.638,16.7345
bcast,2,0,NA,524288,NA,NA,NA,221.072,18.9726
bcast,2,0,NA,524288,NA,NA,NA,221.362,18.9477
bcast,2,0,NA,524288,NA,NA,NA,244.887,17.1275
bcast,2,0,NA,524288,NA,NA,NA,237.302,17.675
bcast,2,0,NA,524288,NA,NA,NA,259.465,16.1652
bcast,2,0,NA,524288,NA,NA,NA,247.772,16.9281
bcast,2,0,NA,524288,NA,NA,NA,218.407,19.2041
bcast,2,0,NA,524288,NA,NA,NA,227.704,18.42
bcast,2,0,NA,524288,NA,NA,NA,232.714,18.0234
bcast,2,0,NA,524288,NA,NA,NA,218.997,19.1523
bcast,2,0,NA,524288,NA,NA,NA,218.326,19.2112
bcast,2,0,NA,524288,NA,NA,NA,221.642,18.9238
bcast,2,0,NA,524288,NA,NA,NA,207.435,20.2198
bcast,2,0,NA,524288,NA,NA,NA,215.711,19.4441
bcast,2,0,NA,524288,NA,NA,NA,211.834,19.8
bcast,2,0,NA,524288,NA,NA,NA,205.802,20.3803
bcast,2,0,NA,524288,NA,NA,NA,197.427,21.2448
bcast,2,0,NA,524288,NA,NA,NA,217.223,19.3087
bcast,2,0,NA,524288,NA,NA,NA,204.009,20.5594
bcast,2,0,NA,524288,NA,NA,NA,225.279,18.6183
bcast,2,0,NA,524288,NA,NA,NA,221.061,18.9735
bcast,2,0,NA,524288,NA,NA,NA,221.452,18.94
bcast,2,0,NA,524288,NA,NA,NA,221.843,18.9066
bcast,2,0,NA,524288,NA,NA,NA,221.752,18.9144
bcast,2,0,NA,524288,NA,NA,NA,190.012,22.0739
bcast,2,0,NA,524288,NA,NA,NA,211.874,19.7962
bcast,2,0,NA,524288,NA,NA,NA,207.245,20.2384
bcast,2,0,NA,524288,NA,NA,NA,245.398,17.0918
bcast,2,0,NA,524288,NA,NA,NA,222.614,18.8412
bcast,2,0,NA,524288,NA,NA,NA,230.128,18.226
bcast,2,0,NA,524288,NA,NA,NA,230.93,18.1627
bcast,2,0,NA,524288,NA,NA,NA,246.159,17.039
bcast,2,0,NA,524288,NA,NA,NA,231.401,18.1257
bcast,2,0,NA,524288,NA,NA,NA,245.578,17.0793
bcast,2,0,NA,524288,NA,NA,NA,237.322,17.6735
bcast,2,0,NA,524288,NA,NA,NA,244.967,17.1219
bcast,2,0,NA,524288,NA,NA,NA,249.155,16.8341
bcast,2,0,NA,524288,NA,NA,NA,245.097,17.1128
bcast,2,0,NA,524288,NA,NA,NA,233.916,17.9308
bcast,2,0,NA,524288,NA,NA,NA,246.871,16.9899
bcast,2,0,NA,524288,NA,NA,NA,226.532,18.5153
bcast,2,0,NA,524288,NA,NA,NA,244.365,17.1641
bcast,2,0,NA,524288,NA,NA,NA,230.96,18.1603
bcast,2,0,NA,524288,NA,NA,NA,231.932,18.0842
bcast,2,0,NA,524288,NA,NA,NA,231.822,18.0928
bcast,2,0,NA,524288,NA,NA,NA,239.035,17.5468
bcast,2,0,NA,524288,NA,NA,NA,238.655,17.5748
bcast,2,0,NA,524288,NA,NA,NA,251.94,16.648
bcast,2,0,NA,524288,NA,NA,NA,238.865,17.5593
bcast,2,0,NA,524288,NA,NA,NA,231.912,18.0858
bcast,2,0,NA,524288,NA,NA,NA,233.826,17.9377
bcast,2,0,NA,524288,NA,NA,NA,232.163,18.0662
bcast,2,0,NA,524288,NA,NA,NA,234.406,17.8933
bcast,2,0,NA,524288,NA,NA,NA,224.488,18.6839
bcast,2,0,NA,524288,NA,NA,NA,216.182,19.4017
bcast,2,0,NA,524288,NA,NA,NA,215.511,19.4621
bcast,2,0,NA,524288,NA,NA,NA,196.024,21.3969
bcast,2,0,NA,524288,NA,NA,NA,229.918,18.2426
bcast,2,0,NA,524288,NA,NA,NA,219.117,19.1418
bcast,2,0,NA,524288,NA,NA,NA,219.889,19.0746
bcast,2,0,NA,524288,NA,NA,NA,190.584,22.0076
bcast,2,0,NA,524288,NA,NA,NA,223.836,18.7383
bcast,2,0,NA,524288,NA,NA,NA,219.919,19.072
bcast,2,0,NA,524288,NA,NA,NA,209.83,19.9891
bcast,2,0,NA,524288,NA,NA,NA,219.959,19.0686
bcast,2,0,NA,524288,NA,NA,NA,210.541,19.9216
bcast,2,0,NA,524288,NA,NA,NA,221.943,18.8981
bcast,2,0,NA,1048576,NA,NA,NA,353.343,23.7407
bcast,2,0,NA,1048576,NA,NA,NA,301.554,27.8179
bcast,2,0,NA,1048576,NA,NA,NA,297.738,28.1745
bcast,2,0,NA,1048576,NA,NA,NA,299.491,28.0095
bcast,2,0,NA,1048576,NA,NA,NA,335.028,25.0385
bcast,2,0,NA,1048576,NA,NA,NA,322.645,25.9995
bcast,2,0,NA,1048576,NA,NA,NA,309.229,27.1275
bcast,2,0,NA,1048576,NA,NA,NA,308.297,27.2095
bcast,2,0,NA,1048576,NA,NA,NA,295.032,28.4329
bcast,2,0,NA,1048576,NA,NA,NA,294.341,28.4996
bcast,2,0,NA,1048576,NA,NA,NA,300.042,27.9581
bcast,2,0,NA,1048576,NA,NA,NA,323.797,25.907
bcast,2,0,NA,1048576,NA,NA,NA,318.136,26.368
bcast,2,0,NA,1048576,NA,NA,NA,315.291,26.6059
bcast,2,0,NA,1048576,NA,NA,NA,317.095,26.4546
bcast,2,0,NA,1048576,NA,NA,NA,338.295,24.7967
bcast,2,0,NA,1048576,NA,NA,NA,364.354,23.0232
bcast,2,0,NA,1048576,NA,NA,NA,363.904,23.0517
bcast,2,0,NA,1048576,NA,NA,NA,358.022,23.4304
bcast,2,0,NA,1048576,NA,NA,NA,338.445,24.7857
bcast,2,0,NA,1048576,NA,NA,NA,367.76,22.81
bcast,2,0,NA,1048576,NA,NA,NA,366.338,22.8985
bcast,2,0,NA,1048576,NA,NA,NA,354.576,23.6581
bcast,2,0,NA,1048576,NA,NA,NA,366.869,22.8654
bcast,2,0,NA,1048576,NA,NA,NA,355.718,23.5822
bcast,2,0,NA,1048576,NA,NA,NA,356.149,23.5536
bcast,2,0,NA,1048576,NA,NA,NA,354.336,23.6742
bcast,2,0,NA,1048576,NA,NA,NA,330.009,25.4193
bcast,2,0,NA,1048576,NA,NA,NA,315.671,26.5739
bcast,2,0,NA,1048576,NA,NA,NA,362.912,23.1147
bcast,2,0,NA,1048576,NA,NA,NA,352.742,23.7811
bcast,2,0,NA,1048576,NA,NA,NA,359.204,23.3533
bcast,2,0,NA,1048576,NA,NA,NA,315.512,26.5873
bcast,2,0,NA,1048576,NA,NA,NA,370.375,22.649
bcast,2,0,NA,1048576,NA,NA,NA,369.073,22.7289
bcast,2,0,NA,1048576,NA,NA,NA,373.351,22.4684
bcast,2,0,NA,1048576,NA,NA,NA,369.835,22.682
bcast,2,0,NA,1048576,NA,NA,NA,380.926,22.0216
bcast,2,0,NA,1048576,NA,NA,NA,367.49,22.8268
bcast,2,0,NA,1048576,NA,NA,NA,381.086,22.0124
bcast,2,0,NA,1048576,NA,NA,NA,375.095,22.364
bcast,2,0,NA,1048576,NA,NA,NA,369.935,22.6759
bcast,2,0,NA,1048576,NA,NA,NA,367.5,22.8261
bcast,2,0,NA,1048576,NA,NA,NA,368.322,22.7752
bcast,2,0,NA,1048576,NA,NA,NA,374.203,22.4173
bcast,2,0,NA,1048576,NA,NA,NA,378.201,22.1803
bcast,2,0,NA,1048576,NA,NA,NA,380.164,22.0658
bcast,2,0,NA,1048576,NA,NA,NA,370.876,22.6184
bcast,2,0,NA,1048576,NA,NA,NA,371.918,22.555
bcast,2,0,NA,1048576,NA,NA,NA,365.366,22.9595
bcast,2,0,NA,1048576,NA,NA,NA,355.357,23.6061
bcast,2,0,NA,1048576,NA,NA,NA,365.607,22.9443
bcast,2,0,NA,1048576,NA,NA,NA,355.728,23.5815
bcast,2,0,NA,1048576,NA,NA,NA,367.59,22.8206
bcast,2,0,NA,1048576,NA,NA,NA,367.03,22.8554
bcast,2,0,NA,1048576,NA,NA,NA,358.133,23.4232
bcast,2,0,NA,1048576,NA,NA,NA,356.81,23.51
bcast,2,0,NA,1048576,NA,NA,NA,359.185,23.3546
bcast,2,0,NA,1048576,NA,NA,NA,361.059,23.2333
bcast,2,0,NA,1048576,NA,NA,NA,394.191,21.2806
bcast,2,0,NA,1048576,NA,NA,NA,383.972,21.8469
bcast,2,0,NA,1048576,NA,NA,NA,393.6,21.3125
bcast,2,0,NA,1048576,NA,NA,NA,392.978,21.3463
bcast,2,0,NA,1048576,NA,NA,NA,396.826,21.1393
bcast,2,0,NA,1048576,NA,NA,NA,394.502,21.2638
bcast,2,0,NA,1048576,NA,NA,NA,399.401,21.003
bcast,2,0,NA,1048576,NA,NA,NA,384.432,21.8208
bcast,2,0,NA,1048576,NA,NA,NA,388.67,21.5829
